,Magnetometerx,Magnetometery,Magnetometerz
0,0.882,-3.136,0.98
1,0.882,-3.136,0.98
2,0.882,-3.136,0.98
3,0.686,-1.568,0.98
4,0.49,-1.568,0.98
5,0.686,-1.568,0.784
6,0.686,-1.568,0.784
7,0.686,-1.568,0.784
8,0.686,-1.568,0.882
9,0.686,-1.568,0.98
10,0.882,-3.136,0.98
11,0.882,-3.136,0.98
12,0.882,-3.136,0.98
13,0.882,-3.136,0.98
14,0.98,-1.568,0.98
15,0.98,-1.568,0.98
16,0.5880000000000001,-1.568,0.98
17,0.5880000000000001,-1.568,0.98
18,0.5880000000000001,-1.568,0.98
19,1.078,-1.568,1.078
20,0.784,-1.568,1.078
21,0.784,-1.568,0.98
22,0.784,-1.568,0.98
23,0.784,-1.568,0.98
24,0.784,-1.568,0.98
25,0.784,-1.568,0.98
26,0.686,-3.136,0.98
27,0.5880000000000001,-1.568,1.1760000000000002
28,0.5880000000000001,-1.568,1.1760000000000002
29,0.5880000000000001,-1.568,1.1760000000000002
30,0.686,-1.568,1.1760000000000002
31,0.686,-1.568,1.078
32,0.686,-3.136,0.882
33,0.686,-3.136,0.882
34,0.686,-3.136,0.882
35,0.686,-3.136,0.882
36,0.686,-1.568,0.98
37,0.49,-1.568,0.882
38,0.784,-1.568,1.078
39,0.784,-1.568,1.078
40,0.784,-1.568,1.078
41,0.784,-1.568,1.078
42,0.784,-1.568,0.98
43,0.784,-1.568,1.078
44,0.784,-1.568,1.078
45,0.784,-1.568,1.078
46,0.784,-1.568,1.078
47,0.882,-1.568,1.078
48,0.49,-1.568,0.98
49,0.686,-1.568,0.98
50,0.686,-1.568,0.98
51,0.686,-1.568,0.98
52,0.686,-1.568,0.98
53,0.784,-1.568,0.882
54,0.686,-1.568,0.98
55,0.784,-1.568,0.98
56,0.784,-1.568,0.98
57,0.784,-1.568,0.98
58,0.784,-1.568,0.98
59,0.784,-1.568,0.98
60,0.784,-1.568,0.98
61,0.784,-1.568,0.98
62,0.784,-1.568,0.98
63,0.784,-1.568,0.98
64,0.686,-1.568,1.078
65,0.5880000000000001,-3.136,1.078
66,0.784,-1.568,0.882
67,0.784,-1.568,0.882
68,0.784,-1.568,0.882
69,0.882,-1.568,0.98
70,0.5880000000000001,-1.568,0.98
71,0.49,-1.568,1.078
72,0.49,-1.568,1.078
73,0.49,-1.568,1.078
74,0.49,-1.568,1.078
75,0.784,-1.568,0.98
76,0.882,-1.568,1.078
77,0.686,-1.568,0.98
78,0.686,-1.568,0.98
79,0.686,-1.568,0.98
80,0.686,-1.568,0.98
81,0.784,-1.568,0.882
82,0.784,-1.568,1.078
83,0.784,-1.568,1.078
84,0.784,-1.568,1.078
85,0.784,-1.568,1.078
86,0.686,-1.568,1.078
87,0.686,-1.568,0.882
88,0.5880000000000001,-1.568,0.98
89,0.5880000000000001,-1.568,0.98
90,0.5880000000000001,-1.568,0.98
91,0.5880000000000001,-1.568,0.98
92,0.784,-1.568,1.078
93,0.5880000000000001,-3.136,1.078
94,0.784,-1.568,0.98
95,0.784,-1.568,0.98
96,0.784,-1.568,0.98
97,0.784,-1.568,0.98
98,0.49,-1.568,0.98
99,0.882,-3.136,0.882
