,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.098,0.98
1,-3.136,0.29400000000000004,0.882
2,-3.136,0.29400000000000004,0.882
3,-3.136,0.29400000000000004,0.882
4,-3.136,0.098,0.686
5,-3.136,0.29400000000000004,0.882
6,-3.136,0.098,0.882
7,-3.136,0.098,0.882
8,-3.136,0.098,0.882
9,-3.136,0.098,0.882
10,-1.568,0.0,0.882
11,-3.136,0.098,0.882
12,-1.568,0.29400000000000004,0.98
13,-1.568,0.29400000000000004,0.98
14,-1.568,0.29400000000000004,0.98
15,-3.136,0.196,0.882
16,-1.568,0.0,0.98
17,-3.136,0.098,0.98
18,-3.136,0.098,0.98
19,-3.136,0.098,0.98
20,-3.136,0.098,0.98
21,-3.136,0.392,0.882
22,-3.136,0.29400000000000004,0.784
23,-3.136,0.196,0.98
24,-3.136,0.196,0.98
25,-3.136,0.196,0.98
26,-3.136,0.098,0.882
27,-3.136,0.0,0.98
28,-3.136,0.29400000000000004,0.882
29,-3.136,0.29400000000000004,0.882
30,-3.136,0.29400000000000004,0.882
31,-3.136,0.29400000000000004,0.882
32,-3.136,0.098,0.784
33,-3.136,0.29400000000000004,0.98
34,-3.136,0.196,0.882
35,-3.136,0.196,0.882
36,-3.136,0.196,0.882
37,-3.136,0.196,0.882
38,-3.136,0.0,0.98
39,-3.136,0.0,0.784
40,-3.136,0.0,0.784
41,-3.136,0.0,0.784
42,-3.136,0.0,0.784
43,-3.136,0.29400000000000004,0.784
44,-3.136,0.196,0.882
45,-3.136,0.098,0.784
46,-3.136,0.098,0.784
47,-3.136,0.098,0.784
48,-3.136,0.098,0.784
49,-3.136,0.098,0.98
50,-3.136,0.0,0.882
51,-3.136,0.098,0.98
52,-3.136,0.098,0.98
53,-3.136,0.098,0.98
54,-1.568,0.098,0.98
55,-3.136,0.196,0.98
56,-3.136,0.098,0.98
57,-3.136,0.098,0.98
58,-3.136,0.098,0.98
59,-3.136,0.098,0.98
60,-1.568,0.196,0.882
61,-3.136,0.098,0.882
62,-3.136,0.196,0.784
63,-3.136,0.196,0.784
64,-3.136,0.196,0.784
65,-3.136,0.196,0.882
66,-3.136,0.196,0.784
67,-3.136,0.196,0.882
68,-3.136,0.196,0.882
69,-3.136,0.196,0.882
70,-3.136,0.196,0.882
71,-3.136,0.392,0.98
72,-3.136,0.098,0.882
73,-3.136,0.098,0.784
74,-3.136,0.098,0.784
75,-3.136,0.098,0.784
76,-3.136,0.098,0.784
77,-3.136,0.0,0.882
78,-1.568,0.196,0.98
79,-1.568,0.196,0.98
80,-1.568,0.196,0.98
81,-1.568,0.196,0.98
82,-3.136,0.196,0.882
83,-3.136,0.098,0.882
84,-1.568,0.29400000000000004,0.98
85,-1.568,0.29400000000000004,0.98
86,-1.568,0.29400000000000004,0.98
87,-1.568,0.29400000000000004,0.98
88,-3.136,0.196,0.882
89,-3.136,0.29400000000000004,0.882
90,-3.136,0.098,0.882
91,-3.136,0.098,0.882
92,-3.136,0.098,0.882
93,-3.136,0.098,0.98
94,-3.136,0.196,0.98
95,-3.136,0.29400000000000004,0.98
96,-3.136,0.29400000000000004,0.98
97,-3.136,0.29400000000000004,0.98
98,-3.136,0.29400000000000004,0.98
99,-1.568,0.49,0.98
