,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.5880000000000001,0.784
1,-1.568,0.5880000000000001,0.784
2,-1.568,0.5880000000000001,0.784
3,-1.568,0.5880000000000001,0.784
4,-1.568,0.686,0.882
5,-1.568,0.686,0.784
6,-1.568,0.5880000000000001,0.686
7,-1.568,0.5880000000000001,0.686
8,-1.568,0.5880000000000001,0.686
9,-1.568,0.686,0.882
10,-1.568,0.686,0.686
11,-1.568,0.686,0.784
12,-1.568,0.686,0.784
13,-1.568,0.686,0.784
14,-1.568,0.686,0.784
15,-1.568,0.882,0.784
16,-1.568,0.784,0.686
17,-1.568,0.686,0.784
18,-1.568,0.686,0.784
19,-1.568,0.686,0.784
20,-1.568,0.686,0.784
21,-3.136,0.5880000000000001,0.882
22,-1.568,0.784,0.686
23,-1.568,0.784,0.686
24,-1.568,0.784,0.686
25,-1.568,0.784,0.686
26,-1.568,0.686,0.784
27,-1.568,0.784,0.784
28,-1.568,0.49,0.686
29,-1.568,0.49,0.686
30,-1.568,0.49,0.686
31,-1.568,0.49,0.686
32,-1.568,0.5880000000000001,0.784
33,-1.568,0.686,0.686
34,-3.136,0.784,0.5880000000000001
35,-3.136,0.784,0.5880000000000001
36,-3.136,0.784,0.5880000000000001
37,-1.568,0.5880000000000001,0.784
38,-3.136,0.196,0.882
39,-1.568,0.784,0.784
40,-1.568,0.784,0.784
41,-1.568,0.784,0.784
42,-1.568,0.784,0.784
43,-1.568,0.49,0.882
44,-1.568,0.49,0.784
45,-1.568,0.686,0.784
46,-1.568,0.686,0.784
47,-1.568,0.686,0.784
48,-1.568,0.686,0.784
49,-1.568,0.5880000000000001,0.882
50,-3.136,0.5880000000000001,0.686
51,-1.568,0.686,0.784
52,-1.568,0.686,0.784
53,-1.568,0.686,0.784
54,-1.568,0.784,0.784
55,-1.568,0.5880000000000001,0.882
56,-1.568,0.5880000000000001,0.784
57,-1.568,0.5880000000000001,0.784
58,-1.568,0.5880000000000001,0.784
59,-1.568,0.5880000000000001,0.784
60,-1.568,0.882,0.784
61,-1.568,0.5880000000000001,0.686
62,-1.568,0.882,0.784
63,-1.568,0.882,0.784
64,-1.568,0.882,0.784
65,-1.568,0.882,0.784
66,-1.568,0.5880000000000001,0.686
67,-1.568,0.784,0.686
68,-1.568,0.784,0.686
69,-1.568,0.784,0.686
70,-1.568,0.784,0.686
71,-1.568,0.5880000000000001,0.686
72,-1.568,0.784,0.686
73,-1.568,0.784,0.5880000000000001
74,-1.568,0.784,0.5880000000000001
75,-1.568,0.784,0.5880000000000001
76,-1.568,0.784,0.5880000000000001
77,-1.568,0.686,0.686
78,-1.568,0.784,0.784
79,-1.568,0.784,0.686
80,-1.568,0.784,0.686
81,-1.568,0.784,0.686
82,-1.568,0.784,0.882
83,-1.568,0.882,0.784
84,-1.568,0.686,0.784
85,-1.568,0.686,0.784
86,-1.568,0.686,0.784
87,-1.568,0.686,0.784
88,-1.568,0.686,0.686
89,-1.568,0.686,0.686
90,-1.568,0.784,0.5880000000000001
91,-1.568,0.784,0.5880000000000001
92,-1.568,0.784,0.5880000000000001
93,-1.568,0.686,0.784
94,-1.568,0.5880000000000001,0.784
95,-1.568,0.784,0.784
96,-1.568,0.784,0.784
97,-1.568,0.784,0.784
98,-1.568,0.784,0.784
99,-1.568,0.686,0.784
