,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.98,0.784
1,-1.568,0.98,0.784
2,-1.568,0.98,0.784
3,-1.568,0.98,0.784
4,-1.568,0.882,0.882
5,-3.136,0.98,0.784
6,-3.136,0.98,0.784
7,-3.136,0.98,0.784
8,-3.136,0.98,0.784
9,-1.568,0.784,1.078
10,-3.136,0.784,0.882
11,-3.136,0.882,0.98
12,-3.136,0.882,0.98
13,-3.136,0.882,0.98
14,-3.136,0.882,0.98
15,-1.568,0.98,0.882
16,-1.568,0.882,0.98
17,-3.136,0.98,0.882
18,-3.136,0.98,0.882
19,-3.136,0.98,0.882
20,-1.568,0.882,0.98
21,-1.568,0.686,0.882
22,-1.568,0.98,0.784
23,-1.568,0.98,0.784
24,-1.568,0.98,0.784
25,-1.568,0.98,0.784
26,-1.568,0.98,0.882
27,-1.568,1.078,1.078
28,-1.568,0.98,0.882
29,-1.568,0.98,0.882
30,-1.568,0.98,0.882
31,-1.568,0.98,0.882
32,-1.568,0.882,0.784
33,-1.568,0.784,0.882
34,-1.568,0.98,0.98
35,-1.568,0.98,0.98
36,-1.568,0.98,0.98
37,-1.568,1.078,0.98
38,-3.136,0.98,0.98
39,-1.568,0.784,0.784
40,-1.568,0.784,0.784
41,-1.568,0.784,0.784
42,-1.568,0.784,0.784
43,-1.568,0.784,0.98
44,-3.136,0.98,0.98
45,-1.568,0.98,0.882
46,-1.568,0.98,0.882
47,-1.568,0.98,0.882
48,-1.568,0.98,0.882
49,-3.136,0.98,0.882
50,-3.136,0.98,0.882
51,-3.136,0.98,0.882
52,-3.136,0.98,0.882
53,-3.136,0.98,0.882
54,-3.136,0.98,0.98
55,-1.568,0.98,0.98
56,-3.136,0.882,0.98
57,-3.136,0.882,0.98
58,-3.136,0.882,0.98
59,-3.136,0.882,0.98
60,-1.568,0.882,0.98
61,-1.568,0.784,0.882
62,-3.136,0.784,0.784
63,-3.136,0.784,0.784
64,-3.136,0.784,0.784
65,-3.136,0.784,0.784
66,-1.568,1.078,1.078
67,-1.568,0.98,0.882
68,-1.568,0.98,0.882
69,-1.568,0.98,0.882
70,-1.568,0.98,0.882
71,-1.568,0.98,0.98
72,-1.568,0.882,0.882
73,-3.136,0.882,0.98
74,-3.136,0.882,0.98
75,-3.136,0.882,0.98
76,-1.568,1.078,0.882
77,-3.136,1.078,0.882
78,-3.136,0.882,0.98
79,-3.136,0.882,0.98
80,-3.136,0.882,0.98
81,-3.136,0.882,0.98
82,-1.568,0.98,0.882
83,-3.136,0.882,0.784
84,-3.136,1.078,1.078
85,-3.136,1.078,1.078
86,-3.136,1.078,1.078
87,-3.136,0.882,0.882
88,-1.568,0.784,0.784
89,-3.136,0.882,0.882
90,-3.136,0.882,0.882
91,-3.136,0.882,0.882
92,-3.136,0.882,0.882
93,-3.136,0.98,0.882
94,-1.568,0.98,0.98
95,-3.136,0.98,0.98
96,-3.136,0.98,0.98
97,-3.136,0.98,0.98
98,-3.136,0.98,0.98
99,-1.568,0.882,0.882
