,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.098,1.078
1,-3.136,0.098,1.078
2,-3.136,0.098,1.078
3,-3.136,0.196,0.98
4,-3.136,0.49,1.078
5,-3.136,0.49,0.98
6,-3.136,0.49,0.98
7,-3.136,0.49,0.98
8,-3.136,0.49,0.98
9,-3.136,0.196,1.1760000000000002
10,-3.136,0.29400000000000004,1.078
11,-3.136,0.29400000000000004,1.078
12,-3.136,0.29400000000000004,1.078
13,-3.136,0.29400000000000004,1.078
14,-3.136,0.392,1.274
15,-3.136,0.392,1.078
16,-3.136,0.49,1.078
17,-3.136,0.49,1.078
18,-3.136,0.49,1.078
19,-3.136,0.49,1.078
20,-3.136,0.29400000000000004,1.274
21,-3.136,0.196,0.98
22,-3.136,0.098,1.1760000000000002
23,-3.136,0.098,1.1760000000000002
24,-3.136,0.098,1.1760000000000002
25,-3.136,0.29400000000000004,1.1760000000000002
26,-3.136,0.49,1.078
27,-3.136,0.196,1.078
28,-3.136,0.196,1.078
29,-3.136,0.196,1.078
30,-3.136,0.196,1.078
31,-3.136,0.686,0.98
32,-3.136,0.196,1.078
33,-3.136,0.49,0.98
34,-3.136,0.49,0.98
35,-3.136,0.49,0.98
36,-3.136,0.49,0.98
37,-3.136,0.49,0.98
38,-3.136,0.392,1.1760000000000002
39,-3.136,0.392,1.1760000000000002
40,-3.136,0.392,1.1760000000000002
41,-3.136,0.392,1.1760000000000002
42,-3.136,0.29400000000000004,0.98
43,-3.136,0.49,1.1760000000000002
44,-3.136,0.29400000000000004,1.078
45,-3.136,0.29400000000000004,1.078
46,-3.136,0.29400000000000004,1.078
47,-3.136,0.29400000000000004,1.078
48,-1.568,0.29400000000000004,1.078
49,-3.136,0.49,0.98
50,-3.136,0.098,1.1760000000000002
51,-3.136,0.098,1.1760000000000002
52,-3.136,0.098,1.1760000000000002
53,-3.136,0.29400000000000004,1.1760000000000002
54,-3.136,0.29400000000000004,0.98
55,-3.136,0.5880000000000001,1.078
56,-3.136,0.5880000000000001,1.078
57,-3.136,0.5880000000000001,1.078
58,-3.136,0.5880000000000001,1.078
59,-3.136,0.196,0.98
60,-3.136,0.29400000000000004,1.078
61,-3.136,0.392,1.078
62,-3.136,0.392,1.078
63,-3.136,0.392,1.078
64,-3.136,0.392,0.98
65,-3.136,0.29400000000000004,1.1760000000000002
66,-3.136,0.49,1.078
67,-3.136,0.49,1.078
68,-3.136,0.49,1.078
69,-3.136,0.49,1.078
70,-3.136,0.196,1.078
71,-3.136,0.49,1.1760000000000002
72,-3.136,0.098,1.1760000000000002
73,-3.136,0.098,1.1760000000000002
74,-3.136,0.098,1.1760000000000002
75,-3.136,0.098,1.078
76,-3.136,0.29400000000000004,1.1760000000000002
77,-3.136,0.196,1.1760000000000002
78,-3.136,0.196,1.1760000000000002
79,-3.136,0.196,1.1760000000000002
80,-3.136,0.196,1.1760000000000002
81,-3.136,0.196,1.078
82,-3.136,0.392,0.98
83,-3.136,0.29400000000000004,0.98
84,-3.136,0.29400000000000004,0.98
85,-3.136,0.29400000000000004,0.98
86,-3.136,0.29400000000000004,0.98
87,-3.136,0.29400000000000004,1.078
88,-3.136,0.49,1.078
89,-3.136,0.196,1.078
90,-3.136,0.196,1.078
91,-3.136,0.196,1.078
92,-3.136,0.29400000000000004,0.98
93,-3.136,0.29400000000000004,0.98
94,-3.136,0.49,1.1760000000000002
95,-3.136,0.49,1.1760000000000002
96,-3.136,0.49,1.1760000000000002
97,-3.136,0.49,1.1760000000000002
98,-3.136,0.29400000000000004,1.1760000000000002
99,-3.136,0.392,0.98
