,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.392,0.5880000000000001
1,-1.568,0.392,0.5880000000000001
2,-1.568,0.49,0.784
3,-1.568,0.196,0.686
4,-1.568,0.29400000000000004,0.784
5,-1.568,0.29400000000000004,0.784
6,-1.568,0.29400000000000004,0.784
7,-1.568,0.098,0.5880000000000001
8,-1.568,0.49,0.686
9,-1.568,0.29400000000000004,0.686
10,-1.568,0.29400000000000004,0.686
11,-1.568,0.29400000000000004,0.686
12,-1.568,0.29400000000000004,0.686
13,-1.568,0.098,0.5880000000000001
14,-1.568,0.49,0.784
15,-1.568,0.49,0.784
16,-1.568,0.49,0.784
17,-1.568,0.49,0.784
18,-1.568,0.49,0.784
19,-1.568,0.686,0.98
20,-1.568,0.5880000000000001,0.686
21,-1.568,0.196,0.686
22,-1.568,0.196,0.686
23,-1.568,0.196,0.686
24,-1.568,0.5880000000000001,0.784
25,-1.568,0.5880000000000001,0.686
26,-3.136,0.49,0.686
27,-3.136,0.49,0.686
28,-3.136,0.49,0.686
29,-3.136,0.49,0.686
30,-1.568,0.49,0.784
31,-1.568,0.49,0.882
32,-1.568,0.49,0.882
33,-1.568,0.49,0.882
34,-1.568,0.49,0.882
35,-1.568,0.49,0.784
36,-1.568,0.392,0.784
37,-1.568,0.49,0.784
38,-1.568,0.49,0.784
39,-1.568,0.49,0.784
40,-1.568,0.49,0.784
41,-1.568,0.49,0.686
42,-3.136,0.49,0.686
43,-1.568,0.49,0.882
44,-1.568,0.49,0.882
45,-1.568,0.49,0.882
46,-1.568,0.49,0.882
47,-1.568,0.392,0.686
48,-3.136,0.49,0.686
49,-1.568,0.392,0.686
50,-1.568,0.392,0.686
51,-1.568,0.392,0.686
52,-1.568,0.196,0.686
53,-3.136,0.29400000000000004,0.784
54,-1.568,0.49,0.686
55,-1.568,0.49,0.686
56,-1.568,0.49,0.686
57,-1.568,0.49,0.686
58,-3.136,0.392,0.882
59,-3.136,0.49,0.784
60,-1.568,0.686,0.686
61,-1.568,0.686,0.686
62,-1.568,0.686,0.686
63,-3.136,0.49,0.5880000000000001
64,-3.136,0.29400000000000004,0.686
65,-1.568,0.49,0.784
66,-1.568,0.49,0.784
67,-1.568,0.49,0.784
68,-1.568,0.49,0.784
69,-1.568,0.5880000000000001,0.784
70,-1.568,0.686,0.686
71,-1.568,0.49,0.882
72,-1.568,0.49,0.882
73,-1.568,0.49,0.882
74,-1.568,0.5880000000000001,0.686
75,-1.568,0.49,0.686
76,-3.136,0.29400000000000004,0.49
77,-3.136,0.29400000000000004,0.49
78,-3.136,0.29400000000000004,0.49
79,-3.136,0.29400000000000004,0.49
80,-1.568,0.49,0.686
81,-1.568,0.5880000000000001,0.784
82,-1.568,0.49,0.686
83,-1.568,0.49,0.686
84,-1.568,0.49,0.686
85,-1.568,0.49,0.686
86,-1.568,0.196,0.784
87,-3.136,0.49,0.5880000000000001
88,-3.136,0.49,0.5880000000000001
89,-3.136,0.49,0.5880000000000001
90,-3.136,0.49,0.5880000000000001
91,-1.568,0.49,0.784
92,-1.568,0.29400000000000004,0.784
93,-1.568,0.49,0.882
94,-1.568,0.49,0.882
95,-1.568,0.49,0.882
96,-1.568,0.49,0.882
97,-1.568,0.196,0.784
98,-1.568,0.49,0.686
99,-1.568,0.392,0.98
