,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.392,1.568
1,-3.136,0.392,1.568
2,-3.136,0.196,1.47
3,-3.136,0.29400000000000004,1.372
4,-3.136,0.29400000000000004,1.372
5,-3.136,0.29400000000000004,1.372
6,-3.136,0.29400000000000004,1.372
7,-3.136,0.098,1.372
8,-3.136,0.098,1.372
9,-3.136,0.098,1.47
10,-3.136,0.098,1.47
11,-3.136,0.098,1.47
12,-3.136,0.098,1.47
13,-3.136,0.196,1.568
14,-3.136,0.29400000000000004,1.47
15,-3.136,0.29400000000000004,1.47
16,-3.136,0.29400000000000004,1.47
17,-3.136,0.29400000000000004,1.47
18,-3.136,0.098,1.568
19,-3.136,0.392,1.372
20,-3.136,0.196,1.47
21,-3.136,0.196,1.47
22,-3.136,0.196,1.47
23,-3.136,0.196,1.47
24,-3.136,0.29400000000000004,1.568
25,-3.136,0.196,1.47
26,-3.136,0.196,1.47
27,-3.136,0.196,1.47
28,-3.136,0.196,1.47
29,-3.136,0.29400000000000004,1.47
30,-3.136,0.196,1.47
31,-3.136,0.098,1.372
32,-3.136,0.098,1.372
33,-3.136,0.098,1.372
34,-3.136,0.098,1.372
35,-3.136,0.29400000000000004,1.568
36,-3.136,0.196,1.47
37,-3.136,0.196,1.372
38,-3.136,0.196,1.372
39,-3.136,0.196,1.372
40,-3.136,0.196,1.372
41,-3.136,0.29400000000000004,1.372
42,-3.136,0.196,1.372
43,-3.136,0.196,1.372
44,-3.136,0.196,1.372
45,-3.136,0.196,1.372
46,-3.136,0.196,1.568
47,-3.136,0.196,1.274
48,-3.136,0.29400000000000004,1.47
49,-3.136,0.29400000000000004,1.47
50,-3.136,0.29400000000000004,1.47
51,-3.136,0.29400000000000004,1.47
52,-3.136,0.196,1.47
53,-3.136,0.098,1.372
54,-3.136,0.29400000000000004,1.47
55,-3.136,0.29400000000000004,1.47
56,-3.136,0.29400000000000004,1.47
57,-3.136,0.196,1.372
58,-3.136,0.392,1.47
59,-3.136,0.196,1.47
60,-3.136,0.196,1.47
61,-3.136,0.196,1.47
62,-3.136,0.196,1.47
63,-3.136,0.392,1.47
64,-3.136,0.196,1.372
65,-3.136,0.098,1.372
66,-3.136,0.098,1.372
67,-3.136,0.098,1.372
68,-3.136,0.098,1.47
69,-3.136,0.29400000000000004,1.47
70,-3.136,0.196,1.47
71,-3.136,0.196,1.47
72,-3.136,0.196,1.47
73,-3.136,0.196,1.47
74,-3.136,0.196,1.568
75,-3.136,0.196,1.372
76,-3.136,0.098,1.47
77,-3.136,0.098,1.47
78,-3.136,0.098,1.47
79,-3.136,0.098,1.47
80,-3.136,0.0,1.47
81,-3.136,0.098,1.47
82,-3.136,0.098,1.47
83,-3.136,0.098,1.47
84,-3.136,0.098,1.47
85,-3.136,0.392,1.372
86,-3.136,0.29400000000000004,1.372
87,-3.136,0.196,1.47
88,-3.136,0.196,1.47
89,-3.136,0.196,1.47
90,-3.136,0.196,1.47
91,-3.136,0.098,1.47
92,-3.136,0.0,1.47
93,-3.136,0.196,1.47
94,-3.136,0.196,1.47
95,-3.136,0.196,1.47
96,-3.136,0.29400000000000004,1.568
97,-3.136,0.29400000000000004,1.274
98,-3.136,0.29400000000000004,1.568
99,-3.136,0.29400000000000004,1.568
