,Magnetometerx,Magnetometery,Magnetometerz
0,1.1760000000000002,1.47,1.372
1,1.1760000000000002,1.47,1.47
2,1.1760000000000002,1.47,1.47
3,1.1760000000000002,1.47,1.47
4,1.1760000000000002,1.47,1.47
5,1.1760000000000002,1.47,1.47
6,1.1760000000000002,1.568,1.568
7,1.274,1.47,1.47
8,1.274,1.47,1.47
9,1.274,1.47,1.47
10,1.274,1.47,1.47
11,1.1760000000000002,1.568,1.47
12,1.1760000000000002,1.372,1.568
13,1.372,1.568,1.47
14,1.372,1.568,1.47
15,1.372,1.568,1.47
16,1.078,1.47,1.47
17,1.274,1.568,1.47
18,1.274,1.568,1.47
19,1.274,1.568,1.47
20,1.274,1.568,1.47
21,1.274,1.568,1.47
22,1.078,1.372,1.47
23,1.274,1.47,1.47
24,1.274,1.568,1.568
25,1.274,1.568,1.568
26,1.274,1.568,1.568
27,1.372,1.47,1.568
28,1.078,1.47,1.47
29,1.078,1.568,1.47
30,1.078,1.568,1.47
31,1.078,1.568,1.47
32,1.078,1.568,1.47
33,1.1760000000000002,1.568,1.568
34,1.078,1.47,1.568
35,1.568,1.47,1.568
36,1.568,1.47,1.568
37,1.568,1.47,1.568
38,1.568,0.0,1.568
39,1.078,1.568,1.568
40,1.1760000000000002,1.568,1.47
41,1.1760000000000002,1.568,1.47
42,1.1760000000000002,1.568,1.47
43,1.1760000000000002,1.568,1.47
44,1.1760000000000002,1.568,1.47
45,1.1760000000000002,1.568,1.47
46,1.372,1.568,1.568
47,1.372,1.568,1.568
48,1.372,1.568,1.568
49,1.372,1.568,1.568
50,1.274,1.568,1.47
51,1.1760000000000002,1.568,1.47
52,1.078,1.568,1.568
53,1.078,1.568,1.568
54,1.078,1.568,1.568
55,1.47,1.568,1.568
56,0.98,1.568,1.568
57,1.274,1.47,1.47
58,1.274,1.47,1.47
59,1.274,1.47,1.47
60,1.274,1.47,1.47
61,0.98,1.568,1.47
62,0.98,1.47,1.47
63,1.274,1.568,1.47
64,1.274,1.568,1.47
65,1.274,1.568,1.47
66,1.1760000000000002,1.568,1.568
67,1.078,1.47,1.47
68,1.274,1.47,1.47
69,1.274,1.47,1.47
70,1.274,1.47,1.47
71,1.274,1.47,1.47
72,1.274,1.47,1.47
73,1.078,1.47,1.47
74,1.274,1.568,1.47
75,1.274,1.568,1.47
76,1.274,1.568,1.47
77,1.274,1.372,1.372
78,1.1760000000000002,1.47,1.372
79,1.1760000000000002,1.47,1.568
80,1.1760000000000002,1.47,1.568
81,1.1760000000000002,1.47,1.568
82,1.1760000000000002,1.47,1.568
83,1.078,1.568,1.568
84,1.274,1.47,1.47
85,1.274,1.568,1.568
86,1.274,1.568,1.568
87,1.274,1.568,1.568
88,1.274,1.568,1.568
89,1.078,1.568,1.372
90,1.274,1.47,1.568
91,1.274,1.47,1.568
92,1.274,1.47,1.568
93,1.274,1.47,1.568
94,1.1760000000000002,1.372,1.47
95,0.98,1.568,1.47
96,1.1760000000000002,1.568,1.47
97,1.1760000000000002,1.568,1.47
98,1.1760000000000002,1.568,1.47
99,1.1760000000000002,1.568,1.47
