,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,1.372,0.882
1,-1.568,1.078,0.686
2,-1.568,1.1760000000000002,0.882
3,-1.568,1.274,0.882
4,-1.568,1.274,0.882
5,-1.568,1.274,0.882
6,-1.568,1.274,0.882
7,-1.568,1.274,0.882
8,-1.568,1.1760000000000002,0.882
9,-1.568,1.1760000000000002,0.882
10,-1.568,1.1760000000000002,0.882
11,-1.568,1.1760000000000002,0.882
12,-1.568,1.1760000000000002,0.882
13,-1.568,1.372,0.882
14,-1.568,1.47,0.882
15,-1.568,1.274,0.784
16,-1.568,1.274,0.784
17,-1.568,1.274,0.784
18,-1.568,1.274,0.784
19,-1.568,1.274,0.98
20,-1.568,1.274,0.784
21,-1.568,1.274,0.784
22,-1.568,1.274,0.784
23,-1.568,1.274,0.784
24,-1.568,1.47,0.98
25,-1.568,1.274,0.784
26,-1.568,1.274,0.686
27,-1.568,1.274,0.686
28,-1.568,1.274,0.686
29,-1.568,1.47,0.882
30,-1.568,1.274,0.784
31,-1.568,1.078,0.882
32,-1.568,1.078,0.882
33,-1.568,1.078,0.882
34,-1.568,1.078,0.882
35,-1.568,1.078,0.98
36,-1.568,1.274,0.882
37,-1.568,1.078,0.784
38,-1.568,1.078,0.784
39,-1.568,1.078,0.784
40,-1.568,1.078,0.784
41,-1.568,1.372,0.784
42,-1.568,1.47,0.98
43,-1.568,1.47,0.98
44,-1.568,1.47,0.98
45,-1.568,1.47,0.98
46,-1.568,1.274,0.784
47,-1.568,1.274,0.882
48,-1.568,0.98,0.98
49,-1.568,0.98,0.98
50,-1.568,0.98,0.98
51,-1.568,0.98,0.98
52,-1.568,1.078,0.882
53,-1.568,1.372,0.882
54,-1.568,1.47,0.98
55,-1.568,1.47,0.98
56,-1.568,1.47,0.98
57,-1.568,1.47,0.98
58,-1.568,1.274,0.882
59,-1.568,1.1760000000000002,0.882
60,-1.568,1.1760000000000002,0.882
61,-1.568,1.1760000000000002,0.882
62,-1.568,1.1760000000000002,0.882
63,-1.568,1.274,0.784
64,-1.568,1.47,0.882
65,-1.568,1.372,0.784
66,-1.568,1.372,0.784
67,-1.568,1.372,0.784
68,-1.568,1.274,0.882
69,-1.568,1.1760000000000002,0.98
70,-1.568,1.1760000000000002,0.98
71,-1.568,1.1760000000000002,0.98
72,-1.568,1.1760000000000002,0.98
73,-1.568,1.1760000000000002,0.98
74,-1.568,1.1760000000000002,0.882
75,-1.568,1.274,0.784
76,-1.568,1.274,0.882
77,-1.568,1.274,0.882
78,-1.568,1.274,0.882
79,-1.568,1.274,0.882
80,-1.568,1.274,0.882
81,-1.568,1.274,0.882
82,-1.568,0.98,0.882
83,-1.568,0.98,0.882
84,-1.568,0.98,0.882
85,-1.568,1.274,0.882
86,-1.568,1.274,0.882
87,-1.568,1.274,0.882
88,-1.568,1.274,0.882
89,-1.568,1.274,0.882
90,-1.568,1.274,0.882
91,-1.568,1.372,0.882
92,-1.568,0.98,0.882
93,-1.568,1.274,0.882
94,-1.568,1.274,0.882
95,-1.568,1.274,0.882
96,-1.568,1.47,0.882
97,-1.568,1.1760000000000002,0.882
98,-1.568,1.372,0.882
99,-1.568,1.372,0.882
