,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,1.372,1.274
1,-3.136,1.372,1.274
2,-3.136,1.372,1.274
3,-3.136,1.372,1.274
4,-1.568,1.372,1.1760000000000002
5,-1.568,1.274,1.274
6,-3.136,1.372,1.274
7,-3.136,1.372,1.274
8,-3.136,1.372,1.274
9,-1.568,1.372,1.372
10,-3.136,1.274,1.372
11,-3.136,1.274,1.568
12,-3.136,1.274,1.568
13,-3.136,1.274,1.568
14,-3.136,1.274,1.568
15,-1.568,1.274,1.1760000000000002
16,-3.136,1.1760000000000002,1.47
17,-3.136,1.568,1.274
18,-3.136,1.568,1.274
19,-3.136,1.568,1.274
20,-3.136,1.568,1.274
21,-3.136,1.372,1.372
22,-3.136,1.274,1.274
23,-3.136,1.274,1.274
24,-3.136,1.274,1.274
25,-3.136,1.274,1.274
26,-3.136,1.274,1.372
27,-1.568,1.274,1.47
28,-3.136,1.1760000000000002,1.372
29,-3.136,1.1760000000000002,1.372
30,-3.136,1.1760000000000002,1.372
31,-3.136,1.1760000000000002,1.372
32,-3.136,1.078,1.47
33,-3.136,1.1760000000000002,1.274
34,-1.568,1.372,1.372
35,-1.568,1.372,1.372
36,-1.568,1.372,1.372
37,-3.136,1.372,1.372
38,-1.568,1.372,1.47
39,-3.136,1.372,1.47
40,-3.136,1.372,1.47
41,-3.136,1.372,1.47
42,-3.136,1.372,1.47
43,-3.136,1.1760000000000002,1.372
44,-1.568,1.274,1.274
45,-3.136,1.1760000000000002,1.274
46,-3.136,1.1760000000000002,1.274
47,-3.136,1.1760000000000002,1.274
48,-1.568,1.1760000000000002,1.274
49,-1.568,1.274,1.372
50,-1.568,1.274,1.47
51,-1.568,1.274,1.47
52,-1.568,1.274,1.47
53,-1.568,1.274,1.47
54,-1.568,1.274,1.274
55,-1.568,1.372,1.274
56,-3.136,1.1760000000000002,1.372
57,-3.136,1.1760000000000002,1.372
58,-3.136,1.1760000000000002,1.372
59,-3.136,1.274,1.1760000000000002
60,-3.136,1.372,1.372
61,-3.136,1.1760000000000002,1.274
62,-3.136,1.1760000000000002,1.274
63,-3.136,1.1760000000000002,1.274
64,-3.136,1.1760000000000002,1.274
65,-3.136,1.1760000000000002,1.274
66,-3.136,1.274,1.47
67,-3.136,1.372,1.47
68,-3.136,1.372,1.47
69,-3.136,1.372,1.47
70,-3.136,1.372,1.47
71,-1.568,1.274,1.372
72,-1.568,1.078,1.47
73,-3.136,1.372,1.372
74,-3.136,1.372,1.372
75,-3.136,1.372,1.372
76,-3.136,1.372,1.47
77,-3.136,1.372,1.372
78,-1.568,1.372,1.568
79,-1.568,1.372,1.568
80,-1.568,1.372,1.568
81,-1.568,1.372,1.568
82,-3.136,1.274,1.372
83,-3.136,1.372,1.372
84,-1.568,1.372,1.372
85,-1.568,1.372,1.372
86,-1.568,1.372,1.372
87,-1.568,1.372,1.372
88,-3.136,1.274,1.372
89,-1.568,1.47,1.372
90,-1.568,1.47,1.372
91,-1.568,1.47,1.372
92,-1.568,1.47,1.372
93,-3.136,1.1760000000000002,1.47
94,-3.136,1.372,1.372
95,-3.136,1.274,1.47
96,-3.136,1.274,1.47
97,-3.136,1.274,1.47
98,-3.136,1.274,1.47
99,-3.136,1.47,1.274
