,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.784,0.784
1,-1.568,0.784,0.784
2,-1.568,0.784,0.784
3,-3.136,0.882,0.98
4,-1.568,0.98,0.882
5,-1.568,0.98,0.882
6,-1.568,0.98,0.882
7,-1.568,0.98,0.882
8,-1.568,0.882,0.784
9,-1.568,0.784,0.784
10,-1.568,0.686,0.882
11,-1.568,0.686,0.882
12,-1.568,0.686,0.882
13,-1.568,0.686,0.882
14,-3.136,0.784,0.882
15,-1.568,0.784,0.882
16,-1.568,0.882,0.882
17,-1.568,0.882,0.882
18,-1.568,0.882,0.882
19,-1.568,0.882,0.98
20,-1.568,0.882,0.98
21,-1.568,0.784,0.98
22,-1.568,0.784,0.98
23,-1.568,0.784,0.98
24,-1.568,0.784,0.98
25,-1.568,1.1760000000000002,0.98
26,-1.568,0.686,0.98
27,-1.568,0.882,0.882
28,-1.568,0.882,0.882
29,-1.568,0.882,0.882
30,-1.568,0.882,0.882
31,-1.568,0.686,0.784
32,-1.568,1.078,0.98
33,-3.136,1.078,0.882
34,-3.136,1.078,0.882
35,-3.136,1.078,0.882
36,-3.136,0.784,0.882
37,-1.568,1.078,0.882
38,-1.568,1.078,0.98
39,-1.568,1.078,0.98
40,-1.568,1.078,0.98
41,-1.568,1.078,0.98
42,-1.568,0.784,0.98
43,-3.136,0.882,0.882
44,-1.568,0.98,0.784
45,-1.568,0.98,0.784
46,-1.568,0.98,0.784
47,-1.568,0.784,0.784
48,-3.136,0.784,0.882
49,-1.568,1.078,0.882
50,-1.568,1.078,0.882
51,-1.568,1.078,0.882
52,-1.568,1.078,0.882
53,-1.568,0.882,1.078
54,-1.568,0.784,0.98
55,-3.136,0.98,0.882
56,-3.136,0.98,0.882
57,-3.136,0.98,0.882
58,-1.568,0.784,0.882
59,-1.568,0.882,0.784
60,-3.136,0.882,0.98
61,-3.136,0.882,0.98
62,-3.136,0.882,0.98
63,-3.136,0.882,0.98
64,-3.136,0.784,0.882
65,-1.568,0.5880000000000001,0.784
66,-1.568,0.686,0.882
67,-1.568,0.686,0.882
68,-1.568,0.686,0.882
69,-1.568,0.686,0.882
70,-1.568,0.784,0.882
71,-1.568,0.686,0.98
72,-1.568,0.686,0.98
73,-1.568,0.686,0.98
74,-1.568,0.686,0.98
75,-1.568,0.98,0.882
76,-1.568,0.882,0.784
77,-1.568,0.98,0.882
78,-1.568,0.98,0.882
79,-1.568,0.98,0.882
80,-1.568,0.98,0.882
81,-1.568,0.882,0.882
82,-1.568,0.784,0.882
83,-1.568,0.882,0.98
84,-1.568,0.882,0.98
85,-1.568,0.882,0.98
86,-1.568,0.98,0.882
87,-1.568,0.882,1.078
88,-3.136,0.686,0.882
89,-3.136,0.686,0.882
90,-3.136,0.686,0.882
91,-3.136,0.686,0.882
92,-1.568,0.784,0.882
93,-1.568,0.5880000000000001,0.98
94,-1.568,0.98,0.882
95,-1.568,0.98,0.882
96,-1.568,0.98,0.882
97,-1.568,0.784,0.98
98,-1.568,0.5880000000000001,0.882
99,-3.136,0.882,0.882
