,Magnetometerx,Magnetometery,Magnetometerz
0,0.392,0.5880000000000001,4.704000000000001
1,0.392,0.5880000000000001,4.704000000000001
2,0.392,0.5880000000000001,4.704000000000001
3,0.392,0.882,4.704000000000001
4,0.196,0.686,4.704000000000001
5,0.196,0.686,4.704000000000001
6,0.196,0.686,4.704000000000001
7,0.392,0.686,3.136
8,0.392,0.686,4.704000000000001
9,0.49,0.784,3.136
10,0.49,0.784,3.136
11,0.49,0.784,3.136
12,0.49,0.784,3.136
13,0.392,0.686,4.704000000000001
14,0.196,0.882,4.704000000000001
15,0.49,0.686,3.136
16,0.49,0.686,3.136
17,0.49,0.686,3.136
18,0.49,0.686,3.136
19,0.29400000000000004,0.784,3.136
20,0.49,0.784,3.136
21,0.098,0.686,4.704000000000001
22,0.098,0.686,4.704000000000001
23,0.098,0.686,4.704000000000001
24,0.392,0.686,4.704000000000001
25,0.5880000000000001,0.686,4.704000000000001
26,0.392,0.686,4.704000000000001
27,0.392,0.686,4.704000000000001
28,0.392,0.686,4.704000000000001
29,0.392,0.686,4.704000000000001
30,0.29400000000000004,0.686,4.704000000000001
31,0.196,0.49,4.704000000000001
32,0.392,0.49,4.704000000000001
33,0.392,0.49,4.704000000000001
34,0.392,0.49,4.704000000000001
35,0.29400000000000004,0.686,4.704000000000001
36,0.5880000000000001,0.784,4.704000000000001
37,0.392,0.5880000000000001,4.704000000000001
38,0.392,0.5880000000000001,4.704000000000001
39,0.392,0.5880000000000001,4.704000000000001
40,0.392,0.5880000000000001,4.704000000000001
41,0.392,0.49,4.704000000000001
42,0.392,0.686,4.704000000000001
43,0.29400000000000004,0.784,4.704000000000001
44,0.29400000000000004,0.784,4.704000000000001
45,0.29400000000000004,0.784,4.704000000000001
46,0.29400000000000004,0.784,4.704000000000001
47,0.29400000000000004,0.392,3.136
48,0.29400000000000004,0.686,3.136
49,0.29400000000000004,0.686,3.136
50,0.29400000000000004,0.686,3.136
51,0.29400000000000004,0.686,3.136
52,0.29400000000000004,0.49,4.704000000000001
53,0.392,0.686,3.136
54,0.392,0.686,4.704000000000001
55,0.392,0.686,4.704000000000001
56,0.392,0.686,4.704000000000001
57,0.392,0.686,4.704000000000001
58,0.392,0.5880000000000001,3.136
59,0.29400000000000004,0.686,3.136
60,0.392,0.686,4.704000000000001
61,0.392,0.686,4.704000000000001
62,0.392,0.686,4.704000000000001
63,0.098,0.5880000000000001,4.704000000000001
64,0.49,0.882,4.704000000000001
65,0.392,0.49,4.704000000000001
66,0.392,0.49,4.704000000000001
67,0.392,0.49,4.704000000000001
68,0.392,0.49,4.704000000000001
69,0.392,0.882,3.136
70,0.196,0.686,4.704000000000001
71,0.29400000000000004,0.686,4.704000000000001
72,0.29400000000000004,0.686,4.704000000000001
73,0.29400000000000004,0.686,4.704000000000001
74,0.29400000000000004,0.784,4.704000000000001
75,0.29400000000000004,0.686,3.136
76,0.392,0.49,4.704000000000001
77,0.392,0.49,4.704000000000001
78,0.392,0.49,4.704000000000001
79,0.392,0.49,4.704000000000001
80,0.5880000000000001,0.784,4.704000000000001
81,0.196,0.392,4.704000000000001
82,0.49,0.5880000000000001,3.136
83,0.49,0.5880000000000001,3.136
84,0.49,0.5880000000000001,3.136
85,0.49,0.5880000000000001,3.136
86,0.392,0.5880000000000001,4.704000000000001
87,0.0,0.882,3.136
88,0.0,0.882,3.136
89,0.0,0.882,3.136
90,0.0,0.882,3.136
91,0.098,0.5880000000000001,3.136
92,0.392,0.49,3.136
93,0.196,0.686,4.704000000000001
94,0.196,0.686,4.704000000000001
95,0.196,0.686,4.704000000000001
96,0.196,0.686,4.704000000000001
97,0.392,0.686,4.704000000000001
98,0.49,0.5880000000000001,4.704000000000001
99,0.392,0.784,3.136
