,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.784,0.98
1,-1.568,0.5880000000000001,0.98
2,-1.568,0.784,0.882
3,-1.568,0.686,0.98
4,-1.568,0.686,0.98
5,-1.568,0.686,0.98
6,-3.136,0.686,0.98
7,-3.136,0.5880000000000001,0.98
8,-3.136,0.686,1.1760000000000002
9,-3.136,0.686,1.1760000000000002
10,-3.136,0.686,1.1760000000000002
11,-3.136,0.686,1.1760000000000002
12,-1.568,0.784,0.882
13,-1.568,0.5880000000000001,1.078
14,-1.568,0.686,0.98
15,-1.568,0.686,0.98
16,-1.568,0.686,0.98
17,-1.568,0.686,0.882
18,-1.568,0.784,1.078
19,-3.136,0.784,0.98
20,-3.136,0.784,0.98
21,-3.136,0.784,0.98
22,-3.136,0.784,0.98
23,-3.136,0.686,1.078
24,-1.568,0.882,0.98
25,-3.136,0.49,1.078
26,-3.136,0.49,1.078
27,-3.136,0.49,1.078
28,-3.136,0.5880000000000001,0.784
29,-3.136,0.49,1.078
30,-3.136,0.196,1.078
31,-3.136,0.196,1.078
32,-3.136,0.196,1.078
33,-3.136,0.196,1.078
34,-3.136,0.5880000000000001,0.98
35,-1.568,0.686,0.98
36,-3.136,0.882,0.98
37,-3.136,0.882,0.98
38,-3.136,0.882,0.98
39,-3.136,0.882,0.98
40,-3.136,0.686,0.882
41,-3.136,0.686,1.078
42,-3.136,0.686,1.078
43,-3.136,0.686,1.078
44,-3.136,0.686,1.078
45,-1.568,0.5880000000000001,0.98
46,-3.136,0.882,0.98
47,-3.136,0.49,0.882
48,-3.136,0.49,0.882
49,-3.136,0.49,0.882
50,-3.136,0.49,0.882
51,-1.568,0.686,0.882
52,-3.136,0.5880000000000001,0.784
53,-1.568,0.49,0.98
54,-1.568,0.49,0.98
55,-1.568,0.49,0.98
56,-1.568,0.686,0.98
57,-1.568,0.784,0.98
58,-3.136,0.5880000000000001,0.98
59,-3.136,0.5880000000000001,0.98
60,-3.136,0.5880000000000001,0.98
61,-3.136,0.5880000000000001,0.98
62,-3.136,0.686,0.882
63,-1.568,0.686,0.98
64,-3.136,0.686,0.98
65,-3.136,0.686,0.98
66,-3.136,0.686,0.98
67,-3.136,0.5880000000000001,0.98
68,-1.568,0.5880000000000001,0.98
69,-1.568,0.5880000000000001,1.078
70,-1.568,0.5880000000000001,1.078
71,-1.568,0.5880000000000001,1.078
72,-1.568,0.5880000000000001,1.078
73,-1.568,0.686,0.98
74,-3.136,0.49,1.078
75,-1.568,0.686,1.078
76,-1.568,0.686,1.078
77,-1.568,0.686,1.078
78,-1.568,0.686,0.882
79,-1.568,0.784,0.882
80,-1.568,0.686,0.98
81,-1.568,0.686,0.98
82,-1.568,0.686,0.98
83,-1.568,0.686,0.98
84,-3.136,0.784,0.882
85,-1.568,0.882,0.882
86,-1.568,0.5880000000000001,1.078
87,-1.568,0.5880000000000001,1.078
88,-1.568,0.5880000000000001,1.078
89,-1.568,0.5880000000000001,1.078
90,-3.136,0.5880000000000001,0.882
91,-3.136,0.686,0.98
92,-3.136,0.686,0.98
93,-3.136,0.686,0.98
94,-3.136,0.686,0.98
95,-3.136,0.49,0.98
96,-1.568,0.5880000000000001,0.882
97,-3.136,0.784,0.882
98,-3.136,0.784,0.882
99,-3.136,0.784,0.882
