,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.882,0.882
1,-1.568,0.784,0.784
2,-1.568,0.784,0.784
3,-1.568,0.784,0.784
4,-1.568,0.686,0.882
5,-1.568,0.686,0.686
6,-1.568,0.686,0.784
7,-1.568,0.686,0.784
8,-1.568,0.686,0.784
9,-1.568,0.686,0.784
10,-1.568,0.686,0.686
11,-1.568,0.784,0.882
12,-1.568,0.686,0.686
13,-1.568,0.686,0.686
14,-1.568,0.686,0.686
15,-1.568,0.686,0.686
16,-1.568,0.49,0.98
17,-1.568,0.686,0.882
18,-3.136,0.49,0.784
19,-3.136,0.49,0.784
20,-3.136,0.49,0.784
21,-1.568,0.784,0.784
22,-3.136,0.686,0.882
23,-1.568,0.5880000000000001,0.882
24,-1.568,0.5880000000000001,0.882
25,-1.568,0.5880000000000001,0.882
26,-1.568,0.5880000000000001,0.882
27,-3.136,0.686,0.882
28,-1.568,0.5880000000000001,0.98
29,-1.568,0.5880000000000001,0.882
30,-1.568,0.5880000000000001,0.882
31,-1.568,0.5880000000000001,0.882
32,-1.568,0.784,0.882
33,-1.568,0.686,0.686
34,-1.568,0.98,0.686
35,-1.568,0.98,0.686
36,-1.568,0.98,0.686
37,-1.568,0.98,0.686
38,-1.568,0.686,0.98
39,-1.568,0.686,0.882
40,-3.136,0.686,0.784
41,-3.136,0.686,0.784
42,-3.136,0.686,0.784
43,-3.136,0.686,0.784
44,-1.568,0.5880000000000001,0.784
45,-1.568,0.882,0.784
46,-1.568,0.784,0.784
47,-1.568,0.784,0.784
48,-1.568,0.784,0.784
49,-1.568,0.784,0.882
50,-3.136,0.882,0.882
51,-3.136,0.686,0.784
52,-3.136,0.686,0.784
53,-3.136,0.686,0.784
54,-3.136,0.686,0.784
55,-3.136,0.5880000000000001,0.882
56,-1.568,0.686,0.784
57,-3.136,0.49,0.784
58,-3.136,0.49,0.784
59,-3.136,0.49,0.784
60,-1.568,0.49,0.784
61,-1.568,0.686,0.882
62,-1.568,0.882,0.784
63,-1.568,0.882,0.784
64,-1.568,0.882,0.784
65,-1.568,0.882,0.784
66,-3.136,0.5880000000000001,0.882
67,-1.568,0.49,0.686
68,-3.136,0.686,0.686
69,-3.136,0.686,0.686
70,-3.136,0.686,0.686
71,-3.136,0.686,0.882
72,-1.568,0.686,0.882
73,-3.136,0.5880000000000001,0.784
74,-3.136,0.5880000000000001,0.784
75,-3.136,0.5880000000000001,0.784
76,-3.136,0.5880000000000001,0.784
77,-3.136,0.5880000000000001,0.784
78,-3.136,0.686,0.882
79,-3.136,0.686,0.784
80,-3.136,0.686,0.784
81,-3.136,0.686,0.784
82,-3.136,0.686,0.784
83,-1.568,0.5880000000000001,0.686
84,-3.136,0.49,0.784
85,-1.568,0.686,0.882
86,-1.568,0.686,0.882
87,-1.568,0.686,0.882
88,-1.568,0.5880000000000001,0.784
89,-1.568,0.784,0.882
90,-1.568,0.49,0.784
91,-1.568,0.49,0.784
92,-1.568,0.49,0.784
93,-1.568,0.49,0.784
94,-3.136,0.686,0.686
95,-1.568,0.686,0.882
96,-3.136,0.686,0.784
97,-3.136,0.686,0.784
98,-3.136,0.686,0.784
99,-3.136,0.686,0.784
