,Magnetometerx,Magnetometery,Magnetometerz
0,0.29400000000000004,-3.136,1.372
1,0.29400000000000004,-3.136,1.372
2,0.5880000000000001,-3.136,1.47
3,0.49,-3.136,1.47
4,0.392,-3.136,1.568
5,0.392,-3.136,1.568
6,0.392,-3.136,1.568
7,0.392,-3.136,1.568
8,0.392,-3.136,1.47
9,0.29400000000000004,-3.136,1.47
10,0.49,-3.136,1.568
11,0.49,-3.136,1.568
12,0.49,-3.136,1.568
13,0.196,-3.136,1.372
14,0.392,-3.136,1.47
15,0.392,-3.136,1.47
16,0.392,-3.136,1.47
17,0.392,-3.136,1.47
18,0.392,-3.136,1.47
19,0.5880000000000001,-3.136,1.568
20,0.29400000000000004,-3.136,1.47
21,0.196,-3.136,1.568
22,0.196,-3.136,1.568
23,0.196,-3.136,1.568
24,0.5880000000000001,-3.136,1.568
25,0.392,-3.136,1.568
26,0.29400000000000004,-3.136,1.568
27,0.29400000000000004,-3.136,1.568
28,0.29400000000000004,-3.136,1.568
29,0.29400000000000004,-3.136,1.568
30,0.196,-3.136,1.47
31,0.392,-3.136,1.47
32,0.196,-3.136,1.568
33,0.196,-3.136,1.568
34,0.196,-3.136,1.568
35,0.196,-3.136,1.568
36,0.29400000000000004,-3.136,1.568
37,0.196,-3.136,1.568
38,0.392,-3.136,1.47
39,0.392,-3.136,1.47
40,0.392,-3.136,1.47
41,-1.568,-3.136,1.568
42,0.29400000000000004,-3.136,1.47
43,0.392,-3.136,1.568
44,0.392,-3.136,1.568
45,0.392,-3.136,1.568
46,0.392,-3.136,1.568
47,0.49,-3.136,1.47
48,0.196,-3.136,1.568
49,0.29400000000000004,-3.136,1.568
50,0.29400000000000004,-3.136,1.568
51,0.29400000000000004,-3.136,1.568
52,0.29400000000000004,-3.136,1.568
53,0.392,-3.136,1.568
54,0.392,-3.136,1.47
55,0.392,-3.136,1.47
56,0.392,-3.136,1.47
57,0.392,-3.136,1.47
58,0.196,-3.136,1.568
59,0.49,-3.136,1.568
60,0.49,-3.136,1.568
61,0.49,-3.136,1.568
62,0.49,-3.136,1.568
63,0.49,-3.136,1.568
64,0.098,-3.136,1.47
65,0.29400000000000004,-3.136,1.47
66,0.392,-3.136,1.47
67,0.392,-3.136,1.47
68,0.392,-3.136,1.47
69,0.29400000000000004,-3.136,1.372
70,0.29400000000000004,-3.136,1.47
71,0.49,-3.136,1.47
72,0.49,-3.136,1.47
73,0.49,-3.136,1.47
74,0.49,-3.136,1.47
75,0.392,-3.136,1.47
76,0.392,-3.136,1.372
77,0.29400000000000004,-3.136,1.47
78,0.29400000000000004,-3.136,1.47
79,0.29400000000000004,-3.136,1.47
80,0.49,-3.136,1.47
81,0.29400000000000004,-3.136,1.47
82,0.49,-3.136,1.568
83,0.49,-3.136,1.568
84,0.49,-3.136,1.568
85,0.49,-3.136,1.568
86,0.29400000000000004,-3.136,1.568
87,0.29400000000000004,-3.136,1.47
88,0.49,-3.136,1.568
89,0.49,-3.136,1.568
90,0.49,-3.136,1.568
91,0.392,-3.136,1.47
92,0.49,-3.136,1.47
93,0.392,-3.136,1.568
94,0.392,-3.136,1.568
95,0.392,-3.136,1.568
96,0.392,-3.136,1.568
97,0.098,-3.136,1.47
98,0.0,-3.136,1.568
99,0.196,-3.136,1.47
