,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,1.568,1.1760000000000002
1,0.98,1.568,1.1760000000000002
2,0.98,1.47,1.078
3,1.078,1.47,1.1760000000000002
4,0.98,1.274,1.274
5,0.98,1.274,1.274
6,0.98,1.274,1.274
7,0.98,1.274,1.274
8,0.882,1.274,1.078
9,0.98,1.568,1.1760000000000002
10,1.078,1.568,1.1760000000000002
11,1.078,1.568,1.1760000000000002
12,1.078,1.568,1.1760000000000002
13,0.784,1.568,1.274
14,0.882,1.568,1.1760000000000002
15,0.98,1.568,0.98
16,0.98,1.568,0.98
17,0.98,1.568,0.98
18,0.98,1.568,0.98
19,0.98,1.1760000000000002,1.078
20,1.078,1.274,1.1760000000000002
21,1.078,1.47,1.078
22,1.078,1.47,1.078
23,1.078,1.47,1.078
24,0.882,1.47,1.1760000000000002
25,1.078,1.568,1.078
26,0.98,1.568,1.1760000000000002
27,0.98,1.568,1.1760000000000002
28,0.98,1.568,1.1760000000000002
29,0.98,1.568,1.1760000000000002
30,0.784,1.568,1.1760000000000002
31,0.98,1.568,0.98
32,0.784,1.568,1.1760000000000002
33,0.784,1.568,1.1760000000000002
34,0.784,1.568,1.1760000000000002
35,0.784,1.568,1.1760000000000002
36,0.98,1.47,1.1760000000000002
37,0.882,1.568,1.1760000000000002
38,0.882,1.568,1.1760000000000002
39,0.882,1.568,1.1760000000000002
40,0.882,1.568,1.1760000000000002
41,0.98,1.47,1.274
42,0.98,1.372,1.1760000000000002
43,1.1760000000000002,1.372,1.078
44,1.1760000000000002,1.372,1.078
45,1.1760000000000002,1.372,1.078
46,1.1760000000000002,1.372,1.078
47,0.98,1.568,1.274
48,0.784,1.568,1.1760000000000002
49,1.274,1.568,1.274
50,1.274,1.568,1.274
51,1.274,1.568,1.274
52,0.98,1.47,1.078
53,1.372,1.568,1.078
54,0.98,1.47,1.078
55,0.98,1.47,1.078
56,0.98,1.47,1.078
57,0.98,1.47,1.078
58,0.784,1.568,1.1760000000000002
59,0.98,1.568,1.078
60,0.98,1.568,1.1760000000000002
61,0.98,1.568,1.1760000000000002
62,0.98,1.568,1.1760000000000002
63,0.784,1.568,1.1760000000000002
64,0.98,1.568,1.078
65,0.784,1.568,1.1760000000000002
66,0.784,1.568,1.1760000000000002
67,0.784,1.568,1.1760000000000002
68,0.784,1.568,1.1760000000000002
69,0.882,1.568,1.1760000000000002
70,0.882,1.47,1.078
71,0.882,1.47,1.274
72,0.882,1.47,1.274
73,0.882,1.47,1.274
74,1.078,1.47,1.078
75,0.98,1.47,1.274
76,1.078,1.568,1.1760000000000002
77,1.078,1.568,1.1760000000000002
78,1.078,1.568,1.1760000000000002
79,1.078,1.568,1.1760000000000002
80,0.784,1.372,1.1760000000000002
81,0.882,1.568,1.078
82,0.784,1.568,1.274
83,0.784,1.568,1.274
84,0.784,1.568,1.274
85,0.784,1.568,1.274
86,1.078,1.47,1.078
87,0.686,1.372,1.274
88,0.686,1.372,1.274
89,0.686,1.372,1.274
90,0.686,1.372,1.274
91,0.882,1.274,1.078
92,0.882,1.274,1.1760000000000002
93,0.882,1.372,0.98
94,0.882,1.372,0.98
95,0.882,1.372,0.98
96,0.882,1.372,0.98
97,0.882,1.372,1.078
98,0.784,1.568,1.1760000000000002
99,0.882,1.47,1.078
