,Magnetometerx,Magnetometery,Magnetometerz
0,0.882,1.1760000000000002,0.98
1,0.882,1.568,0.98
2,0.784,1.1760000000000002,0.882
3,0.784,1.1760000000000002,0.882
4,0.784,1.1760000000000002,0.882
5,0.784,1.1760000000000002,0.882
6,1.274,1.372,0.882
7,1.078,1.372,0.882
8,0.98,1.372,0.98
9,0.98,1.372,0.98
10,0.98,1.372,0.98
11,1.078,1.274,0.98
12,0.98,1.1760000000000002,0.98
13,0.98,1.274,0.882
14,0.98,1.274,0.882
15,0.98,1.274,0.882
16,0.98,1.274,0.882
17,0.98,1.274,0.98
18,0.882,1.274,0.98
19,1.078,1.47,0.98
20,1.078,1.47,0.98
21,1.078,1.47,0.98
22,1.1760000000000002,1.1760000000000002,0.98
23,1.078,1.1760000000000002,0.98
24,0.784,1.274,0.882
25,0.784,1.274,0.882
26,0.784,1.274,0.882
27,0.784,1.274,0.882
28,0.98,1.274,0.98
29,0.882,1.47,0.882
30,0.882,1.372,0.882
31,0.882,1.372,0.882
32,0.882,1.372,0.882
33,0.882,1.372,0.882
34,0.686,1.274,1.1760000000000002
35,0.98,1.274,0.98
36,0.98,1.274,0.98
37,0.98,1.274,0.98
38,0.98,1.274,0.98
39,1.078,1.372,0.98
40,0.882,1.372,0.882
41,1.078,1.47,1.078
42,1.078,1.47,1.078
43,1.078,1.47,1.078
44,1.078,1.47,1.078
45,1.1760000000000002,1.1760000000000002,0.98
46,0.882,1.568,0.98
47,1.078,1.372,0.98
48,1.078,1.372,0.98
49,1.078,1.372,0.98
50,0.98,1.47,0.98
51,0.98,1.47,0.98
52,0.882,1.372,0.98
53,0.882,1.372,0.98
54,0.882,1.372,0.98
55,0.882,1.372,0.98
56,0.882,1.372,0.882
57,1.078,1.1760000000000002,0.98
58,0.98,1.274,1.078
59,0.98,1.274,1.078
60,0.98,1.274,1.078
61,0.686,1.372,0.882
62,0.5880000000000001,1.274,0.98
63,0.882,1.47,0.882
64,0.882,1.47,0.882
65,0.882,1.47,0.882
66,0.882,1.47,0.882
67,0.686,1.1760000000000002,0.98
68,1.078,1.274,0.98
69,0.686,1.47,0.98
70,0.686,1.47,0.98
71,0.686,1.47,0.98
72,0.98,1.372,0.98
73,0.98,1.47,0.882
74,0.98,1.274,0.98
75,0.98,1.274,0.98
76,0.98,1.274,0.98
77,0.98,1.274,0.98
78,0.98,1.568,0.98
79,1.274,1.47,0.784
80,0.98,1.274,0.882
81,0.98,1.274,0.882
82,0.98,1.274,0.882
83,0.98,1.274,0.882
84,0.784,1.274,0.882
85,0.882,1.372,0.98
86,0.882,1.372,0.98
87,0.882,1.372,0.98
88,0.882,1.372,0.98
89,0.98,1.47,0.98
90,1.1760000000000002,1.372,0.882
91,0.686,1.47,1.1760000000000002
92,0.686,1.47,1.1760000000000002
93,0.686,1.47,1.1760000000000002
94,0.686,1.47,1.1760000000000002
95,0.98,1.47,0.98
96,0.882,1.274,0.98
97,0.98,1.274,0.882
98,0.98,1.274,0.882
99,0.98,1.274,0.882
