,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,1.078,1.568
1,-3.136,0.98,1.47
2,-3.136,0.98,1.47
3,-3.136,0.98,1.47
4,-3.136,0.98,1.47
5,-3.136,0.882,1.568
6,-3.136,0.784,1.47
7,-3.136,1.274,1.568
8,-3.136,1.274,1.568
9,-3.136,1.274,1.568
10,-3.136,0.98,1.568
11,-3.136,1.078,1.372
12,-3.136,1.078,1.47
13,-3.136,1.078,1.47
14,-3.136,1.078,1.47
15,-3.136,1.078,1.47
16,-3.136,1.078,1.47
17,-3.136,0.98,1.568
18,-3.136,0.882,1.568
19,-3.136,0.882,1.568
20,-3.136,0.882,1.568
21,-3.136,0.882,1.568
22,-3.136,0.882,1.568
23,-3.136,0.98,1.568
24,-3.136,0.98,1.568
25,-3.136,0.98,1.568
26,-3.136,0.98,1.568
27,-3.136,0.98,1.568
28,-3.136,0.882,1.568
29,-3.136,0.98,1.47
30,-3.136,0.98,1.47
31,-3.136,0.98,1.47
32,-3.136,0.98,1.47
33,-3.136,0.882,1.568
34,-3.136,0.98,1.568
35,-3.136,0.882,1.568
36,-3.136,0.882,1.568
37,-3.136,0.882,1.568
38,-3.136,0.784,1.568
39,-3.136,0.98,1.568
40,-3.136,1.1760000000000002,1.47
41,-3.136,1.1760000000000002,1.47
42,-3.136,1.1760000000000002,1.47
43,-3.136,1.1760000000000002,1.47
44,-3.136,0.98,1.568
45,-3.136,1.078,1.372
46,-3.136,1.078,1.47
47,-3.136,1.078,1.47
48,-3.136,1.078,1.47
49,-3.136,1.078,1.47
50,-3.136,0.882,1.47
51,-1.568,1.1760000000000002,1.47
52,-1.568,1.1760000000000002,1.47
53,-1.568,1.1760000000000002,1.47
54,-1.568,1.1760000000000002,1.47
55,-3.136,1.274,1.568
56,-3.136,0.882,1.568
57,-3.136,0.98,1.568
58,-3.136,0.98,1.568
59,-3.136,0.98,1.568
60,-3.136,0.98,1.568
61,-3.136,0.882,1.568
62,-3.136,1.078,1.47
63,-3.136,1.078,1.47
64,-3.136,1.078,1.47
65,-3.136,1.078,1.47
66,-3.136,0.784,1.568
67,-3.136,1.078,1.568
68,-3.136,1.372,1.568
69,-3.136,1.372,1.568
70,-3.136,1.372,1.568
71,-3.136,1.372,1.568
72,-3.136,0.882,1.47
73,-3.136,1.1760000000000002,1.47
74,-3.136,1.1760000000000002,1.47
75,-3.136,1.1760000000000002,1.47
76,-3.136,1.1760000000000002,1.47
77,-3.136,1.078,1.47
78,-3.136,1.078,1.568
79,-3.136,1.1760000000000002,1.47
80,-3.136,1.1760000000000002,1.47
81,-3.136,1.1760000000000002,1.47
82,-3.136,1.1760000000000002,1.47
83,-3.136,1.1760000000000002,1.568
84,-3.136,1.078,1.568
85,-3.136,0.882,1.568
86,-3.136,0.882,1.568
87,-3.136,0.882,1.568
88,-1.568,0.98,1.47
89,-3.136,0.882,1.47
90,-3.136,1.078,1.372
91,-3.136,1.078,1.372
92,-3.136,1.078,1.372
93,-3.136,1.078,1.372
94,-3.136,1.1760000000000002,1.47
95,-3.136,0.784,1.47
96,-3.136,0.98,1.568
97,-3.136,0.98,1.568
98,-3.136,0.98,1.568
99,-3.136,0.784,1.568
