,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.29400000000000004,0.882
1,-3.136,0.29400000000000004,0.882
2,-3.136,0.29400000000000004,0.882
3,-3.136,0.29400000000000004,0.882
4,-3.136,0.098,0.882
5,-3.136,0.196,0.784
6,-3.136,0.29400000000000004,0.98
7,-3.136,0.29400000000000004,0.98
8,-3.136,0.29400000000000004,0.98
9,-3.136,0.29400000000000004,0.98
10,-3.136,0.098,0.882
11,-3.136,0.098,0.882
12,-3.136,0.29400000000000004,0.98
13,-3.136,0.29400000000000004,0.98
14,-3.136,0.29400000000000004,0.98
15,-3.136,0.29400000000000004,0.98
16,-3.136,0.098,1.078
17,-3.136,0.29400000000000004,0.882
18,-3.136,0.29400000000000004,0.882
19,-3.136,0.29400000000000004,0.882
20,-3.136,0.29400000000000004,0.882
21,-3.136,0.0,0.882
22,-3.136,0.196,0.98
23,-3.136,0.098,0.882
24,-3.136,0.098,0.882
25,-3.136,0.098,0.882
26,-3.136,0.098,0.98
27,-3.136,0.196,0.98
28,-3.136,0.196,0.882
29,-3.136,0.196,0.882
30,-3.136,0.196,0.882
31,-3.136,0.196,0.882
32,-3.136,0.196,0.98
33,-3.136,0.196,0.98
34,-3.136,0.49,0.98
35,-3.136,0.49,0.98
36,-3.136,0.49,0.98
37,-3.136,0.49,0.98
38,-3.136,0.29400000000000004,0.882
39,-3.136,0.098,1.078
40,-3.136,0.392,0.882
41,-3.136,0.392,0.882
42,-3.136,0.392,0.882
43,-3.136,0.196,0.784
44,-3.136,0.196,0.98
45,-3.136,0.0,0.98
46,-3.136,0.0,0.98
47,-3.136,0.0,0.98
48,-3.136,0.0,0.98
49,-3.136,0.392,0.98
50,-3.136,0.098,0.784
51,-3.136,0.29400000000000004,0.882
52,-3.136,0.29400000000000004,0.882
53,-3.136,0.29400000000000004,0.882
54,-1.568,0.196,0.882
55,-3.136,-1.568,0.98
56,-3.136,0.196,0.98
57,-3.136,0.196,0.98
58,-3.136,0.196,0.98
59,-3.136,0.196,0.98
60,-1.568,0.196,0.882
61,-3.136,0.196,0.98
62,-3.136,0.196,0.882
63,-3.136,0.196,0.882
64,-3.136,0.196,0.882
65,-3.136,0.196,0.882
66,-3.136,0.098,1.078
67,-1.568,0.392,1.078
68,-1.568,0.392,1.078
69,-1.568,0.392,1.078
70,-1.568,0.392,1.078
71,-3.136,-1.568,1.078
72,-3.136,0.098,0.98
73,-3.136,0.29400000000000004,1.078
74,-3.136,0.29400000000000004,1.078
75,-3.136,0.29400000000000004,1.078
76,-3.136,0.29400000000000004,1.078
77,-3.136,0.098,0.98
78,-3.136,0.196,0.882
79,-3.136,0.196,0.882
80,-3.136,0.196,0.882
81,-3.136,0.196,0.882
82,-1.568,0.196,0.98
83,-3.136,0.29400000000000004,0.882
84,-3.136,0.29400000000000004,0.98
85,-3.136,0.29400000000000004,0.98
86,-3.136,0.29400000000000004,0.98
87,-3.136,0.29400000000000004,0.98
88,-1.568,0.29400000000000004,0.882
89,-3.136,0.196,0.784
90,-3.136,-1.568,1.078
91,-3.136,-1.568,1.078
92,-3.136,-1.568,1.078
93,-3.136,0.196,0.882
94,-3.136,0.098,0.882
95,-3.136,0.29400000000000004,0.882
96,-3.136,0.29400000000000004,0.882
97,-3.136,0.29400000000000004,0.882
98,-3.136,0.29400000000000004,0.882
99,-3.136,0.098,0.98
