,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.196,0.784
1,-1.568,0.196,0.784
2,-3.136,0.196,0.882
3,-3.136,0.196,0.882
4,-3.136,0.196,0.882
5,-1.568,0.0,0.784
6,-3.136,-1.568,0.784
7,-1.568,0.29400000000000004,0.882
8,-1.568,0.29400000000000004,0.882
9,-1.568,0.29400000000000004,0.882
10,-1.568,0.29400000000000004,0.882
11,-3.136,0.098,0.784
12,-3.136,0.0,0.784
13,-3.136,0.29400000000000004,0.784
14,-3.136,0.29400000000000004,0.784
15,-3.136,0.29400000000000004,0.784
16,-3.136,0.29400000000000004,0.784
17,-3.136,0.098,0.98
18,-3.136,0.0,0.882
19,-3.136,0.098,0.882
20,-3.136,0.098,0.882
21,-3.136,0.098,0.882
22,-3.136,0.098,0.686
23,-3.136,0.098,0.882
24,-1.568,0.49,0.784
25,-1.568,0.49,0.784
26,-1.568,0.49,0.784
27,-1.568,0.49,0.784
28,-1.568,0.098,0.686
29,-3.136,0.098,0.686
30,-1.568,0.098,0.784
31,-1.568,0.098,0.784
32,-1.568,0.098,0.784
33,-1.568,0.392,0.784
34,-3.136,0.098,0.784
35,-1.568,0.0,0.784
36,-1.568,0.0,0.784
37,-1.568,0.0,0.784
38,-1.568,0.0,0.784
39,-3.136,0.196,0.882
40,-3.136,0.098,0.784
41,-3.136,0.0,0.882
42,-3.136,0.0,0.882
43,-3.136,0.0,0.882
44,-3.136,0.0,0.882
45,-1.568,0.29400000000000004,1.078
46,-3.136,0.392,0.784
47,-1.568,0.196,0.686
48,-1.568,0.196,0.686
49,-1.568,0.196,0.686
50,-3.136,0.392,0.882
51,-3.136,0.098,0.784
52,-3.136,0.098,0.784
53,-3.136,0.098,0.784
54,-3.136,0.098,0.784
55,-3.136,0.098,0.784
56,-3.136,0.0,0.686
57,-1.568,0.392,0.784
58,-1.568,0.196,0.784
59,-1.568,0.196,0.784
60,-1.568,0.196,0.784
61,-1.568,0.196,0.784
62,-3.136,0.29400000000000004,0.784
63,-3.136,0.098,0.882
64,-3.136,0.098,0.882
65,-3.136,0.098,0.882
66,-3.136,0.098,0.882
67,-1.568,0.196,0.784
68,-3.136,0.196,0.882
69,-1.568,0.196,0.784
70,-1.568,0.196,0.784
71,-1.568,0.196,0.784
72,-1.568,0.196,0.784
73,-1.568,-1.568,0.686
74,-1.568,0.196,0.784
75,-1.568,0.196,0.784
76,-1.568,0.196,0.784
77,-1.568,0.196,0.784
78,-3.136,0.098,0.686
79,-3.136,0.196,0.784
80,-3.136,0.098,0.882
81,-3.136,0.098,0.882
82,-3.136,0.098,0.882
83,-3.136,0.098,0.882
84,-1.568,0.098,0.686
85,-1.568,0.29400000000000004,0.784
86,-3.136,0.196,0.882
87,-3.136,0.196,0.882
88,-3.136,0.196,0.882
89,-3.136,0.098,0.784
90,-1.568,-1.568,0.882
91,-1.568,0.098,0.686
92,-1.568,0.098,0.686
93,-1.568,0.098,0.686
94,-1.568,0.098,0.686
95,-1.568,0.196,0.784
96,-1.568,-1.568,0.784
97,-3.136,0.0,0.784
98,-3.136,0.0,0.784
99,-3.136,0.0,0.784
