,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,1.274,1.274
1,-3.136,0.98,1.372
2,-3.136,0.98,1.372
3,-3.136,1.078,1.274
4,-3.136,1.078,1.274
5,-3.136,1.078,1.274
6,-3.136,1.078,1.274
7,-3.136,1.078,1.372
8,-3.136,1.274,1.372
9,-3.136,1.1760000000000002,1.372
10,-3.136,1.1760000000000002,1.372
11,-3.136,1.1760000000000002,1.372
12,-3.136,1.1760000000000002,1.372
13,-1.568,1.078,1.274
14,-3.136,1.078,1.274
15,-3.136,1.078,1.274
16,-3.136,1.078,1.274
17,-3.136,1.078,1.274
18,-3.136,0.784,1.372
19,-3.136,1.1760000000000002,1.078
20,-3.136,1.1760000000000002,1.1760000000000002
21,-3.136,1.1760000000000002,1.1760000000000002
22,-3.136,1.1760000000000002,1.1760000000000002
23,-3.136,1.1760000000000002,1.1760000000000002
24,-3.136,1.1760000000000002,1.1760000000000002
25,-3.136,1.1760000000000002,1.372
26,-3.136,1.1760000000000002,1.1760000000000002
27,-3.136,1.1760000000000002,1.1760000000000002
28,-3.136,1.1760000000000002,1.1760000000000002
29,-3.136,1.078,1.274
30,-1.568,0.784,1.1760000000000002
31,-3.136,1.078,1.1760000000000002
32,-3.136,1.078,1.1760000000000002
33,-3.136,1.078,1.1760000000000002
34,-3.136,1.078,1.1760000000000002
35,-3.136,1.078,1.1760000000000002
36,-3.136,0.98,1.372
37,-3.136,1.078,1.372
38,-3.136,1.078,1.372
39,-3.136,1.078,1.372
40,-1.568,1.1760000000000002,1.274
41,-3.136,1.372,1.274
42,-3.136,1.078,1.1760000000000002
43,-3.136,1.078,1.1760000000000002
44,-3.136,1.078,1.1760000000000002
45,-3.136,1.078,1.1760000000000002
46,-3.136,0.98,1.274
47,-3.136,0.98,1.274
48,-3.136,0.98,1.274
49,-3.136,0.98,1.274
50,-3.136,0.98,1.274
51,-3.136,0.98,1.274
52,-3.136,1.1760000000000002,1.274
53,-3.136,0.98,1.1760000000000002
54,-3.136,0.98,1.1760000000000002
55,-3.136,0.98,1.1760000000000002
56,-3.136,0.98,1.1760000000000002
57,-3.136,1.1760000000000002,1.274
58,-3.136,1.078,1.1760000000000002
59,-3.136,1.078,1.274
60,-3.136,1.078,1.274
61,-3.136,1.078,1.274
62,-3.136,1.078,1.274
63,-3.136,1.078,1.372
64,-3.136,0.98,1.372
65,-3.136,0.98,1.372
66,-3.136,0.98,1.372
67,-3.136,0.98,1.372
68,-3.136,1.078,1.274
69,-3.136,1.274,1.372
70,-3.136,1.078,1.372
71,-3.136,1.078,1.372
72,-3.136,1.078,1.372
73,-3.136,1.078,1.372
74,-3.136,0.882,1.274
75,-3.136,1.078,1.372
76,-3.136,1.078,1.372
77,-3.136,1.078,1.372
78,-3.136,1.078,1.372
79,-1.568,1.274,1.372
80,-3.136,1.078,1.274
81,-1.568,1.1760000000000002,1.274
82,-1.568,1.1760000000000002,1.274
83,-1.568,1.1760000000000002,1.274
84,-1.568,1.1760000000000002,1.274
85,-3.136,1.078,1.372
86,-3.136,1.078,1.372
87,-1.568,0.882,1.274
88,-1.568,0.882,1.274
89,-1.568,0.882,1.274
90,-3.136,0.882,1.274
91,-3.136,1.274,1.372
92,-3.136,1.372,1.1760000000000002
93,-3.136,1.372,1.1760000000000002
94,-3.136,1.372,1.1760000000000002
95,-3.136,1.372,1.1760000000000002
96,-3.136,1.1760000000000002,1.1760000000000002
97,-3.136,1.1760000000000002,1.274
98,-3.136,1.274,1.372
99,-3.136,1.274,1.372
