,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.882,1.078
1,-3.136,0.882,1.078
2,-3.136,1.1760000000000002,1.078
3,-3.136,0.98,1.078
4,-3.136,0.98,1.078
5,-3.136,0.98,1.078
6,-3.136,0.98,1.078
7,-3.136,1.078,0.98
8,-1.568,0.882,1.078
9,-1.568,0.784,0.98
10,-1.568,0.784,0.98
11,-1.568,0.784,0.98
12,-1.568,0.784,0.98
13,-1.568,0.98,1.1760000000000002
14,-1.568,1.078,1.1760000000000002
15,-1.568,0.882,0.98
16,-1.568,0.882,0.98
17,-1.568,0.882,0.98
18,-1.568,0.98,1.078
19,-1.568,0.882,1.078
20,-1.568,0.784,1.078
21,-1.568,0.784,1.078
22,-1.568,0.784,1.078
23,-1.568,0.784,1.078
24,-3.136,1.078,1.078
25,-3.136,0.882,1.078
26,-1.568,0.882,0.98
27,-1.568,0.882,0.98
28,-1.568,0.882,0.98
29,-1.568,0.882,0.98
30,-1.568,0.882,1.1760000000000002
31,-3.136,0.882,1.078
32,-3.136,0.882,1.078
33,-3.136,0.882,1.078
34,-3.136,0.882,1.078
35,-1.568,0.98,1.078
36,-3.136,0.882,1.078
37,-1.568,1.078,0.882
38,-1.568,1.078,0.882
39,-1.568,1.078,0.882
40,-1.568,1.078,0.882
41,-3.136,0.784,1.1760000000000002
42,-3.136,1.1760000000000002,1.1760000000000002
43,-3.136,0.98,1.078
44,-3.136,0.98,1.078
45,-3.136,0.98,1.078
46,-3.136,0.98,1.078
47,-3.136,0.882,1.078
48,-3.136,0.882,1.078
49,-3.136,0.98,0.98
50,-3.136,0.98,0.98
51,-3.136,0.98,0.98
52,-3.136,1.078,1.078
53,-3.136,1.078,0.98
54,-1.568,0.882,1.078
55,-1.568,0.882,1.078
56,-1.568,0.882,1.078
57,-1.568,0.882,1.078
58,-3.136,0.784,1.274
59,-3.136,0.98,1.1760000000000002
60,-3.136,0.882,0.98
61,-3.136,0.882,0.98
62,-3.136,0.882,0.98
63,-3.136,1.078,1.078
64,-1.568,0.882,1.078
65,-3.136,0.98,0.98
66,-3.136,0.98,0.98
67,-3.136,0.98,0.98
68,-3.136,0.98,0.98
69,-3.136,0.882,1.1760000000000002
70,-1.568,1.1760000000000002,0.98
71,-3.136,0.98,0.98
72,-3.136,0.98,0.98
73,-3.136,0.98,0.98
74,-3.136,0.882,1.1760000000000002
75,-1.568,1.078,1.078
76,-3.136,0.98,1.078
77,-3.136,0.98,1.078
78,-3.136,0.98,1.078
79,-3.136,0.98,1.078
80,-3.136,0.98,1.078
81,-1.568,0.882,1.078
82,-1.568,0.784,0.98
83,-1.568,0.784,0.98
84,-1.568,0.784,0.98
85,-1.568,0.784,0.98
86,-1.568,1.078,0.98
87,-1.568,0.98,1.078
88,-1.568,0.98,1.078
89,-1.568,0.98,1.078
90,-1.568,0.98,1.078
91,-1.568,0.98,1.078
92,-3.136,0.98,1.078
93,-3.136,1.078,1.1760000000000002
94,-3.136,1.078,1.1760000000000002
95,-3.136,1.078,1.1760000000000002
96,-3.136,1.078,1.1760000000000002
97,-1.568,0.98,0.98
98,-3.136,1.1760000000000002,1.078
99,-1.568,0.98,1.078
