,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.5880000000000001,0.98
1,-3.136,0.5880000000000001,0.882
2,-3.136,0.882,0.882
3,-3.136,0.882,0.882
4,-3.136,0.882,0.882
5,-1.568,0.5880000000000001,1.078
6,-3.136,0.49,1.078
7,-3.136,0.686,1.078
8,-3.136,0.686,1.078
9,-3.136,0.686,1.078
10,-3.136,0.686,1.078
11,-3.136,0.5880000000000001,0.882
12,-3.136,0.5880000000000001,0.882
13,-1.568,0.392,1.078
14,-1.568,0.392,1.078
15,-1.568,0.392,1.078
16,-1.568,0.392,1.078
17,-3.136,0.5880000000000001,0.882
18,-3.136,0.49,0.784
19,-3.136,0.5880000000000001,0.98
20,-3.136,0.5880000000000001,0.98
21,-3.136,0.5880000000000001,0.98
22,-3.136,0.686,0.882
23,-3.136,0.5880000000000001,0.98
24,-3.136,0.49,0.784
25,-3.136,0.49,0.784
26,-3.136,0.49,0.784
27,-3.136,0.49,0.784
28,-3.136,0.784,0.98
29,-1.568,0.49,0.784
30,-3.136,0.49,0.98
31,-3.136,0.49,0.98
32,-3.136,0.49,0.98
33,-3.136,0.392,0.882
34,-3.136,0.5880000000000001,0.98
35,-3.136,0.784,0.98
36,-3.136,0.784,0.98
37,-3.136,0.784,0.98
38,-3.136,0.784,0.98
39,-3.136,0.49,0.98
40,-3.136,0.686,0.882
41,-3.136,0.49,0.98
42,-3.136,0.49,0.98
43,-3.136,0.49,0.98
44,-3.136,0.686,0.784
45,-3.136,0.686,0.98
46,-3.136,0.5880000000000001,0.882
47,-3.136,0.5880000000000001,0.882
48,-3.136,0.5880000000000001,0.882
49,-3.136,0.5880000000000001,0.882
50,-3.136,0.686,0.98
51,-3.136,0.686,1.1760000000000002
52,-1.568,0.686,0.882
53,-1.568,0.686,0.882
54,-1.568,0.686,0.882
55,-1.568,0.686,0.882
56,-3.136,0.5880000000000001,0.882
57,-3.136,0.49,0.98
58,-3.136,0.49,0.98
59,-3.136,0.49,0.98
60,-3.136,0.49,0.98
61,-3.136,0.784,0.98
62,-3.136,0.49,0.98
63,-3.136,0.5880000000000001,1.078
64,-3.136,0.5880000000000001,1.078
65,-3.136,0.5880000000000001,1.078
66,-3.136,0.5880000000000001,1.078
67,-3.136,0.49,0.98
68,-3.136,0.49,0.98
69,-3.136,0.5880000000000001,0.98
70,-3.136,0.5880000000000001,0.98
71,-3.136,0.5880000000000001,0.98
72,-3.136,0.392,1.078
73,-3.136,0.686,0.98
74,-3.136,0.49,0.882
75,-3.136,0.49,0.882
76,-3.136,0.49,0.882
77,-3.136,0.49,0.882
78,-3.136,0.5880000000000001,1.078
79,-3.136,0.5880000000000001,1.078
80,-3.136,0.5880000000000001,1.078
81,-3.136,0.5880000000000001,1.078
82,-3.136,0.5880000000000001,1.078
83,-3.136,0.5880000000000001,1.078
84,-3.136,0.49,0.98
85,-3.136,0.49,0.98
86,-3.136,0.686,0.98
87,-3.136,0.686,0.98
88,-3.136,0.686,0.98
89,-3.136,0.5880000000000001,1.078
90,-3.136,0.5880000000000001,0.98
91,-1.568,0.49,0.98
92,-1.568,0.49,0.98
93,-1.568,0.49,0.98
94,-1.568,0.49,0.98
95,-3.136,0.49,0.882
96,-3.136,0.49,0.882
97,-3.136,0.392,0.882
98,-3.136,0.392,0.882
99,-3.136,0.392,0.882
