,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,1.47,1.568
1,1.078,1.372,3.136
2,1.372,1.47,3.136
3,1.274,1.47,1.568
4,1.274,1.47,1.568
5,1.274,1.47,1.568
6,1.274,1.47,1.568
7,1.1760000000000002,1.568,3.136
8,1.274,1.568,1.568
9,1.1760000000000002,1.47,1.568
10,1.1760000000000002,1.47,1.568
11,1.1760000000000002,1.47,1.568
12,1.078,1.568,3.136
13,1.1760000000000002,1.372,1.568
14,1.372,1.568,1.568
15,1.372,1.568,1.568
16,1.372,1.568,1.568
17,1.372,1.568,1.568
18,1.274,1.568,1.568
19,0.98,1.47,1.568
20,0.98,1.47,3.136
21,0.98,1.47,3.136
22,0.98,1.47,3.136
23,1.1760000000000002,1.568,3.136
24,1.078,1.47,1.568
25,1.372,1.568,1.568
26,1.372,1.568,1.568
27,1.372,1.568,1.568
28,1.372,1.568,1.568
29,1.1760000000000002,1.47,1.568
30,1.274,1.568,1.568
31,1.274,1.568,3.136
32,1.274,1.568,3.136
33,1.274,1.568,3.136
34,1.1760000000000002,1.568,3.136
35,1.078,1.47,3.136
36,1.078,1.568,3.136
37,1.078,1.568,3.136
38,1.078,1.568,3.136
39,1.078,1.568,3.136
40,1.372,1.568,3.136
41,1.1760000000000002,1.568,1.568
42,1.1760000000000002,1.568,3.136
43,1.1760000000000002,1.568,3.136
44,1.1760000000000002,1.568,3.136
45,1.1760000000000002,1.568,3.136
46,1.078,1.568,3.136
47,1.274,1.568,1.568
48,1.274,1.568,1.568
49,1.274,1.568,1.568
50,1.274,1.568,1.568
51,1.1760000000000002,1.568,1.568
52,1.274,1.568,1.568
53,0.882,1.47,3.136
54,0.882,1.47,3.136
55,0.882,1.47,3.136
56,0.882,1.47,3.136
57,1.1760000000000002,1.47,1.568
58,1.1760000000000002,1.568,1.568
59,1.1760000000000002,1.568,1.568
60,1.1760000000000002,1.568,1.568
61,1.1760000000000002,1.568,1.568
62,1.1760000000000002,1.568,3.136
63,0.784,1.47,3.136
64,0.98,1.568,1.568
65,0.98,1.568,1.568
66,0.98,1.568,1.568
67,0.98,1.568,1.568
68,1.274,1.568,3.136
69,1.274,1.568,3.136
70,1.274,1.568,3.136
71,1.274,1.568,3.136
72,1.274,1.568,3.136
73,1.274,1.568,3.136
74,1.1760000000000002,1.568,3.136
75,0.882,1.568,3.136
76,1.1760000000000002,1.47,3.136
77,1.1760000000000002,1.47,3.136
78,1.1760000000000002,1.47,3.136
79,1.078,1.47,1.568
80,0.98,1.568,3.136
81,1.078,1.568,3.136
82,1.078,1.568,3.136
83,1.078,1.568,3.136
84,1.078,1.568,3.136
85,1.078,1.568,3.136
86,1.078,1.568,1.568
87,1.1760000000000002,1.568,1.568
88,1.1760000000000002,1.568,1.568
89,1.1760000000000002,1.568,1.568
90,1.1760000000000002,1.47,3.136
91,0.98,1.568,3.136
92,1.078,1.568,1.568
93,1.078,1.568,1.568
94,1.078,1.568,1.568
95,1.078,1.568,1.568
96,0.882,1.47,1.568
97,0.98,1.47,1.568
98,1.078,1.568,1.568
99,1.078,1.568,1.568
