,Magnetometerx,Magnetometery,Magnetometerz
0,0.784,-1.568,0.882
1,0.784,-1.568,0.784
2,0.784,-3.136,0.882
3,0.784,-3.136,0.882
4,0.784,-3.136,0.882
5,0.5880000000000001,-1.568,0.98
6,0.5880000000000001,-1.568,0.98
7,0.686,-1.568,0.882
8,0.686,-1.568,0.882
9,0.686,-1.568,0.882
10,0.686,-1.568,0.882
11,0.784,-1.568,0.784
12,0.784,-1.568,0.686
13,0.784,-1.568,0.98
14,0.784,-1.568,0.98
15,0.784,-1.568,0.98
16,0.5880000000000001,-1.568,0.784
17,0.49,-1.568,0.98
18,0.784,-1.568,0.784
19,0.784,-1.568,0.784
20,0.784,-1.568,0.784
21,0.784,-1.568,0.784
22,0.686,-1.568,0.784
23,0.784,-1.568,0.784
24,0.784,-1.568,0.784
25,0.784,-1.568,0.784
26,0.784,-1.568,0.784
27,0.784,-1.568,0.784
28,0.686,-1.568,0.882
29,0.686,-1.568,0.882
30,0.686,-1.568,0.882
31,0.686,-1.568,0.882
32,0.686,-1.568,0.882
33,0.686,-1.568,0.784
34,0.686,-1.568,0.882
35,0.5880000000000001,-1.568,0.784
36,0.5880000000000001,-1.568,0.784
37,0.5880000000000001,-1.568,0.784
38,0.5880000000000001,-1.568,0.784
39,0.98,-1.568,0.784
40,0.784,-1.568,0.784
41,0.5880000000000001,-1.568,0.686
42,0.5880000000000001,-1.568,0.686
43,0.5880000000000001,-1.568,0.686
44,0.5880000000000001,-1.568,0.686
45,0.5880000000000001,-1.568,0.882
46,0.5880000000000001,-1.568,0.882
47,0.686,-1.568,0.784
48,0.686,-1.568,0.784
49,0.686,-1.568,0.784
50,0.49,-1.568,0.686
51,0.784,-1.568,0.784
52,0.686,-1.568,0.784
53,0.686,-1.568,0.784
54,0.686,-1.568,0.784
55,0.686,-1.568,0.784
56,0.784,-1.568,0.686
57,0.784,-1.568,0.784
58,0.5880000000000001,-1.568,0.784
59,0.5880000000000001,-1.568,0.784
60,0.5880000000000001,-1.568,0.784
61,0.98,-1.568,0.882
62,0.784,-1.568,0.686
63,0.686,-1.568,0.882
64,0.686,-1.568,0.882
65,0.686,-1.568,0.882
66,0.686,-1.568,0.882
67,0.49,-1.568,0.882
68,0.882,-1.568,0.882
69,0.98,-1.568,0.784
70,0.98,-1.568,0.784
71,0.98,-1.568,0.784
72,0.98,-1.568,0.784
73,0.5880000000000001,-1.568,0.784
74,0.686,-1.568,0.686
75,0.686,-1.568,0.686
76,0.686,-1.568,0.686
77,0.686,-1.568,0.686
78,0.392,-1.568,0.98
79,0.49,-1.568,0.784
80,0.5880000000000001,-1.568,0.98
81,0.5880000000000001,-1.568,0.98
82,0.5880000000000001,-1.568,0.98
83,0.5880000000000001,-1.568,0.98
84,0.686,-1.568,0.784
85,0.686,-1.568,0.784
86,0.882,-3.136,0.882
87,0.882,-3.136,0.882
88,0.882,-3.136,0.882
89,0.784,-1.568,0.784
90,0.784,-1.568,0.882
91,0.686,-1.568,0.784
92,0.686,-1.568,0.784
93,0.686,-1.568,0.784
94,0.686,-1.568,0.784
95,0.49,-1.568,0.882
96,0.784,-1.568,0.784
97,0.784,-1.568,0.686
98,0.784,-1.568,0.686
99,0.784,-1.568,0.686
