,Magnetometerx,Magnetometery,Magnetometerz
0,1.1760000000000002,1.568,1.1760000000000002
1,1.1760000000000002,1.568,1.1760000000000002
2,1.1760000000000002,1.568,1.1760000000000002
3,1.078,1.47,1.274
4,1.1760000000000002,1.274,1.47
5,1.274,1.274,1.568
6,1.274,1.274,1.568
7,1.274,1.274,1.568
8,1.078,1.568,1.372
9,1.078,1.568,1.372
10,1.078,1.47,1.372
11,1.078,1.47,1.372
12,1.078,1.47,1.372
13,1.078,1.47,1.372
14,0.784,1.372,1.274
15,0.98,1.568,1.274
16,1.372,1.568,1.372
17,1.372,1.568,1.372
18,1.372,1.568,1.372
19,1.274,1.568,1.274
20,0.98,1.568,1.1760000000000002
21,1.078,1.568,1.47
22,1.078,1.568,1.47
23,1.078,1.568,1.47
24,1.078,1.568,1.47
25,1.372,1.47,1.372
26,1.1760000000000002,1.568,1.372
27,1.372,1.47,1.372
28,1.372,1.47,1.372
29,1.372,1.47,1.372
30,1.372,1.47,1.372
31,1.274,1.372,1.372
32,1.078,1.568,1.274
33,1.078,1.568,1.274
34,1.078,1.568,1.274
35,1.078,1.568,1.274
36,1.078,1.568,1.274
37,1.078,1.568,1.47
38,0.882,1.568,1.274
39,0.882,1.568,1.274
40,0.882,1.568,1.274
41,0.882,1.568,1.274
42,0.882,1.47,1.47
43,1.1760000000000002,1.47,1.372
44,1.078,1.1760000000000002,1.274
45,1.078,1.1760000000000002,1.274
46,1.078,1.1760000000000002,1.274
47,1.078,1.1760000000000002,1.274
48,1.274,1.372,1.274
49,1.1760000000000002,1.47,1.47
50,1.1760000000000002,1.568,1.372
51,1.1760000000000002,1.568,1.372
52,1.1760000000000002,1.568,1.372
53,1.078,1.568,1.274
54,1.078,1.568,1.372
55,1.078,1.47,1.274
56,1.078,1.47,1.274
57,1.078,1.47,1.274
58,1.078,1.47,1.274
59,1.274,1.568,1.274
60,0.882,1.568,1.372
61,0.98,1.568,1.47
62,0.98,1.568,1.47
63,0.98,1.568,1.47
64,1.078,1.47,1.274
65,0.882,1.47,1.1760000000000002
66,1.078,1.568,1.372
67,1.078,1.568,1.372
68,1.078,1.568,1.372
69,1.078,1.568,1.372
70,1.1760000000000002,1.47,1.372
71,0.882,1.47,1.372
72,1.078,1.568,1.372
73,1.078,1.568,1.372
74,1.078,1.568,1.372
75,0.98,1.47,1.274
76,1.078,1.274,1.372
77,1.1760000000000002,1.568,1.372
78,1.1760000000000002,1.568,1.372
79,1.1760000000000002,1.568,1.372
80,1.1760000000000002,1.568,1.372
81,1.274,1.47,1.372
82,1.274,1.372,1.274
83,0.784,1.568,1.372
84,0.784,1.568,1.372
85,0.784,1.568,1.372
86,0.784,1.568,1.372
87,0.784,1.568,1.274
88,1.078,1.372,1.274
89,1.078,1.372,1.274
90,1.078,1.372,1.274
91,1.078,1.372,1.274
92,0.882,1.568,1.372
93,1.1760000000000002,1.568,1.372
94,1.1760000000000002,1.47,1.372
95,1.1760000000000002,1.47,1.372
96,1.1760000000000002,1.47,1.372
97,1.1760000000000002,1.47,1.372
98,1.078,1.568,1.274
99,1.1760000000000002,1.568,1.47
