,Magnetometerx,Magnetometery,Magnetometerz
0,0.29400000000000004,-1.568,1.1760000000000002
1,0.29400000000000004,-1.568,1.274
2,0.49,-3.136,1.274
3,0.49,-3.136,1.274
4,0.49,-3.136,1.274
5,0.49,-3.136,1.274
6,0.392,-3.136,1.078
7,0.29400000000000004,-3.136,1.078
8,0.29400000000000004,-1.568,1.274
9,0.29400000000000004,-1.568,1.274
10,0.29400000000000004,-1.568,1.274
11,0.29400000000000004,-1.568,1.274
12,0.196,-3.136,1.078
13,0.49,-3.136,1.078
14,0.49,-3.136,1.078
15,0.49,-3.136,1.078
16,0.49,-3.136,1.078
17,0.29400000000000004,-3.136,1.1760000000000002
18,0.392,-3.136,1.1760000000000002
19,0.392,-3.136,1.1760000000000002
20,0.392,-3.136,1.1760000000000002
21,0.392,-3.136,1.1760000000000002
22,0.392,-3.136,1.1760000000000002
23,0.29400000000000004,-3.136,1.1760000000000002
24,0.5880000000000001,-3.136,1.372
25,0.196,-1.568,1.1760000000000002
26,0.196,-1.568,1.1760000000000002
27,0.196,-1.568,1.1760000000000002
28,0.29400000000000004,-3.136,1.078
29,0.392,-1.568,0.98
30,0.196,-1.568,1.1760000000000002
31,0.196,-1.568,1.1760000000000002
32,0.196,-1.568,1.1760000000000002
33,0.196,-1.568,1.1760000000000002
34,0.196,-1.568,1.1760000000000002
35,0.392,-1.568,1.078
36,0.196,-3.136,1.1760000000000002
37,0.196,-3.136,1.1760000000000002
38,0.196,-3.136,1.1760000000000002
39,0.392,-3.136,1.1760000000000002
40,0.49,-3.136,1.1760000000000002
41,0.5880000000000001,-3.136,1.372
42,0.5880000000000001,-3.136,1.372
43,0.5880000000000001,-3.136,1.372
44,0.5880000000000001,-3.136,1.372
45,0.392,-1.568,1.1760000000000002
46,0.49,-3.136,1.078
47,0.196,-3.136,1.1760000000000002
48,0.196,-3.136,1.1760000000000002
49,0.196,-3.136,1.1760000000000002
50,0.196,-3.136,1.1760000000000002
51,0.196,-1.568,1.1760000000000002
52,0.49,-3.136,1.274
53,0.49,-3.136,1.274
54,0.49,-3.136,1.274
55,0.49,-3.136,1.274
56,0.196,-3.136,1.078
57,0.29400000000000004,-3.136,1.078
58,0.392,-3.136,1.1760000000000002
59,0.392,-3.136,1.1760000000000002
60,0.392,-3.136,1.1760000000000002
61,0.392,-3.136,1.1760000000000002
62,0.5880000000000001,-3.136,1.078
63,0.686,-1.568,1.1760000000000002
64,0.49,-1.568,1.1760000000000002
65,0.49,-1.568,1.1760000000000002
66,0.49,-1.568,1.1760000000000002
67,0.29400000000000004,-1.568,1.1760000000000002
68,0.29400000000000004,-3.136,1.1760000000000002
69,0.29400000000000004,-1.568,1.078
70,0.29400000000000004,-1.568,1.078
71,0.29400000000000004,-1.568,1.078
72,0.29400000000000004,-1.568,1.078
73,0.392,-3.136,1.1760000000000002
74,0.392,-1.568,1.078
75,0.49,-1.568,1.1760000000000002
76,0.49,-1.568,1.1760000000000002
77,0.49,-1.568,1.1760000000000002
78,0.49,-1.568,1.078
79,0.49,-1.568,1.078
80,0.196,-1.568,1.078
81,0.196,-1.568,1.078
82,0.196,-1.568,1.078
83,0.196,-1.568,1.078
84,0.29400000000000004,-1.568,1.274
85,0.49,-1.568,1.1760000000000002
86,0.686,-3.136,1.274
87,0.686,-3.136,1.274
88,0.686,-3.136,1.274
89,0.686,-3.136,1.274
90,0.392,-1.568,1.1760000000000002
91,0.098,-3.136,1.1760000000000002
92,0.098,-3.136,1.1760000000000002
93,0.098,-3.136,1.1760000000000002
94,0.098,-3.136,1.1760000000000002
95,0.392,-1.568,1.1760000000000002
96,0.196,-3.136,1.078
97,0.29400000000000004,-3.136,1.078
98,0.29400000000000004,-3.136,1.078
99,0.29400000000000004,-3.136,1.078
