,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,1.568,3.136
1,1.078,1.568,3.136
2,1.078,1.568,1.568
3,1.078,1.568,1.568
4,1.078,1.568,1.568
5,1.078,1.568,1.568
6,1.078,1.568,3.136
7,1.1760000000000002,1.568,1.568
8,1.1760000000000002,1.568,1.568
9,1.1760000000000002,1.568,1.568
10,1.1760000000000002,1.568,1.568
11,1.1760000000000002,1.568,1.568
12,0.98,1.568,3.136
13,1.078,1.568,3.136
14,1.078,1.568,3.136
15,1.078,1.568,3.136
16,1.078,1.568,3.136
17,1.1760000000000002,1.568,1.568
18,1.1760000000000002,1.568,1.568
19,1.372,1.568,3.136
20,1.372,1.568,3.136
21,1.372,1.568,3.136
22,0.98,1.568,3.136
23,1.1760000000000002,1.568,1.568
24,0.784,1.568,1.568
25,0.784,1.568,1.568
26,0.784,1.568,1.568
27,0.784,1.568,1.568
28,1.078,1.568,1.568
29,1.1760000000000002,1.568,3.136
30,1.1760000000000002,1.568,1.568
31,1.1760000000000002,1.568,1.568
32,1.1760000000000002,1.568,1.568
33,1.1760000000000002,1.568,1.568
34,1.078,1.568,1.568
35,1.372,1.568,1.568
36,1.372,1.568,3.136
37,1.372,1.568,3.136
38,1.372,1.568,3.136
39,1.372,1.568,3.136
40,1.1760000000000002,1.568,3.136
41,0.98,1.568,1.568
42,0.98,1.568,1.568
43,0.98,1.568,1.568
44,0.98,1.568,1.568
45,1.1760000000000002,1.568,3.136
46,1.47,1.568,3.136
47,0.98,1.568,1.568
48,0.98,1.568,1.568
49,0.98,1.568,1.568
50,1.274,1.568,3.136
51,1.078,1.568,3.136
52,0.882,1.568,1.568
53,0.882,1.568,1.568
54,0.882,1.568,1.568
55,0.882,1.568,1.568
56,1.1760000000000002,1.568,3.136
57,1.1760000000000002,1.568,1.568
58,1.1760000000000002,1.568,3.136
59,1.1760000000000002,1.568,3.136
60,1.1760000000000002,1.568,3.136
61,1.1760000000000002,1.568,3.136
62,1.078,1.568,1.568
63,1.078,1.568,3.136
64,1.078,1.568,3.136
65,1.078,1.568,3.136
66,1.078,1.568,3.136
67,1.274,1.568,3.136
68,1.1760000000000002,1.568,1.568
69,1.1760000000000002,1.568,3.136
70,1.1760000000000002,1.568,3.136
71,1.1760000000000002,1.568,3.136
72,1.1760000000000002,1.568,3.136
73,1.274,1.568,1.568
74,0.686,1.568,1.568
75,1.078,1.568,1.568
76,1.078,1.568,1.568
77,1.078,1.568,1.568
78,1.1760000000000002,1.568,3.136
79,1.274,1.568,3.136
80,1.274,1.568,1.568
81,1.274,1.568,1.568
82,1.274,1.568,1.568
83,1.274,1.568,1.568
84,1.1760000000000002,1.568,1.568
85,1.1760000000000002,1.568,3.136
86,0.98,1.568,3.136
87,0.98,1.568,3.136
88,0.98,1.568,3.136
89,1.078,1.568,1.568
90,1.274,1.568,3.136
91,1.47,1.568,3.136
92,1.47,1.568,3.136
93,1.47,1.568,3.136
94,1.47,1.568,3.136
95,1.078,1.568,3.136
96,1.1760000000000002,1.568,1.568
97,0.882,1.568,3.136
98,0.882,1.568,3.136
99,0.882,1.568,3.136
