,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.686,0.882
1,-3.136,0.686,0.882
2,-3.136,0.686,0.882
3,-3.136,0.5880000000000001,1.078
4,-3.136,0.882,0.98
5,-1.568,0.49,1.078
6,-1.568,0.49,1.078
7,-1.568,0.49,1.078
8,-1.568,0.49,1.078
9,-1.568,0.686,0.98
10,-3.136,0.5880000000000001,0.98
11,-3.136,0.882,0.98
12,-3.136,0.882,0.98
13,-3.136,0.882,0.98
14,-1.568,0.784,0.882
15,-3.136,0.98,0.98
16,-3.136,0.784,1.078
17,-3.136,0.784,1.078
18,-3.136,0.784,1.078
19,-3.136,0.784,1.078
20,-3.136,0.686,0.98
21,-3.136,0.49,1.078
22,-1.568,0.5880000000000001,0.98
23,-1.568,0.5880000000000001,0.98
24,-1.568,0.5880000000000001,0.98
25,-3.136,0.5880000000000001,1.1760000000000002
26,-1.568,0.686,1.1760000000000002
27,-3.136,0.5880000000000001,0.98
28,-3.136,0.5880000000000001,0.98
29,-3.136,0.5880000000000001,0.98
30,-3.136,0.5880000000000001,0.98
31,-3.136,0.49,0.882
32,-3.136,0.49,0.98
33,-3.136,0.392,0.98
34,-3.136,0.392,0.98
35,-3.136,0.392,0.98
36,-3.136,0.5880000000000001,1.078
37,-3.136,0.5880000000000001,0.98
38,-3.136,0.784,0.98
39,-3.136,0.784,0.98
40,-3.136,0.784,0.98
41,-3.136,0.784,0.98
42,-3.136,0.686,0.98
43,-1.568,0.686,1.1760000000000002
44,-3.136,0.686,1.078
45,-3.136,0.686,1.078
46,-3.136,0.686,1.078
47,-3.136,0.686,1.078
48,-3.136,0.686,0.882
49,-1.568,0.784,1.078
50,-3.136,0.686,1.1760000000000002
51,-3.136,0.686,1.1760000000000002
52,-3.136,0.686,1.1760000000000002
53,-3.136,0.686,1.1760000000000002
54,-3.136,0.392,1.078
55,-3.136,0.49,1.078
56,-3.136,0.49,1.078
57,-3.136,0.49,1.078
58,-3.136,0.49,1.078
59,-3.136,0.5880000000000001,1.078
60,-3.136,0.686,0.882
61,-1.568,0.29400000000000004,0.98
62,-1.568,0.29400000000000004,0.98
63,-1.568,0.29400000000000004,0.98
64,-1.568,0.29400000000000004,0.98
65,-3.136,0.686,0.98
66,-3.136,0.686,0.98
67,-1.568,0.49,0.98
68,-1.568,0.49,0.98
69,-1.568,0.49,0.98
70,-3.136,0.5880000000000001,0.98
71,-3.136,0.49,1.1760000000000002
72,-1.568,0.5880000000000001,1.078
73,-1.568,0.5880000000000001,1.078
74,-1.568,0.5880000000000001,1.078
75,-1.568,0.5880000000000001,1.078
76,-3.136,0.882,0.882
77,-1.568,0.784,0.98
78,-3.136,0.686,0.98
79,-3.136,0.686,0.98
80,-3.136,0.686,0.98
81,-1.568,0.5880000000000001,1.078
82,-1.568,0.5880000000000001,1.1760000000000002
83,-1.568,1.078,1.1760000000000002
84,-1.568,1.078,1.1760000000000002
85,-1.568,1.078,1.1760000000000002
86,-1.568,1.078,1.1760000000000002
87,-1.568,0.49,0.882
88,-1.568,0.5880000000000001,1.078
89,-3.136,0.49,1.078
90,-3.136,0.49,1.078
91,-3.136,0.49,1.078
92,-3.136,0.49,1.078
93,-3.136,0.5880000000000001,1.078
94,-3.136,0.5880000000000001,0.98
95,-3.136,0.5880000000000001,0.98
96,-3.136,0.5880000000000001,0.98
97,-3.136,0.5880000000000001,0.98
98,-3.136,0.29400000000000004,0.98
99,-1.568,0.5880000000000001,1.078
