,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.784,1.078
1,-3.136,0.882,1.078
2,-1.568,0.784,1.078
3,-1.568,0.784,1.078
4,-1.568,0.784,1.078
5,-1.568,0.784,1.078
6,-1.568,0.98,0.98
7,-1.568,0.882,0.98
8,-1.568,0.784,0.882
9,-1.568,0.784,0.882
10,-1.568,0.784,0.882
11,-1.568,0.784,0.882
12,-1.568,0.784,1.078
13,-3.136,0.882,1.078
14,-1.568,0.784,1.078
15,-1.568,0.784,1.078
16,-1.568,0.784,1.078
17,-1.568,0.882,0.98
18,-3.136,0.98,0.98
19,-1.568,0.882,0.98
20,-1.568,0.882,0.98
21,-1.568,0.882,0.98
22,-1.568,0.882,0.98
23,-1.568,0.882,0.882
24,-1.568,0.882,0.98
25,-3.136,0.686,1.1760000000000002
26,-3.136,0.686,1.1760000000000002
27,-3.136,0.686,1.1760000000000002
28,-3.136,0.686,1.1760000000000002
29,-1.568,0.98,0.98
30,-1.568,0.98,0.882
31,-1.568,0.98,0.882
32,-1.568,0.98,0.882
33,-1.568,0.98,0.882
34,-1.568,0.98,0.98
35,-3.136,0.784,0.98
36,-1.568,0.98,1.078
37,-1.568,0.98,1.078
38,-1.568,0.98,1.078
39,-1.568,0.98,1.078
40,-1.568,0.98,0.98
41,-3.136,0.98,0.98
42,-3.136,1.078,0.98
43,-3.136,1.078,0.98
44,-3.136,1.078,0.98
45,-1.568,0.98,1.1760000000000002
46,-3.136,0.98,0.98
47,-1.568,0.882,0.98
48,-1.568,0.882,0.98
49,-1.568,0.882,0.98
50,-1.568,0.882,0.98
51,-1.568,1.078,0.98
52,-1.568,0.5880000000000001,0.882
53,-1.568,0.882,1.078
54,-1.568,0.882,1.078
55,-1.568,0.882,1.078
56,-1.568,0.882,0.882
57,-1.568,0.882,0.882
58,-3.136,0.784,0.98
59,-3.136,0.784,0.98
60,-3.136,0.784,0.98
61,-3.136,0.784,0.98
62,-3.136,1.1760000000000002,1.078
63,-1.568,1.274,0.98
64,-1.568,0.98,0.98
65,-1.568,0.98,0.98
66,-1.568,0.98,0.98
67,-1.568,1.274,1.078
68,-1.568,1.078,0.882
69,-1.568,0.98,0.98
70,-1.568,0.98,0.98
71,-1.568,0.98,0.98
72,-1.568,0.98,0.98
73,-3.136,1.078,0.882
74,-1.568,0.98,0.882
75,-1.568,0.686,0.98
76,-1.568,0.686,0.98
77,-1.568,0.686,0.98
78,-1.568,0.686,0.98
79,-1.568,1.078,0.98
80,-1.568,0.882,1.078
81,-1.568,0.882,1.078
82,-1.568,0.882,1.078
83,-1.568,0.882,1.078
84,-3.136,0.98,1.078
85,-1.568,0.882,0.882
86,-1.568,0.784,0.98
87,-1.568,0.784,0.98
88,-1.568,0.784,0.98
89,-1.568,0.784,0.98
90,-1.568,0.98,1.078
91,-1.568,0.98,1.078
92,-1.568,0.882,0.98
93,-1.568,0.882,0.98
94,-1.568,0.882,0.98
95,-1.568,1.078,0.98
96,-1.568,1.078,0.98
97,-1.568,0.98,0.98
98,-1.568,0.98,0.98
99,-1.568,0.98,0.98
