,Magnetometerx,Magnetometery,Magnetometerz
0,0.686,-1.568,0.98
1,0.5880000000000001,-1.568,0.98
2,0.5880000000000001,-1.568,0.98
3,0.5880000000000001,-1.568,0.98
4,0.5880000000000001,-1.568,0.98
5,0.5880000000000001,-1.568,0.98
6,0.5880000000000001,-1.568,0.98
7,0.5880000000000001,-3.136,0.98
8,0.5880000000000001,-3.136,0.98
9,0.5880000000000001,-3.136,0.98
10,0.882,-1.568,0.882
11,0.49,-3.136,1.078
12,0.686,-1.568,0.98
13,0.686,-1.568,0.98
14,0.686,-1.568,0.98
15,0.686,-1.568,0.98
16,0.882,-1.568,0.98
17,0.5880000000000001,-1.568,1.1760000000000002
18,0.882,-1.568,1.078
19,0.882,-1.568,1.078
20,0.882,-1.568,1.078
21,0.882,-1.568,1.078
22,0.784,-1.568,1.1760000000000002
23,0.784,-1.568,0.98
24,0.784,-1.568,0.98
25,0.784,-1.568,0.98
26,0.784,-1.568,0.98
27,0.686,-1.568,1.078
28,0.784,-1.568,0.98
29,0.686,-1.568,0.882
30,0.686,-1.568,0.882
31,0.686,-1.568,0.882
32,0.686,-1.568,0.882
33,0.5880000000000001,-1.568,1.078
34,0.686,-1.568,0.882
35,0.5880000000000001,-1.568,0.98
36,0.5880000000000001,-1.568,0.98
37,0.5880000000000001,-1.568,0.98
38,0.784,-1.568,0.98
39,0.49,-1.568,0.882
40,0.5880000000000001,-1.568,1.1760000000000002
41,0.5880000000000001,-1.568,1.1760000000000002
42,0.5880000000000001,-1.568,1.1760000000000002
43,0.5880000000000001,-1.568,1.1760000000000002
44,0.784,-1.568,0.98
45,0.5880000000000001,-1.568,1.078
46,0.686,-1.568,0.98
47,0.686,-1.568,0.98
48,0.686,-1.568,0.98
49,0.784,-1.568,1.078
50,0.98,-1.568,0.98
51,0.784,-1.568,1.1760000000000002
52,0.784,-1.568,1.1760000000000002
53,0.784,-1.568,1.1760000000000002
54,0.784,-1.568,1.1760000000000002
55,0.686,-1.568,0.98
56,0.784,-1.568,1.078
57,0.784,-1.568,1.078
58,0.784,-1.568,1.078
59,0.784,-1.568,1.078
60,0.5880000000000001,-1.568,0.98
61,0.784,-1.568,0.98
62,0.686,-3.136,0.98
63,0.686,-3.136,0.98
64,0.686,-3.136,0.98
65,0.686,-3.136,0.98
66,0.5880000000000001,-1.568,1.078
67,0.5880000000000001,-1.568,1.078
68,0.882,-1.568,0.98
69,0.882,-1.568,0.98
70,0.882,-1.568,0.98
71,0.882,-1.568,0.98
72,0.784,-1.568,0.882
73,0.686,-1.568,0.882
74,0.686,-1.568,0.882
75,0.686,-1.568,0.882
76,0.686,-1.568,0.882
77,0.882,-1.568,0.98
78,0.882,-1.568,0.882
79,0.98,-3.136,1.078
80,0.98,-3.136,1.078
81,0.98,-3.136,1.078
82,0.98,-3.136,1.078
83,0.882,-1.568,1.078
84,0.784,-1.568,0.98
85,0.5880000000000001,-1.568,0.98
86,0.5880000000000001,-1.568,0.98
87,0.5880000000000001,-1.568,0.98
88,0.686,-1.568,0.784
89,0.686,-1.568,0.98
90,0.882,-1.568,0.882
91,0.882,-1.568,0.882
92,0.882,-1.568,0.882
93,0.882,-1.568,0.882
94,0.686,-1.568,0.98
95,0.686,-1.568,0.98
96,0.5880000000000001,-1.568,0.98
97,0.5880000000000001,-1.568,0.98
98,0.5880000000000001,-1.568,0.98
99,0.686,-1.568,0.98
