values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05536173338229894,-0.04076998408617946,-0.066568735463337,0.0,0.0,0.0
0,1,-0.05528216427959358,-0.04060472518056066,-0.0664095972579263,0.0,0.0,0.0
0,2,-0.05528216427959358,-0.04060472518056066,-0.0664095972579263,0.0,0.0,0.0
0,3,-0.0554657852858367,-0.04092912229159016,-0.0664095972579263,0.0,0.0,0.0
0,4,-0.05526380217896928,-0.04108826049700086,-0.0667217529685396,0.0,0.0,0.0
0,5,-0.05526380217896928,-0.04108826049700086,-0.0667217529685396,0.0,0.0,0.0
0,6,-0.05531888848084221,-0.04086179458930102,-0.066391235157302,0.0,0.0,0.0
0,7,-0.05512914677439099,-0.04085567388909291,-0.06659933896437753,0.0,0.0,0.0
0,8,-0.05512914677439099,-0.04085567388909291,-0.06659933896437753,0.0,0.0,0.0
0,9,-0.05535561268209083,-0.04097808789325499,-0.06623209695189129,0.0,0.0,0.0
0,10,-0.05527604357938548,-0.04074550128534704,-0.06642183865834252,0.0,0.0,0.0
0,11,-0.05527604357938548,-0.04074550128534704,-0.06642183865834252,0.0,0.0,0.0
0,12,-0.055453543885420495,-0.04085567388909291,-0.06636063165626148,0.0,0.0,0.0
0,13,-0.05539233688333946,-0.04078222548659567,-0.06650752846125597,0.0,0.0,0.0
0,14,-0.05539233688333946,-0.04078222548659567,-0.06650752846125597,0.0,0.0,0.0
0,15,-0.05522095727751255,-0.040696535683682214,-0.06636675235646958,0.0,0.0,0.0
0,16,-0.05531888848084221,-0.0409903292936712,-0.06643408005875873,0.0,0.0,0.0
0,17,-0.05531888848084221,-0.0409903292936712,-0.06643408005875873,0.0,0.0,0.0
0,18,-0.055098543273350474,-0.0410025706940874,-0.06634226955563717,0.0,0.0,0.0
0,19,-0.055294405680009796,-0.040623087281184966,-0.06646468355979925,0.0,0.0,0.0
0,20,-0.05520871587709634,-0.04073938058513894,-0.06631778675480475,0.0,0.0,0.0
0,21,-0.05520871587709634,-0.04073938058513894,-0.06631778675480475,0.0,0.0,0.0
0,22,-0.05516587097563961,-0.04078222548659567,-0.06623821765209939,0.0,0.0,0.0
0,23,-0.05538009548292324,-0.040953605092422574,-0.06617088994981027,0.0,0.0,0.0
0,24,-0.05538009548292324,-0.040953605092422574,-0.06617088994981027,0.0,0.0,0.0
0,25,-0.05531888848084221,-0.04073325988493083,-0.06630554535438854,0.0,0.0,0.0
0,26,-0.05550863018729343,-0.04071489778430652,-0.06620761415105889,0.0,0.0,0.0
0,27,-0.05550863018729343,-0.04071489778430652,-0.06620761415105889,0.0,0.0,0.0
0,28,-0.05523319867792875,-0.041094381197208964,-0.06680744277145305,0.0,0.0,0.0
0,29,-0.055239319378136864,-0.04076998408617946,-0.0667278736687477,0.0,0.0,0.0
0,30,-0.055239319378136864,-0.04076998408617946,-0.0667278736687477,0.0,0.0,0.0
0,31,-0.05536785408250704,-0.04100869139429551,-0.06648916636063165,0.0,0.0,0.0
0,32,-0.05557595788958257,-0.04110050189741706,-0.06648304566042355,0.0,0.0,0.0
0,33,-0.05557595788958257,-0.04110050189741706,-0.06648304566042355,0.0,0.0,0.0
0,34,-0.055398457583547556,-0.04080058758721998,-0.06664830456604236,0.0,0.0,0.0
0,35,-0.05553311298812584,-0.040794466887011875,-0.0660790794466887,0.0,0.0,0.0
0,36,-0.05519035377647202,-0.040684294283266004,-0.066568735463337,0.0,0.0,0.0
0,37,-0.05519035377647202,-0.040684294283266004,-0.066568735463337,0.0,0.0,0.0
0,38,-0.05560044069041499,-0.04054963887868772,-0.06606071734606439,0.0,0.0,0.0
0,39,-0.05517811237605582,-0.04084343248867671,-0.06648304566042355,0.0,0.0,0.0
0,40,-0.05517811237605582,-0.04084343248867671,-0.06648304566042355,0.0,0.0,0.0
0,41,-0.05557595788958257,-0.04062920798139307,-0.06651976986167217,0.0,0.0,0.0
0,42,-0.055429061084588074,-0.041033174195127926,-0.06661158036479373,0.0,0.0,0.0
0,43,-0.055429061084588074,-0.041033174195127926,-0.06661158036479373,0.0,0.0,0.0
0,44,-0.05532500918105031,-0.040825070388052394,-0.06613416574856164,0.0,0.0,0.0
0,45,-0.055086301872934264,-0.04086179458930102,-0.066391235157302,0.0,0.0,0.0
0,46,-0.055086301872934264,-0.04086179458930102,-0.066391235157302,0.0,0.0,0.0
0,47,-0.05526380217896928,-0.04078222548659567,-0.06662382176520995,0.0,0.0,0.0
0,48,-0.055398457583547556,-0.04062920798139307,-0.06669727016770718,0.0,0.0,0.0
0,49,-0.055398457583547556,-0.04062920798139307,-0.06669727016770718,0.0,0.0,0.0
0,50,-0.055300526380217895,-0.040904639490757747,-0.06630554535438854,0.0,0.0,0.0
0,51,-0.05526380217896928,-0.040812828987636184,-0.0663973558575101,0.0,0.0,0.0
0,52,-0.05526380217896928,-0.040812828987636184,-0.0663973558575101,0.0,0.0,0.0
0,53,-0.055337250581466525,-0.04073938058513894,-0.06648304566042355,0.0,0.0,0.0
0,54,-0.05520259517688823,-0.040794466887011875,-0.0665564940629208,0.0,0.0,0.0
0,55,-0.05520259517688823,-0.040794466887011875,-0.0665564940629208,0.0,0.0,0.0
0,56,-0.055484147386461014,-0.040910760190965845,-0.06634226955563717,0.0,0.0,0.0
0,57,-0.05523319867792875,-0.04050679397723099,-0.06636063165626148,0.0,0.0,0.0
0,58,-0.05523319867792875,-0.040672052882849793,-0.0665564940629208,0.0,0.0,0.0
0,59,-0.05550250948708533,-0.040672052882849793,-0.0665564940629208,0.0,0.0,0.0
0,60,-0.05531888848084221,-0.040794466887011875,-0.06661158036479373,0.0,0.0,0.0
0,61,-0.0554596645856286,-0.04091688089117395,-0.06617088994981027,0.0,0.0,0.0
0,62,-0.0554596645856286,-0.04091688089117395,-0.06617088994981027,0.0,0.0,0.0
0,63,-0.05553311298812584,-0.04074550128534704,-0.06644632145917492,0.0,0.0,0.0
