values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.067040029379361,-0.04899008446566287,-0.08007712082262211,0.0,0.0,0.0
0,1,-0.06711959848206635,-0.0490390500673277,-0.08005263802178969,0.0,0.0,0.0
0,2,-0.06710735708165014,-0.04905129146774391,-0.080071000122414,0.0,0.0,0.0
0,3,-0.06710735708165014,-0.04905129146774391,-0.080071000122414,0.0,0.0,0.0
0,4,-0.067040029379361,-0.049198188272738405,-0.08010160362345452,0.0,0.0,0.0
0,5,-0.06711347778185825,-0.04910637776961684,-0.08000979312033296,0.0,0.0,0.0
0,6,-0.06711347778185825,-0.04910637776961684,-0.08000979312033296,0.0,0.0,0.0
0,7,-0.06706451218019341,-0.04902680866691149,-0.08002203452074917,0.0,0.0,0.0
0,8,-0.06722365038560411,-0.048959480964622354,-0.08022401762761659,0.0,0.0,0.0
0,9,-0.06722365038560411,-0.048959480964622354,-0.08022401762761659,0.0,0.0,0.0
0,10,-0.06725425388664463,-0.04907577426857633,-0.08013220712449505,0.0,0.0,0.0
0,11,-0.06713796058269066,-0.04884930836087649,-0.07957522340555759,0.0,0.0,0.0
0,12,-0.06713796058269066,-0.04884930836087649,-0.07957522340555759,0.0,0.0,0.0
0,13,-0.06710735708165014,-0.049198188272738405,-0.08016281062553557,0.0,0.0,0.0
0,14,-0.06736442649039051,-0.04916758477169788,-0.08018117272615988,0.0,0.0,0.0
0,15,-0.06736442649039051,-0.04916758477169788,-0.08018117272615988,0.0,0.0,0.0
0,16,-0.06726649528706083,-0.04919206757253029,-0.08018729342636798,0.0,0.0,0.0
0,17,-0.06694209817603133,-0.049198188272738405,-0.07961806830701432,0.0,0.0,0.0
0,18,-0.06694209817603133,-0.049198188272738405,-0.07961806830701432,0.0,0.0,0.0
0,19,-0.06718080548414739,-0.04905129146774391,-0.08014444852491125,0.0,0.0,0.0
0,20,-0.06716856408373117,-0.04898396376545477,-0.07983841351450606,0.0,0.0,0.0
0,21,-0.06708899498102583,-0.04911861917003305,-0.0800648794222059,0.0,0.0,0.0
0,22,-0.06708899498102583,-0.04911861917003305,-0.0800648794222059,0.0,0.0,0.0
0,23,-0.06697882237727995,-0.048971722365038564,-0.07985065491492227,0.0,0.0,0.0
0,24,-0.06698494307748806,-0.04911249846982495,-0.07986901701554658,0.0,0.0,0.0
0,25,-0.06698494307748806,-0.04911249846982495,-0.07986901701554658,0.0,0.0,0.0
0,26,-0.06718080548414739,-0.04932060227690048,-0.07978944791284123,0.0,0.0,0.0
0,27,-0.06694209817603133,-0.049002325866079076,-0.0802117762272004,0.0,0.0,0.0
0,28,-0.06694209817603133,-0.049002325866079076,-0.0802117762272004,0.0,0.0,0.0
0,29,-0.06699106377769617,-0.04938180927898152,-0.08003427592116538,0.0,0.0,0.0
0,30,-0.06716856408373117,-0.04911861917003305,-0.08012608642428694,0.0,0.0,0.0
0,31,-0.06716856408373117,-0.04911861917003305,-0.08012608642428694,0.0,0.0,0.0
0,32,-0.06716244338352308,-0.04925327457461133,-0.0800648794222059,0.0,0.0,0.0
0,33,-0.06719916758477171,-0.04889215326233321,-0.07979556861304933,0.0,0.0,0.0
0,34,-0.06719916758477171,-0.04889215326233321,-0.07979556861304933,0.0,0.0,0.0
0,35,-0.06714408128289875,-0.0490390500673277,-0.07940384379973069,0.0,0.0,0.0
0,36,-0.0670522707797772,-0.04910637776961684,-0.08016893132574367,0.0,0.0,0.0
0,37,-0.0670522707797772,-0.04910637776961684,-0.08016893132574367,0.0,0.0,0.0
0,38,-0.0672052882849798,-0.04909413636920064,-0.07996694821887625,0.0,0.0,0.0
0,39,-0.06709511568123393,-0.04906965356836822,-0.07991798261721142,0.0,0.0,0.0
0,40,-0.06709511568123393,-0.04906965356836822,-0.07991798261721142,0.0,0.0,0.0
0,41,-0.06710735708165014,-0.048898273962541317,-0.07997306891908434,0.0,0.0,0.0
0,42,-0.06676459786999632,-0.04886154976129269,-0.07997918961929244,0.0,0.0,0.0
0,43,-0.06676459786999632,-0.048928877463581835,-0.07986289631533847,0.0,0.0,0.0
0,44,-0.06700330517811237,-0.048928877463581835,-0.07986289631533847,0.0,0.0,0.0
0,45,-0.06701554657852858,-0.04894111886399804,-0.08003427592116538,0.0,0.0,0.0
0,46,-0.0670339086791529,-0.04916146407148978,-0.08002203452074917,0.0,0.0,0.0
0,47,-0.0670339086791529,-0.04916146407148978,-0.08002203452074917,0.0,0.0,0.0
0,48,-0.06719916758477171,-0.049002325866079076,-0.08025462112865712,0.0,0.0,0.0
0,49,-0.06708287428081773,-0.04910637776961684,-0.0800403966213735,0.0,0.0,0.0
0,50,-0.06708287428081773,-0.04910637776961684,-0.0800403966213735,0.0,0.0,0.0
0,51,-0.06712571918227446,-0.04909413636920064,-0.07985677561513037,0.0,0.0,0.0
0,52,-0.06686252907332599,-0.04899620516587098,-0.079893499816379,0.0,0.0,0.0
0,53,-0.06686252907332599,-0.04899620516587098,-0.079893499816379,0.0,0.0,0.0
0,54,-0.06708287428081773,-0.048959480964622354,-0.07986289631533847,0.0,0.0,0.0
0,55,-0.06683804627249358,-0.04916758477169788,-0.08010160362345452,0.0,0.0,0.0
0,56,-0.06683804627249358,-0.04916758477169788,-0.08010160362345452,0.0,0.0,0.0
0,57,-0.06711347778185825,-0.04908189496878443,-0.07993022401762762,0.0,0.0,0.0
0,58,-0.06710735708165014,-0.049088015668992534,-0.079893499816379,0.0,0.0,0.0
0,59,-0.06710735708165014,-0.049088015668992534,-0.079893499816379,0.0,0.0,0.0
0,60,-0.06718692618435548,-0.048971722365038564,-0.07977720651242502,0.0,0.0,0.0
0,61,-0.06715632268331498,-0.049198188272738405,-0.08002815522095727,0.0,0.0,0.0
0,62,-0.06715632268331498,-0.049198188272738405,-0.08002815522095727,0.0,0.0,0.0
0,63,-0.0670339086791529,-0.04913698127065737,-0.07985065491492227,0.0,0.0,0.0
