values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05837923858489411,-0.04831068674256335,-0.07211408985187906,0.0,0.0,0.0
0,1,-0.058299669482188766,-0.048078100134655403,-0.07213857265271148,0.0,0.0,0.0
0,2,-0.058299669482188766,-0.048078100134655403,-0.07213857265271148,0.0,0.0,0.0
0,3,-0.05822010037948341,-0.0482372383400661,-0.07226710735708165,0.0,0.0,0.0
0,4,-0.05819561757865099,-0.04822499693964989,-0.07198555514750887,0.0,0.0,0.0
0,5,-0.05819561757865099,-0.04822499693964989,-0.07198555514750887,0.0,0.0,0.0
0,6,-0.05814053127677806,-0.04826784184110662,-0.07199779654792508,0.0,0.0,0.0
0,7,-0.05831191088260497,-0.048261721140898516,-0.07241400416207613,0.0,0.0,0.0
0,8,-0.05831191088260497,-0.048261721140898516,-0.07241400416207613,0.0,0.0,0.0
0,9,-0.05832415228302118,-0.04850654914922267,-0.07209572775125475,0.0,0.0,0.0
0,10,-0.05833639368343738,-0.04824335904027421,-0.07199167584771697,0.0,0.0,0.0
0,11,-0.05833639368343738,-0.04824335904027421,-0.07199167584771697,0.0,0.0,0.0
0,12,-0.05828742808177255,-0.04825560044069042,-0.07188762394417922,0.0,0.0,0.0
0,13,-0.058342514383645495,-0.048457583547557845,-0.07167339943689557,0.0,0.0,0.0
0,14,-0.058342514383645495,-0.048457583547557845,-0.07167339943689557,0.0,0.0,0.0
0,15,-0.05802423797282409,-0.04826784184110662,-0.07204676214958991,0.0,0.0,0.0
0,16,-0.058299669482188766,-0.04828620394173093,-0.07214469335291958,0.0,0.0,0.0
0,17,-0.058299669482188766,-0.04828620394173093,-0.070577794099645,0.0,0.0,0.0
0,18,-0.058201738278859105,-0.048273962541314726,-0.07206512425021423,0.0,0.0,0.0
0,19,-0.05807932427469703,-0.04829232464193904,-0.07222426245562492,0.0,0.0,0.0
0,20,-0.05808544497490513,-0.048218876239441794,-0.07177133064022524,0.0,0.0,0.0
0,21,-0.05808544497490513,-0.048218876239441794,-0.07177133064022524,0.0,0.0,0.0
0,22,-0.05845880768759946,-0.04812094503611213,-0.07210796915167095,0.0,0.0,0.0
0,23,-0.05822010037948341,-0.04828008324152283,-0.07201615864854939,0.0,0.0,0.0
0,24,-0.05822010037948341,-0.04828008324152283,-0.07201615864854939,0.0,0.0,0.0
0,25,-0.058122169176153746,-0.048359652344228184,-0.07223038315583302,0.0,0.0,0.0
0,26,-0.058232341779899624,-0.04840861794589301,-0.07194271024605214,0.0,0.0,0.0
0,27,-0.058232341779899624,-0.04840861794589301,-0.07194271024605214,0.0,0.0,0.0
0,28,-0.05801199657240789,-0.04836577304443628,-0.07215693475333577,0.0,0.0,0.0
0,29,-0.05842208348635084,-0.048261721140898516,-0.07207736565063043,0.0,0.0,0.0
0,30,-0.05842208348635084,-0.048261721140898516,-0.07207736565063043,0.0,0.0,0.0
0,31,-0.058305790182396865,-0.0483841351450606,-0.07201615864854939,0.0,0.0,0.0
0,32,-0.05826906598114824,-0.04820663483902558,-0.07193658954584405,0.0,0.0,0.0
0,33,-0.05826906598114824,-0.04820663483902558,-0.07193658954584405,0.0,0.0,0.0
0,34,-0.05844044558697516,-0.048261721140898516,-0.07216917615375198,0.0,0.0,0.0
0,35,-0.05846492838780757,-0.04832904884318766,-0.07183253764230628,0.0,0.0,0.0
0,36,-0.05846492838780757,-0.04832904884318766,-0.07194883094626026,0.0,0.0,0.0
0,37,-0.05828130738156445,-0.048316807442771455,-0.07194883094626026,0.0,0.0,0.0
0,38,-0.058415962786142736,-0.048273962541314726,-0.07215693475333577,0.0,0.0,0.0
0,39,-0.058342514383645495,-0.04837801444485249,-0.07210796915167095,0.0,0.0,0.0
0,40,-0.058342514383645495,-0.04837801444485249,-0.07210796915167095,0.0,0.0,0.0
0,41,-0.058189496878442895,-0.04832904884318766,-0.07215081405312768,0.0,0.0,0.0
0,42,-0.05821397967927531,-0.04819439343860938,-0.07208348635083853,0.0,0.0,0.0
0,43,-0.05821397967927531,-0.04819439343860938,-0.07208348635083853,0.0,0.0,0.0
0,44,-0.05821397967927531,-0.04847594564818215,-0.0721814175541682,0.0,0.0,0.0
0,45,-0.05838535928510221,-0.048078100134655403,-0.07196107234667645,0.0,0.0,0.0
0,46,-0.05838535928510221,-0.048078100134655403,-0.07196107234667645,0.0,0.0,0.0
0,47,-0.05831191088260497,-0.04815154853715265,-0.0721814175541682,0.0,0.0,0.0
0,48,-0.05831191088260497,-0.048035255233198675,-0.0720284000489656,0.0,0.0,0.0
0,49,-0.058587342391969645,-0.048231117639858004,-0.07221814175541683,0.0,0.0,0.0
0,50,-0.058103807075529444,-0.04835353164402008,-0.07207124495042233,0.0,0.0,0.0
0,51,-0.0580426000734484,-0.04799853103195005,-0.07190598604480353,0.0,0.0,0.0
0,52,-0.05826906598114824,-0.048163789937568854,-0.07213245195250337,0.0,0.0,0.0
0,53,-0.05828130738156445,-0.04811482433590403,-0.07232219365895458,0.0,0.0,0.0
0,54,-0.058201738278859105,-0.048390255845268695,-0.07215081405312768,0.0,0.0,0.0
0,55,-0.05847716978822377,-0.048090341535071614,-0.07164891663606317,0.0,0.0,0.0
0,56,-0.058232341779899624,-0.04808422083486351,-0.07218753825437631,0.0,0.0,0.0
0,57,-0.058403721385726526,-0.048157669237360756,-0.07207736565063043,0.0,0.0,0.0
0,58,-0.05811604847594565,-0.04820051413881748,-0.07191210674501163,0.0,0.0,0.0
0,59,-0.05811604847594565,-0.04820051413881748,-0.07191210674501163,0.0,0.0,0.0
0,60,-0.058232341779899624,-0.048359652344228184,-0.07215693475333577,0.0,0.0,0.0
0,61,-0.05822010037948341,-0.048549394050679394,-0.07212633125229526,0.0,0.0,0.0
0,62,-0.058201738278859105,-0.04824335904027421,-0.0720284000489656,0.0,0.0,0.0
