values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0762088382911005,-0.05234422817970376,-0.09867792875504958,0.0,0.0,0.0
0,1,-0.0762027175908924,-0.05209940017137961,-0.09852491124984698,0.0,0.0,0.0
0,2,-0.07633737299547069,-0.05231974537887134,-0.09865956665442527,0.0,0.0,0.0
0,3,-0.07633737299547069,-0.05231974537887134,-0.09865956665442527,0.0,0.0,0.0
0,4,-0.07608030358673032,-0.051976986167217534,-0.09848818704859837,0.0,0.0,0.0
0,5,-0.0765087526012976,-0.05213000367242012,-0.09848206634839025,0.0,0.0,0.0
0,6,-0.0765087526012976,-0.05213000367242012,-0.09848206634839025,0.0,0.0,0.0
0,7,-0.07646590769984087,-0.05224017627616599,-0.09872689435671442,0.0,0.0,0.0
0,8,-0.07629452809401396,-0.05228302117762272,-0.09862896315338475,0.0,0.0,0.0
0,9,-0.07629452809401396,-0.05228302117762272,-0.09862896315338475,0.0,0.0,0.0
0,10,-0.07623332109193291,-0.05235034887991186,-0.09821275553923368,0.0,0.0,0.0
0,11,-0.07635573509609499,-0.05208715877096339,-0.09863508385359285,0.0,0.0,0.0
0,12,-0.07635573509609499,-0.05208715877096339,-0.09863508385359285,0.0,0.0,0.0
0,13,-0.0762088382911005,-0.05213000367242012,-0.09850654914922266,0.0,0.0,0.0
0,14,-0.07615375198922757,-0.05213000367242012,-0.0983902558452687,0.0,0.0,0.0
0,15,-0.07615375198922757,-0.05213000367242012,-0.0983902558452687,0.0,0.0,0.0
0,16,-0.07624556249234912,-0.05207491737054719,-0.09850042844901456,0.0,0.0,0.0
0,17,-0.07627004529318154,-0.05209940017137961,-0.09856775615130371,0.0,0.0,0.0
0,18,-0.07627004529318154,-0.05209940017137961,-0.09856775615130371,0.0,0.0,0.0
0,19,-0.07628228669359774,-0.05206879667033909,-0.09856775615130371,0.0,0.0,0.0
0,20,-0.07631901089484637,-0.05218508997429307,-0.09853103195005508,0.0,0.0,0.0
0,21,-0.07631901089484637,-0.05218508997429307,-0.09838413514506059,0.0,0.0,0.0
0,22,-0.0761965968906843,-0.05218508997429307,-0.09838413514506059,0.0,0.0,0.0
0,23,-0.07625168319255723,-0.05209940017137961,-0.09883706696046027,0.0,0.0,0.0
0,24,-0.07634961439588689,-0.052111641571795805,-0.09874525645733871,0.0,0.0,0.0
0,25,-0.07634961439588689,-0.052111641571795805,-0.09874525645733871,0.0,0.0,0.0
0,26,-0.07609254498714653,-0.052154486473252534,-0.09861672175296854,0.0,0.0,0.0
0,27,-0.07641082139796793,-0.05224017627616599,-0.09843922144693354,0.0,0.0,0.0
0,28,-0.07641082139796793,-0.05224017627616599,-0.09843922144693354,0.0,0.0,0.0
0,29,-0.07631901089484637,-0.05204431386950668,-0.09883706696046027,0.0,0.0,0.0
0,30,-0.07635573509609499,-0.05222793487574978,-0.0982249969396499,0.0,0.0,0.0
0,31,-0.07635573509609499,-0.05222793487574978,-0.0982249969396499,0.0,0.0,0.0
0,32,-0.07615987268943566,-0.05191577916513649,-0.0979250826294528,0.0,0.0,0.0
0,33,-0.07627004529318154,-0.052289141877830826,-0.09875749785775492,0.0,0.0,0.0
0,34,-0.07627004529318154,-0.052289141877830826,-0.09875749785775492,0.0,0.0,0.0
0,35,-0.07629452809401396,-0.05227690047741461,-0.09886154976129269,0.0,0.0,0.0
0,36,-0.07630064879422206,-0.05222793487574978,-0.09832292814297956,0.0,0.0,0.0
0,37,-0.07630064879422206,-0.05222793487574978,-0.09832292814297956,0.0,0.0,0.0
0,38,-0.07628840739380585,-0.05230750397845514,-0.09857387685151181,0.0,0.0,0.0
0,39,-0.07611090708777084,-0.05246052148365773,-0.098408617945893,0.0,0.0,0.0
0,40,-0.07611090708777084,-0.05246052148365773,-0.098408617945893,0.0,0.0,0.0
0,41,-0.07641082139796793,-0.05222793487574978,-0.09844534214714164,0.0,0.0,0.0
0,42,-0.07628228669359774,-0.052436038682825314,-0.09868404945525769,0.0,0.0,0.0
0,43,-0.07628228669359774,-0.05206879667033909,-0.09836577304443629,0.0,0.0,0.0
0,44,-0.07628228669359774,-0.05206879667033909,-0.09836577304443629,0.0,0.0,0.0
0,45,-0.0762088382911005,-0.05209940017137961,-0.09812706573632024,0.0,0.0,0.0
0,46,-0.07613538988860326,-0.052393193781368586,-0.09875137715754682,0.0,0.0,0.0
0,47,-0.07613538988860326,-0.052393193781368586,-0.09875137715754682,0.0,0.0,0.0
0,48,-0.07617211408985189,-0.05224017627616599,-0.09836577304443629,0.0,0.0,0.0
0,49,-0.0763679764965112,-0.05219733137470926,-0.098702411555882,0.0,0.0,0.0
0,50,-0.0763679764965112,-0.05219733137470926,-0.098702411555882,0.0,0.0,0.0
0,51,-0.07615375198922757,-0.05234422817970376,-0.09844534214714164,0.0,0.0,0.0
0,52,-0.07626392459297343,-0.05206879667033909,-0.09827396254131474,0.0,0.0,0.0
0,53,-0.07626392459297343,-0.05206879667033909,-0.09827396254131474,0.0,0.0,0.0
0,54,-0.07627004529318154,-0.05233810747949565,-0.09846982494797404,0.0,0.0,0.0
0,55,-0.07633737299547069,-0.05212388297221202,-0.09835353164402008,0.0,0.0,0.0
0,56,-0.07633737299547069,-0.05212388297221202,-0.09835353164402008,0.0,0.0,0.0
0,57,-0.07630064879422206,-0.051946382666177016,-0.09841473864610112,0.0,0.0,0.0
0,58,-0.07623332109193291,-0.052050434569714775,-0.09858611825192802,0.0,0.0,0.0
0,59,-0.07623332109193291,-0.052050434569714775,-0.09858611825192802,0.0,0.0,0.0
0,60,-0.07611702778797894,-0.05224017627616599,-0.09862284245317664,0.0,0.0,0.0
0,61,-0.0762088382911005,-0.051793365160974415,-0.09849430774880646,0.0,0.0,0.0
0,62,-0.0762088382911005,-0.051793365160974415,-0.09849430774880646,0.0,0.0,0.0
0,63,-0.07634349369567879,-0.05222793487574978,-0.09859223895213612,0.0,0.0,0.0
