values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05344595421716244,-0.04788223772799609,-0.07304443628351084,0.0,0.0,0.0
0,1,-0.053635695923613655,-0.048078100134655403,-0.07324029869017015,0.0,0.0,0.0
0,2,-0.05359897172236504,-0.04822499693964989,-0.07279960827518668,0.0,0.0,0.0
0,3,-0.05360509242257314,-0.048078100134655403,-0.07298934998163789,0.0,0.0,0.0
0,4,-0.05343983351695434,-0.048035255233198675,-0.07305055698371894,0.0,0.0,0.0
0,5,-0.05374586852735953,-0.04805361733382299,-0.073289264291835,0.0,0.0,0.0
0,6,-0.0535255233198678,-0.04799241033174195,-0.07289753947851633,0.0,0.0,0.0
0,7,-0.05362957522340556,-0.04818215203819317,-0.07309952258538377,0.0,0.0,0.0
0,8,-0.05362957522340556,-0.04810870363569593,-0.07288529807810014,0.0,0.0,0.0
0,9,-0.05365405802423797,-0.04810870363569593,-0.07288529807810014,0.0,0.0,0.0
0,10,-0.05372750642673522,-0.04799853103195005,-0.07294038437997306,0.0,0.0,0.0
0,11,-0.053660178724446075,-0.0480719794344473,-0.07309340188517567,0.0,0.0,0.0
0,12,-0.05355612682090831,-0.048231117639858004,-0.07297098788101358,0.0,0.0,0.0
0,13,-0.053427592116538136,-0.04793732402986901,-0.07312400538621619,0.0,0.0,0.0
0,14,-0.05348267841841107,-0.048016893132574366,-0.07308116048475946,0.0,0.0,0.0
0,15,-0.05347043701799485,-0.0482372383400661,-0.07294038437997306,0.0,0.0,0.0
0,16,-0.05333578161341658,-0.04818215203819317,-0.07290978087893255,0.0,0.0,0.0
0,17,-0.05365405802423797,-0.04805361733382299,-0.07296486718080548,0.0,0.0,0.0
0,18,-0.053703023625902804,-0.04813930713673644,-0.07290978087893255,0.0,0.0,0.0
0,19,-0.053672420124862286,-0.047949565430285224,-0.07307503978455135,0.0,0.0,0.0
0,20,-0.0533725058146652,-0.0482372383400661,-0.07308728118496756,0.0,0.0,0.0
0,21,-0.053458195617578655,-0.047961806830701434,-0.07284245317664341,0.0,0.0,0.0
0,22,-0.053635695923613655,-0.047943444730077125,-0.07284857387685151,0.0,0.0,0.0
0,23,-0.053635695923613655,-0.047943444730077125,-0.07278736687477047,0.0,0.0,0.0
0,24,-0.053660178724446075,-0.048090341535071614,-0.07278736687477047,0.0,0.0,0.0
0,25,-0.0535438854204921,-0.04820663483902558,-0.07306279838413514,0.0,0.0,0.0
0,26,-0.05358673032194883,-0.04798016893132574,-0.07304443628351084,0.0,0.0,0.0
0,27,-0.05358673032194883,-0.04792508262945281,-0.07300771208226221,0.0,0.0,0.0
0,28,-0.053635695923613655,-0.047949565430285224,-0.07317297098788102,0.0,0.0,0.0
0,29,-0.053574488921532624,-0.04786387562737177,-0.07317297098788102,0.0,0.0,0.0
0,30,-0.05338474721508141,-0.04802301383278247,-0.07282409107601909,0.0,0.0,0.0
0,31,-0.053427592116538136,-0.04846370424776594,-0.07275676337372997,0.0,0.0,0.0
0,32,-0.053360264414248994,-0.048145427836944546,-0.07289141877830824,0.0,0.0,0.0
0,33,-0.05359897172236504,-0.0479005998286204,-0.07292202227934876,0.0,0.0,0.0
0,34,-0.05340923001591382,-0.048078100134655403,-0.0731607295874648,0.0,0.0,0.0
0,35,-0.053531644020075896,-0.04819439343860938,-0.07287305667768393,0.0,0.0,0.0
0,36,-0.05350716121924348,-0.04805973803403109,-0.07312400538621619,0.0,0.0,0.0
0,37,-0.0535438854204921,-0.04809646223527971,-0.07278736687477047,0.0,0.0,0.0
0,38,-0.05358673032194883,-0.04819439343860938,-0.07272615987268943,0.0,0.0,0.0
0,39,-0.05364793732402987,-0.048169910637776966,-0.07303831558330273,0.0,0.0,0.0
0,40,-0.05364793732402987,-0.048169910637776966,-0.07303831558330273,0.0,0.0,0.0
0,41,-0.053537764720284,-0.048016893132574366,-0.07288529807810014,0.0,0.0,0.0
0,42,-0.05359897172236504,-0.04821275553923369,-0.07272003917248133,0.0,0.0,0.0
0,43,-0.0533725058146652,-0.04821275553923369,-0.07256702166727874,0.0,0.0,0.0
0,44,-0.05364181662382177,-0.04795568613049333,-0.07247521116415719,0.0,0.0,0.0
0,45,-0.05346431631778675,-0.048169910637776966,-0.07309340188517567,0.0,0.0,0.0
0,46,-0.05349491981882727,-0.04812094503611213,-0.07306891908434325,0.0,0.0,0.0
0,47,-0.05340923001591382,-0.048029134532990576,-0.07278736687477047,0.0,0.0,0.0
0,48,-0.05365405802423797,-0.04811482433590403,-0.07309952258538377,0.0,0.0,0.0
0,49,-0.0536969029256947,-0.04798628963153385,-0.07319745378871342,0.0,0.0,0.0
0,50,-0.053819316929856774,-0.04832904884318766,-0.07308728118496756,0.0,0.0,0.0
0,51,-0.0536907822254866,-0.04822499693964989,-0.07313624678663239,0.0,0.0,0.0
0,52,-0.0536907822254866,-0.04822499693964989,-0.07313624678663239,0.0,0.0,0.0
0,53,-0.053531644020075896,-0.048157669237360756,-0.07292202227934876,0.0,0.0,0.0
0,54,-0.053433712816746234,-0.04808422083486351,-0.07305055698371894,0.0,0.0,0.0
0,55,-0.0536907822254866,-0.047961806830701434,-0.07297098788101358,0.0,0.0,0.0
0,56,-0.053635695923613655,-0.04800465173215816,-0.07291590157914066,0.0,0.0,0.0
0,57,-0.05334802301383278,-0.04812094503611213,-0.07273840127310564,0.0,0.0,0.0
0,58,-0.053421471416330024,-0.04805361733382299,-0.07279960827518668,0.0,0.0,0.0
0,59,-0.0535255233198678,-0.04819439343860938,-0.07295262578038927,0.0,0.0,0.0
0,60,-0.05355000612070021,-0.04785163422695556,-0.07309952258538377,0.0,0.0,0.0
0,61,-0.053574488921532624,-0.04809646223527971,-0.07293426367976497,0.0,0.0,0.0
0,62,-0.05362957522340556,-0.04813318643652834,-0.07295262578038927,0.0,0.0,0.0
0,63,-0.05351328191945158,-0.04793732402986901,-0.07294650508018116,0.0,0.0,0.0
