values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06822132451952503,-0.04813930713673644,-0.07830823846248011,0.0,0.0,0.0
0,1,-0.06871098053617333,-0.04829844534214714,-0.07833884196352062,0.0,0.0,0.0
0,2,-0.06852123882972212,-0.04850042844901457,-0.07854082507038805,0.0,0.0,0.0
0,3,-0.06852123882972212,-0.04850042844901457,-0.07854082507038805,0.0,0.0,0.0
0,4,-0.06838658342514384,-0.048445342147141635,-0.07828375566164769,0.0,0.0,0.0
0,5,-0.06828865222181417,-0.04824335904027421,-0.07824091076019096,0.0,0.0,0.0
0,6,-0.06828865222181417,-0.04821275553923369,-0.07828375566164769,0.0,0.0,0.0
0,7,-0.06834985922389522,-0.04821275553923369,-0.07828375566164769,0.0,0.0,0.0
0,8,-0.06841718692618436,-0.04850042844901457,-0.07860203207246909,0.0,0.0,0.0
0,9,-0.06856408373117885,-0.04843922144693353,-0.07840616966580977,0.0,0.0,0.0
0,10,-0.06856408373117885,-0.04843922144693353,-0.07840616966580977,0.0,0.0,0.0
0,11,-0.06859468723221937,-0.048273962541314726,-0.07843065246664219,0.0,0.0,0.0
0,12,-0.06817235891786019,-0.04847594564818215,-0.07782470314603991,0.0,0.0,0.0
0,13,-0.06817235891786019,-0.04847594564818215,-0.07782470314603991,0.0,0.0,0.0
0,14,-0.06844779042722487,-0.048169910637776966,-0.07816746235769371,0.0,0.0,0.0
0,15,-0.06850899742930591,-0.04845146284734973,-0.07839392826539357,0.0,0.0,0.0
0,16,-0.06850899742930591,-0.04845146284734973,-0.07839392826539357,0.0,0.0,0.0
0,17,-0.06859468723221937,-0.048531031950055085,-0.07800220345207491,0.0,0.0,0.0
0,18,-0.0681784796180683,-0.048586118251928025,-0.07837556616476925,0.0,0.0,0.0
0,19,-0.0681784796180683,-0.048586118251928025,-0.07837556616476925,0.0,0.0,0.0
0,20,-0.0685028767290978,-0.04842085934630922,-0.07839392826539357,0.0,0.0,0.0
0,21,-0.06854572163055453,-0.04847594564818215,-0.07822866935977477,0.0,0.0,0.0
0,22,-0.06854572163055453,-0.04847594564818215,-0.07822866935977477,0.0,0.0,0.0
0,23,-0.06841718692618436,-0.04857999755171992,-0.0786265148733015,0.0,0.0,0.0
0,24,-0.06871098053617333,-0.04849430774880646,-0.07842453176643407,0.0,0.0,0.0
0,25,-0.06871098053617333,-0.04849430774880646,-0.07842453176643407,0.0,0.0,0.0
0,26,-0.06825804872077365,-0.04836577304443628,-0.0782959970620639,0.0,0.0,0.0
0,27,-0.06855184233076264,-0.04832292814297955,-0.07841841106622598,0.0,0.0,0.0
0,28,-0.06855184233076264,-0.048531031950055085,-0.0786203941730934,0.0,0.0,0.0
0,29,-0.06859468723221937,-0.048531031950055085,-0.0786203941730934,0.0,0.0,0.0
0,30,-0.06835597992410332,-0.04847594564818215,-0.0782959970620639,0.0,0.0,0.0
0,31,-0.06842942832660057,-0.04836577304443628,-0.07832047986289632,0.0,0.0,0.0
0,32,-0.06842942832660057,-0.04836577304443628,-0.07832047986289632,0.0,0.0,0.0
0,33,-0.06827029012118987,-0.0485555147508875,-0.07841229036601786,0.0,0.0,0.0
0,34,-0.06867425633492472,-0.04831068674256335,-0.07840616966580977,0.0,0.0,0.0
0,35,-0.06867425633492472,-0.04831068674256335,-0.07840616966580977,0.0,0.0,0.0
0,36,-0.06820296241890073,-0.04825560044069042,-0.07822254865956665,0.0,0.0,0.0
0,37,-0.06853348023013833,-0.04845146284734973,-0.07825315216060717,0.0,0.0,0.0
0,38,-0.06853348023013833,-0.04845146284734973,-0.07825315216060717,0.0,0.0,0.0
0,39,-0.06860692863263558,-0.04826784184110662,-0.07824703146039907,0.0,0.0,0.0
0,40,-0.06846615252784918,-0.04849430774880646,-0.07832660056310442,0.0,0.0,0.0
0,41,-0.06846615252784918,-0.04849430774880646,-0.07832660056310442,0.0,0.0,0.0
0,42,-0.06851511812951402,-0.0483841351450606,-0.07819806585873423,0.0,0.0,0.0
0,43,-0.06838658342514384,-0.04859223895213612,-0.07825315216060717,0.0,0.0,0.0
0,44,-0.06838658342514384,-0.04859223895213612,-0.07825315216060717,0.0,0.0,0.0
0,45,-0.06869873913575712,-0.048414738646101116,-0.07836944546456115,0.0,0.0,0.0
0,46,-0.06836822132451953,-0.04824947974048231,-0.07841841106622598,0.0,0.0,0.0
0,47,-0.06836822132451953,-0.04824947974048231,-0.07841841106622598,0.0,0.0,0.0
0,48,-0.06841106622597624,-0.048188272738401275,-0.07843065246664219,0.0,0.0,0.0
0,49,-0.06838046272493573,-0.04853715265026319,-0.07807565185457216,0.0,0.0,0.0
0,50,-0.06830701432243849,-0.04831068674256335,-0.0786142734728853,0.0,0.0,0.0
0,51,-0.06830701432243849,-0.04831068674256335,-0.0786142734728853,0.0,0.0,0.0
0,52,-0.06861304933284368,-0.04821275553923369,-0.07841841106622598,0.0,0.0,0.0
0,53,-0.06860080793242747,-0.04831068674256335,-0.07835108336393684,0.0,0.0,0.0
0,54,-0.06860080793242747,-0.04831068674256335,-0.07835108336393684,0.0,0.0,0.0
0,55,-0.06858856653201126,-0.048316807442771455,-0.07819806585873423,0.0,0.0,0.0
0,56,-0.06869261843554902,-0.04876973925817114,-0.07835108336393684,0.0,0.0,0.0
0,57,-0.06869261843554902,-0.04876973925817114,-0.07835108336393684,0.0,0.0,0.0
0,58,-0.06846615252784918,-0.04846982494797405,-0.07876729097808789,0.0,0.0,0.0
0,59,-0.06855796303097075,-0.04857387685151181,-0.07868772187538255,0.0,0.0,0.0
0,60,-0.06855796303097075,-0.04857387685151181,-0.07868772187538255,0.0,0.0,0.0
0,61,-0.06858244583180316,-0.04845146284734973,-0.07828375566164769,0.0,0.0,0.0
0,62,-0.06872934263679766,-0.048402497245684906,-0.07864487697392582,0.0,0.0,0.0
