values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.055784061696658095,-0.04062920798139307,-0.06953727506426735,0.0,0.0,0.0
0,1,-0.055784061696658095,-0.04080058758721998,-0.0694515852613539,0.0,0.0,0.0
0,2,-0.05581466519769862,-0.04080058758721998,-0.0694515852613539,0.0,0.0,0.0
0,3,-0.05580242379728241,-0.04037213857265271,-0.06962908556738891,0.0,0.0,0.0
0,4,-0.05581466519769862,-0.04028032806953115,-0.06954951646468356,0.0,0.0,0.0
0,5,-0.05581466519769862,-0.04028032806953115,-0.06954951646468356,0.0,0.0,0.0
0,6,-0.055753458195617576,-0.04047619047619048,-0.06936589545844044,0.0,0.0,0.0
0,7,-0.05572897539478516,-0.040439466274941854,-0.06974537887134288,0.0,0.0,0.0
0,8,-0.05572897539478516,-0.040439466274941854,-0.06974537887134288,0.0,0.0,0.0
0,9,-0.05549638878687722,-0.0405190353776472,-0.06953115436405924,0.0,0.0,0.0
0,10,-0.05590647570082017,-0.04041498347410944,-0.06966580976863754,0.0,0.0,0.0
0,11,-0.05590647570082017,-0.04041498347410944,-0.06966580976863754,0.0,0.0,0.0
0,12,-0.05574733749540948,-0.04057412167952014,-0.06940874035989716,0.0,0.0,0.0
0,13,-0.05552699228791774,-0.0405190353776472,-0.06965356836822131,0.0,0.0,0.0
0,14,-0.05552699228791774,-0.0405190353776472,-0.06965356836822131,0.0,0.0,0.0
0,15,-0.05577182029624189,-0.04043334557473375,-0.06946994736197822,0.0,0.0,0.0
0,16,-0.05566164769249602,-0.040427224874525644,-0.06956787856530787,0.0,0.0,0.0
0,17,-0.05566164769249602,-0.040427224874525644,-0.06956787856530787,0.0,0.0,0.0
0,18,-0.055643285591871705,-0.0403598971722365,-0.06967193046884564,0.0,0.0,0.0
0,19,-0.05581466519769862,-0.0402007589668258,-0.06952503366385114,0.0,0.0,0.0
0,20,-0.05581466519769862,-0.0402007589668258,-0.06952503366385114,0.0,0.0,0.0
0,21,-0.055722854694577065,-0.04053127677806341,-0.06949443016281062,0.0,0.0,0.0
0,22,-0.05581466519769862,-0.04047006977598237,-0.06955563716489166,0.0,0.0,0.0
0,23,-0.05572897539478516,-0.04071489778430652,-0.06956175786509977,0.0,0.0,0.0
0,24,-0.05572897539478516,-0.04071489778430652,-0.06956175786509977,0.0,0.0,0.0
0,25,-0.0556310441914555,-0.04049455257681479,-0.06976986167217529,0.0,0.0,0.0
0,26,-0.05581466519769862,-0.04039050067327703,-0.0696168441669727,0.0,0.0,0.0
0,27,-0.05581466519769862,-0.04039050067327703,-0.0696168441669727,0.0,0.0,0.0
0,28,-0.055484147386461014,-0.040537397478271515,-0.06967193046884564,0.0,0.0,0.0
0,29,-0.05579018239686621,-0.040396621373485125,-0.06972089607051046,0.0,0.0,0.0
0,30,-0.05579018239686621,-0.040396621373485125,-0.06972089607051046,0.0,0.0,0.0
0,31,-0.05559431999020688,-0.04050679397723099,-0.06946994736197822,0.0,0.0,0.0
0,32,-0.05564940629207982,-0.04063532868160118,-0.06905373974782715,0.0,0.0,0.0
0,33,-0.05564940629207982,-0.04063532868160118,-0.06905373974782715,0.0,0.0,0.0
0,34,-0.05595544130248501,-0.040568000979312034,-0.06963520626759702,0.0,0.0,0.0
0,35,-0.05575957889582568,-0.04054351817847962,-0.06942098176031339,0.0,0.0,0.0
0,36,-0.05575957889582568,-0.04054351817847962,-0.06942098176031339,0.0,0.0,0.0
0,37,-0.055624923491247404,-0.040610845880768756,-0.06950055086301873,0.0,0.0,0.0
0,38,-0.055839147998531034,-0.04037825927286082,-0.06941486106010528,0.0,0.0,0.0
0,39,-0.055753458195617576,-0.04043334557473375,-0.06948830946260252,0.0,0.0,0.0
0,40,-0.055753458195617576,-0.04043334557473375,-0.06948830946260252,0.0,0.0,0.0
0,41,-0.05556983718937446,-0.04072101848451463,-0.06938425755906476,0.0,0.0,0.0
0,42,-0.05577794099644999,-0.04001713796058269,-0.0696168441669727,0.0,0.0,0.0
0,43,-0.05577794099644999,-0.04001713796058269,-0.0696168441669727,0.0,0.0,0.0
0,44,-0.055826906598114824,-0.040482311176398576,-0.06963520626759702,0.0,0.0,0.0
0,45,-0.05577182029624189,-0.04047006977598237,-0.06981882727384012,0.0,0.0,0.0
0,46,-0.05577182029624189,-0.04047006977598237,-0.06981882727384012,0.0,0.0,0.0
0,47,-0.055943199902068794,-0.040384379973068915,-0.06968417186926185,0.0,0.0,0.0
0,48,-0.05582078589790672,-0.04048843187660668,-0.06948830946260252,0.0,0.0,0.0
0,49,-0.05582078589790672,-0.04048843187660668,-0.06948830946260252,0.0,0.0,0.0
0,50,-0.05577182029624189,-0.040684294283266004,-0.06948830946260252,0.0,0.0,0.0
0,51,-0.055698371893744644,-0.04048843187660668,-0.06939037825927286,0.0,0.0,0.0
0,52,-0.055698371893744644,-0.04048843187660668,-0.06939037825927286,0.0,0.0,0.0
0,53,-0.055826906598114824,-0.04055575957889583,-0.06954951646468356,0.0,0.0,0.0
0,54,-0.055698371893744644,-0.0405190353776472,-0.06962908556738891,0.0,0.0,0.0
0,55,-0.055698371893744644,-0.0405190353776472,-0.06962908556738891,0.0,0.0,0.0
0,56,-0.055612682090831186,-0.04059248378014445,-0.06953115436405924,0.0,0.0,0.0
0,57,-0.05572897539478516,-0.040310931570571674,-0.06934141265760803,0.0,0.0,0.0
0,58,-0.05572897539478516,-0.04040274207369323,-0.06956175786509977,0.0,0.0,0.0
0,59,-0.05573509609499326,-0.04040274207369323,-0.06956175786509977,0.0,0.0,0.0
0,60,-0.05566164769249602,-0.0401885175664096,-0.06953115436405924,0.0,0.0,0.0
0,61,-0.05583302729832292,-0.04044558697514995,-0.06958624066593219,0.0,0.0,0.0
0,62,-0.05583302729832292,-0.04044558697514995,-0.06958624066593219,0.0,0.0,0.0
