values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06053372505814665,-0.0524115558819929,-0.09297343616109684,0.0,0.0,0.0
0,1,-0.06058881136001959,-0.052331986779287555,-0.09312645366629943,0.0,0.0,0.0
0,2,-0.060656139062308725,-0.05263802178969275,-0.09278981515485371,0.0,0.0,0.0
0,3,-0.060656139062308725,-0.05263802178969275,-0.09278981515485371,0.0,0.0,0.0
0,4,-0.06080303586730322,-0.05249112498469825,-0.09322438486962908,0.0,0.0,0.0
0,5,-0.06047251805606561,-0.05252172848573877,-0.09315093646713184,0.0,0.0,0.0
0,6,-0.06047251805606561,-0.05252172848573877,-0.09315093646713184,0.0,0.0,0.0
0,7,-0.060423552454400786,-0.05249112498469825,-0.09306524666421838,0.0,0.0,0.0
0,8,-0.06040519035377647,-0.05259517688823602,-0.09290610845880769,0.0,0.0,0.0
0,9,-0.06040519035377647,-0.05259517688823602,-0.09290610845880769,0.0,0.0,0.0
0,10,-0.060527604357938546,-0.052546211286571186,-0.0927775737544375,0.0,0.0,0.0
0,11,-0.06068674256334925,-0.05250948708532256,-0.09304076386338597,0.0,0.0,0.0
0,12,-0.06068674256334925,-0.05250948708532256,-0.09304076386338597,0.0,0.0,0.0
0,13,-0.060454155955441305,-0.052295262578038924,-0.09322438486962908,0.0,0.0,0.0
0,14,-0.06049088015668993,-0.052393193781368586,-0.0927592116538132,0.0,0.0,0.0
0,15,-0.06049088015668993,-0.052393193781368586,-0.0927592116538132,0.0,0.0,0.0
0,16,-0.06076019096584649,-0.05231974537887134,-0.09286938425755906,0.0,0.0,0.0
0,17,-0.06057656995960338,-0.05244215938303341,-0.09326722977108581,0.0,0.0,0.0
0,18,-0.06057656995960338,-0.05244215938303341,-0.09326722977108581,0.0,0.0,0.0
0,19,-0.06047863875627372,-0.0525706940874036,-0.0930897294650508,0.0,0.0,0.0
0,20,-0.06047863875627372,-0.05247888358428204,-0.09265515975027543,0.0,0.0,0.0
0,21,-0.06047863875627372,-0.05252784918594687,-0.09307748806463459,0.0,0.0,0.0
0,22,-0.060674501162933034,-0.05252784918594687,-0.09307748806463459,0.0,0.0,0.0
0,23,-0.060656139062308725,-0.05242379728240911,-0.09289998775859959,0.0,0.0,0.0
0,24,-0.06057656995960338,-0.05246664218386583,-0.09297343616109684,0.0,0.0,0.0
0,25,-0.06057656995960338,-0.05246664218386583,-0.09297343616109684,0.0,0.0,0.0
0,26,-0.06052148365773045,-0.05255845268698739,-0.09316317786754805,0.0,0.0,0.0
0,27,-0.06047863875627372,-0.05258905618802791,-0.09312033296609132,0.0,0.0,0.0
0,28,-0.06047863875627372,-0.05258905618802791,-0.09312033296609132,0.0,0.0,0.0
0,29,-0.060698983963765454,-0.0524115558819929,-0.09288162565797528,0.0,0.0,0.0
0,30,-0.06051536295752234,-0.05246052148365773,-0.09289998775859959,0.0,0.0,0.0
0,31,-0.06051536295752234,-0.05246052148365773,-0.09289998775859959,0.0,0.0,0.0
0,32,-0.06061941486106011,-0.052448280083241525,-0.09305912596401028,0.0,0.0,0.0
0,33,-0.060429673154608884,-0.05230750397845514,-0.09322438486962908,0.0,0.0,0.0
0,34,-0.060429673154608884,-0.05230750397845514,-0.09322438486962908,0.0,0.0,0.0
0,35,-0.06047251805606561,-0.052429917982617216,-0.09290610845880769,0.0,0.0,0.0
0,36,-0.06058269065981148,-0.05233810747949565,-0.0929367119598482,0.0,0.0,0.0
0,37,-0.06058269065981148,-0.05233810747949565,-0.0929367119598482,0.0,0.0,0.0
0,38,-0.06064389766189252,-0.0525829354878198,-0.09318766066838047,0.0,0.0,0.0
0,39,-0.06050312155710613,-0.052295262578038924,-0.09289386705839148,0.0,0.0,0.0
0,40,-0.06052148365773045,-0.05220345207491737,-0.0930897294650508,0.0,0.0,0.0
0,41,-0.06052148365773045,-0.05220345207491737,-0.0930897294650508,0.0,0.0,0.0
0,42,-0.06043579385481699,-0.05249724568490636,-0.09303464316317786,0.0,0.0,0.0
0,43,-0.06059493206022769,-0.05262578038927653,-0.09294895336026442,0.0,0.0,0.0
0,44,-0.06059493206022769,-0.05262578038927653,-0.09294895336026442,0.0,0.0,0.0
0,45,-0.0604602766556494,-0.05261965968906843,-0.09291222915901579,0.0,0.0,0.0
0,46,-0.060558207858979064,-0.052686987391357576,-0.09327947117150201,0.0,0.0,0.0
0,47,-0.060558207858979064,-0.052686987391357576,-0.09327947117150201,0.0,0.0,0.0
0,48,-0.060423552454400786,-0.05238095238095238,-0.09285714285714286,0.0,0.0,0.0
0,49,-0.06060105276043579,-0.052436038682825314,-0.09310197086546701,0.0,0.0,0.0
0,50,-0.06060105276043579,-0.052436038682825314,-0.09310197086546701,0.0,0.0,0.0
0,51,-0.060668380462724936,-0.05232586607907944,-0.09313869506671564,0.0,0.0,0.0
0,52,-0.06077855306647081,-0.052472762884073945,-0.09266128045048354,0.0,0.0,0.0
0,53,-0.060386828253152156,-0.052448280083241525,-0.09266740115069164,0.0,0.0,0.0
0,54,-0.060570449259395275,-0.052533969886154976,-0.09290610845880769,0.0,0.0,0.0
0,55,-0.060497000856898034,-0.0525829354878198,-0.0932366262700453,0.0,0.0,0.0
0,56,-0.06060105276043579,-0.05250336638511446,-0.0930836087648427,0.0,0.0,0.0
0,57,-0.060613294160852,-0.052448280083241525,-0.09305300526380218,0.0,0.0,0.0
0,58,-0.060497000856898034,-0.05246052148365773,-0.09294895336026442,0.0,0.0,0.0
0,59,-0.06059493206022769,-0.052540090586363074,-0.09324274697025339,0.0,0.0,0.0
0,60,-0.06053984575835476,-0.052533969886154976,-0.09312645366629943,0.0,0.0,0.0
0,61,-0.06074182886522218,-0.05230138327824703,-0.09302852246296976,0.0,0.0,0.0
0,62,-0.06060105276043579,-0.05249724568490636,-0.0931142122658832,0.0,0.0,0.0
