values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.059291222915901574,-0.053537764720284,-0.08449014567266495,0.0,0.0,0.0
0,1,-0.05940751621985555,-0.05374586852735953,-0.08455135267474599,0.0,0.0,0.0
0,2,-0.0596523442281797,-0.05364181662382177,-0.084257559064757,0.0,0.0,0.0
0,3,-0.05957889582568245,-0.05373974782715143,-0.08437997306891909,0.0,0.0,0.0
0,4,-0.05957889582568245,-0.05373974782715143,-0.08437997306891909,0.0,0.0,0.0
0,5,-0.05971967193046884,-0.053458195617578655,-0.0844228179703758,0.0,0.0,0.0
0,6,-0.059431999020687964,-0.05355000612070021,-0.08460031827641082,0.0,0.0,0.0
0,7,-0.059431999020687964,-0.05355000612070021,-0.08460031827641082,0.0,0.0,0.0
0,8,-0.05955441302485004,-0.05349491981882727,-0.0845635940751622,0.0,0.0,0.0
0,9,-0.05969518912963643,-0.053458195617578655,-0.08437997306891909,0.0,0.0,0.0
0,10,-0.05969518912963643,-0.053458195617578655,-0.08437997306891909,0.0,0.0,0.0
0,11,-0.05956053372505815,-0.05358060962174073,-0.08460031827641082,0.0,0.0,0.0
0,12,-0.05947484392214469,-0.05372138572652711,-0.08460643897661893,0.0,0.0,0.0
0,13,-0.05947484392214469,-0.05372138572652711,-0.08460643897661893,0.0,0.0,0.0
0,14,-0.05973191333088505,-0.053703023625902804,-0.08449626637287305,0.0,0.0,0.0
0,15,-0.05960949932672298,-0.0536969029256947,-0.08444730077120823,0.0,0.0,0.0
0,16,-0.05960949932672298,-0.0536969029256947,-0.08444730077120823,0.0,0.0,0.0
0,17,-0.05966458562859591,-0.053678540825070384,-0.08437997306891909,0.0,0.0,0.0
0,18,-0.05926061941486106,-0.05364181662382177,-0.08444118007100013,0.0,0.0,0.0
0,19,-0.05926061941486106,-0.05364181662382177,-0.08444118007100013,0.0,0.0,0.0
0,20,-0.05954829232464194,-0.053562247521116414,-0.08452074917370547,0.0,0.0,0.0
0,21,-0.059603378626514866,-0.05373974782715143,-0.08460643897661893,0.0,0.0,0.0
0,22,-0.059603378626514866,-0.05373974782715143,-0.08460643897661893,0.0,0.0,0.0
0,23,-0.0596523442281797,-0.0535438854204921,-0.08460643897661893,0.0,0.0,0.0
0,24,-0.05965846492838781,-0.05389888603256212,-0.08441057656995961,0.0,0.0,0.0
0,25,-0.05966458562859591,-0.053531644020075896,-0.08447790427224874,0.0,0.0,0.0
0,26,-0.05966458562859591,-0.053531644020075896,-0.08447790427224874,0.0,0.0,0.0
0,27,-0.05960949932672298,-0.05368466152527849,-0.08462480107724324,0.0,0.0,0.0
0,28,-0.05947484392214469,-0.053672420124862286,-0.08447790427224874,0.0,0.0,0.0
0,29,-0.05947484392214469,-0.053672420124862286,-0.08447790427224874,0.0,0.0,0.0
0,30,-0.059511568123393324,-0.05350716121924348,-0.08452074917370547,0.0,0.0,0.0
0,31,-0.059572775125474355,-0.0536969029256947,-0.08422695556371648,0.0,0.0,0.0
0,32,-0.059572775125474355,-0.0536969029256947,-0.08422695556371648,0.0,0.0,0.0
0,33,-0.059670706328804016,-0.05379483412902436,-0.08458807687599461,0.0,0.0,0.0
0,34,-0.05960949932672298,-0.053458195617578655,-0.0844166972701677,0.0,0.0,0.0
0,35,-0.05960949932672298,-0.053458195617578655,-0.0844166972701677,0.0,0.0,0.0
0,36,-0.05956053372505815,-0.05347655771820296,-0.08445954217162444,0.0,0.0,0.0
0,37,-0.059744154731301256,-0.05373974782715143,-0.08434324886767046,0.0,0.0,0.0
0,38,-0.059744154731301256,-0.05373974782715143,-0.08434324886767046,0.0,0.0,0.0
0,39,-0.059670706328804016,-0.05364793732402987,-0.08438609376912719,0.0,0.0,0.0
0,40,-0.059585016525890565,-0.05374586852735953,-0.0844228179703758,0.0,0.0,0.0
0,41,-0.059585016525890565,-0.05374586852735953,-0.0844228179703758,0.0,0.0,0.0
0,42,-0.05979312033296609,-0.053537764720284,-0.08434324886767046,0.0,0.0,0.0
0,43,-0.05957889582568245,-0.053519402619659685,-0.0845697147753703,0.0,0.0,0.0
0,44,-0.05957889582568245,-0.053519402619659685,-0.08441057656995961,0.0,0.0,0.0
0,45,-0.05962786142734729,-0.053819316929856774,-0.08441057656995961,0.0,0.0,0.0
0,46,-0.0596339821275554,-0.053501040519035384,-0.08455747337495409,0.0,0.0,0.0
0,47,-0.05935242991798262,-0.05355000612070021,-0.08446566287183253,0.0,0.0,0.0
0,48,-0.05935242991798262,-0.05355000612070021,-0.08446566287183253,0.0,0.0,0.0
0,49,-0.059676827029012114,-0.05364793732402987,-0.0839086791528951,0.0,0.0,0.0
0,50,-0.05946260252172848,-0.05361733382298935,-0.08449014567266495,0.0,0.0,0.0
0,51,-0.05946260252172848,-0.05361733382298935,-0.08449014567266495,0.0,0.0,0.0
0,52,-0.05959725792630677,-0.0535438854204921,-0.0845697147753703,0.0,0.0,0.0
0,53,-0.059389154119231236,-0.053672420124862286,-0.08464316317786755,0.0,0.0,0.0
0,54,-0.059389154119231236,-0.053672420124862286,-0.08464316317786755,0.0,0.0,0.0
0,55,-0.05949320602276901,-0.05364181662382177,-0.08452074917370547,0.0,0.0,0.0
0,56,-0.05947484392214469,-0.05348879911861917,-0.08434936956787856,0.0,0.0,0.0
0,57,-0.05947484392214469,-0.05348879911861917,-0.08434936956787856,0.0,0.0,0.0
0,58,-0.059444240421104175,-0.05364181662382177,-0.08447790427224874,0.0,0.0,0.0
0,59,-0.05965846492838781,-0.05358060962174073,-0.0844166972701677,0.0,0.0,0.0
0,60,-0.05965846492838781,-0.05358060962174073,-0.0844166972701677,0.0,0.0,0.0
0,61,-0.05956665442526625,-0.05348267841841107,-0.08479005998286204,0.0,0.0,0.0
0,62,-0.059487085322560904,-0.05390500673277023,-0.08414738646101114,0.0,0.0,0.0
0,63,-0.059487085322560904,-0.05390500673277023,-0.08414738646101114,0.0,0.0,0.0
