values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07398702411555882,-0.04600318276410821,-0.08000979312033296,0.0,0.0,0.0
0,1,-0.07418900722242625,-0.045807320357448895,-0.08013832782470315,0.0,0.0,0.0
0,2,-0.07418900722242625,-0.045807320357448895,-0.08013832782470315,0.0,0.0,0.0
0,3,-0.0737850410086914,-0.04590525156077856,-0.08005263802178969,0.0,0.0,0.0
0,4,-0.07405435181784796,-0.04577059615620027,-0.07992410331741952,0.0,0.0,0.0
0,5,-0.07405435181784796,-0.04577059615620027,-0.07992410331741952,0.0,0.0,0.0
0,6,-0.0738034031093157,-0.045795078957032685,-0.07985065491492227,0.0,0.0,0.0
0,7,-0.07401762761659933,-0.04588688946015424,-0.07998531031950054,0.0,0.0,0.0
0,8,-0.07401762761659933,-0.04588688946015424,-0.07998531031950054,0.0,0.0,0.0
0,9,-0.07402986901701555,-0.04573999265515975,-0.08019953482678419,0.0,0.0,0.0
0,10,-0.07406047251805606,-0.04576447545599217,-0.08010772432366263,0.0,0.0,0.0
0,11,-0.07406047251805606,-0.04576447545599217,-0.08010772432366263,0.0,0.0,0.0
0,12,-0.07399314481576692,-0.04585016525890562,-0.08022401762761659,0.0,0.0,0.0
0,13,-0.07407271391847228,-0.045899130860570445,-0.08015056922511934,0.0,0.0,0.0
0,14,-0.07407271391847228,-0.045899130860570445,-0.08015056922511934,0.0,0.0,0.0
0,15,-0.074115558819929,-0.045966458562859594,-0.08016281062553557,0.0,0.0,0.0
0,16,-0.07410331741951279,-0.04590525156077856,-0.08010772432366263,0.0,0.0,0.0
0,17,-0.07410331741951279,-0.04590525156077856,-0.08010772432366263,0.0,0.0,0.0
0,18,-0.07400538621618313,-0.04586240665932183,-0.08000367242012486,0.0,0.0,0.0
0,19,-0.07388909291222916,-0.04559309585016526,-0.08015668992532746,0.0,0.0,0.0
0,20,-0.07426857632513159,-0.045813441057656994,-0.08010160362345452,0.0,0.0,0.0
0,21,-0.07426857632513159,-0.045813441057656994,-0.08010160362345452,0.0,0.0,0.0
0,22,-0.07389521361243725,-0.045697147753703024,-0.0799057412167952,0.0,0.0,0.0
0,23,-0.0739625413147264,-0.04583792385848941,-0.08027298322928142,0.0,0.0,0.0
0,24,-0.0739625413147264,-0.04583792385848941,-0.08027298322928142,0.0,0.0,0.0
0,25,-0.07391357571306158,-0.045893010160362346,-0.07953237850410086,0.0,0.0,0.0
0,26,-0.07404823111763986,-0.04596033786265148,-0.07995470681846004,0.0,0.0,0.0
0,27,-0.07404823111763986,-0.04596033786265148,-0.07995470681846004,0.0,0.0,0.0
0,28,-0.0739625413147264,-0.04600930346431632,-0.07992410331741952,0.0,0.0,0.0
0,29,-0.07398090341535071,-0.04583180315828131,-0.08033419023136247,0.0,0.0,0.0
0,30,-0.07398090341535071,-0.04583180315828131,-0.08033419023136247,0.0,0.0,0.0
0,31,-0.07421349002325867,-0.04605826906598115,-0.08017505202595177,0.0,0.0,0.0
0,32,-0.07385848941118864,-0.04611947606806219,-0.08008936222303832,0.0,0.0,0.0
0,33,-0.07385848941118864,-0.04611947606806219,-0.08008936222303832,0.0,0.0,0.0
0,34,-0.07407271391847228,-0.04573387195495164,-0.0803770351328192,0.0,0.0,0.0
0,35,-0.07380952380952381,-0.0458195617578651,-0.07963643040763864,0.0,0.0,0.0
0,36,-0.07380952380952381,-0.0458195617578651,-0.07963643040763864,0.0,0.0,0.0
0,37,-0.0737972824091076,-0.045923613661402865,-0.07996082751866813,0.0,0.0,0.0
0,38,-0.07385848941118864,-0.04588688946015424,-0.08004651732158159,0.0,0.0,0.0
0,39,-0.07385848941118864,-0.04588688946015424,-0.07998531031950054,0.0,0.0,0.0
0,40,-0.07384012731056433,-0.04593585506181907,-0.07998531031950054,0.0,0.0,0.0
0,41,-0.07420736932305055,-0.04578283755661648,-0.0800648794222059,0.0,0.0,0.0
0,42,-0.07388297221202106,-0.04569102705349492,-0.08005263802178969,0.0,0.0,0.0
0,43,-0.07388297221202106,-0.04569102705349492,-0.08005263802178969,0.0,0.0,0.0
0,44,-0.0739564206145183,-0.04577671685640837,-0.08035255233198678,0.0,0.0,0.0
0,45,-0.07397478271514261,-0.04602766556494063,-0.08015056922511934,0.0,0.0,0.0
0,46,-0.07397478271514261,-0.04602766556494063,-0.08015056922511934,0.0,0.0,0.0
0,47,-0.07399314481576692,-0.045795078957032685,-0.08024237972824091,0.0,0.0,0.0
0,48,-0.07415228302117763,-0.045795078957032685,-0.0798996205165871,0.0,0.0,0.0
0,49,-0.07423797282409109,-0.04573999265515975,-0.08015668992532746,0.0,0.0,0.0
0,50,-0.0742746970253397,-0.04591749296119476,-0.08003427592116538,0.0,0.0,0.0
0,51,-0.07390133431264537,-0.0459848206634839,-0.0802056555269923,0.0,0.0,0.0
0,52,-0.07417676582201004,-0.04571550985432733,-0.08025462112865712,0.0,0.0,0.0
0,53,-0.07408495531888848,-0.045684906353286814,-0.08007712082262211,0.0,0.0,0.0
0,54,-0.07401150691639123,-0.04585628595911372,-0.08003427592116538,0.0,0.0,0.0
0,55,-0.07404211041743175,-0.04570938915411923,-0.07982617211408985,0.0,0.0,0.0
0,56,-0.07404211041743175,-0.04570938915411923,-0.07982617211408985,0.0,0.0,0.0
0,57,-0.0739625413147264,-0.04591749296119476,-0.08011996572407884,0.0,0.0,0.0
0,58,-0.07391357571306158,-0.045911372260986655,-0.08019341412657607,0.0,0.0,0.0
0,59,-0.07377892030848329,-0.045966458562859594,-0.08018117272615988,0.0,0.0,0.0
0,60,-0.07412167952013711,-0.04610723466764598,-0.08005875872199779,0.0,0.0,0.0
0,61,-0.07388909291222916,-0.04588688946015424,-0.08019953482678419,0.0,0.0,0.0
0,62,-0.07395029991431021,-0.04586240665932183,-0.08010160362345452,0.0,0.0,0.0
