values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05601664830456604,-0.0459725792630677,-0.08112988125841596,0.0,0.0,0.0
0,1,-0.056145183008936214,-0.04600930346431632,-0.08067082874280818,0.0,0.0,0.0
0,2,-0.05624311421226589,-0.04607051046639736,-0.08109927775737544,0.0,0.0,0.0
0,3,-0.05603501040519036,-0.04610723466764598,-0.08100134655404578,0.0,0.0,0.0
0,4,-0.05585138939894724,-0.045954217162443384,-0.08051169053739747,0.0,0.0,0.0
0,5,-0.05613294160852002,-0.04627249357326478,-0.08062798384135145,0.0,0.0,0.0
0,6,-0.0561207002081038,-0.045923613661402865,-0.08100134655404578,0.0,0.0,0.0
0,7,-0.0559493206022769,-0.04605826906598115,-0.08084832904884319,0.0,0.0,0.0
0,8,-0.05600440690414984,-0.04583180315828131,-0.08089729465050802,0.0,0.0,0.0
0,9,-0.05600440690414984,-0.04583180315828131,-0.08074427714530542,0.0,0.0,0.0
0,10,-0.05624311421226589,-0.046125596768270286,-0.08074427714530542,0.0,0.0,0.0
0,11,-0.055857510099155336,-0.04587464805973803,-0.08082996694821888,0.0,0.0,0.0
0,12,-0.0561145795078957,-0.04588688946015424,-0.08087281184967561,0.0,0.0,0.0
0,13,-0.0561145795078957,-0.04590525156077856,-0.08066470804260008,0.0,0.0,0.0
0,14,-0.05620639001101726,-0.04629085567388909,-0.08123393316195374,0.0,0.0,0.0
0,15,-0.056285959113722604,-0.046082751866813564,-0.08096462235279715,0.0,0.0,0.0
0,16,-0.056041131105398455,-0.0461439588688946,-0.08078712204676215,0.0,0.0,0.0
0,17,-0.056041131105398455,-0.04607663116660546,-0.08079936344717835,0.0,0.0,0.0
0,18,-0.05601052760435794,-0.04578895825682458,-0.08081772554780267,0.0,0.0,0.0
0,19,-0.05601052760435794,-0.04578895825682458,-0.08079324274697025,0.0,0.0,0.0
0,20,-0.0561145795078957,-0.046021544864732526,-0.08079324274697025,0.0,0.0,0.0
0,21,-0.056145183008936214,-0.04620516587097564,-0.08092789815154854,0.0,0.0,0.0
0,22,-0.05602888970498225,-0.04585016525890562,-0.08079936344717835,0.0,0.0,0.0
0,23,-0.05581466519769862,-0.04600318276410821,-0.08077488064634594,0.0,0.0,0.0
0,24,-0.05606561390623087,-0.04607051046639736,-0.08061574244093525,0.0,0.0,0.0
0,25,-0.055943199902068794,-0.04596033786265148,-0.0808911739502999,0.0,0.0,0.0
0,26,-0.05591259640102828,-0.04590525156077856,-0.0807075529440568,0.0,0.0,0.0
0,27,-0.05595544130248501,-0.04616232096951891,-0.08068919084343248,0.0,0.0,0.0
0,28,-0.05586975149957155,-0.04600318276410821,-0.08076875994613783,0.0,0.0,0.0
0,29,-0.0561145795078957,-0.04618680377035132,-0.08090341535071613,0.0,0.0,0.0
0,30,-0.0561023381074795,-0.046168441669727014,-0.08082384624801078,0.0,0.0,0.0
0,31,-0.0561207002081038,-0.0461317174684784,-0.0808850532500918,0.0,0.0,0.0
0,32,-0.0561207002081038,-0.0461317174684784,-0.0808850532500918,0.0,0.0,0.0
0,33,-0.055900355000612065,-0.04600930346431632,-0.08065246664218387,0.0,0.0,0.0
0,34,-0.056151303709144326,-0.04610111396743787,-0.08090953605092423,0.0,0.0,0.0
0,35,-0.05579018239686621,-0.0461317174684784,-0.08082384624801078,0.0,0.0,0.0
0,36,-0.05590647570082017,-0.04617456236993512,-0.0810319500550863,0.0,0.0,0.0
0,37,-0.05602888970498225,-0.046278614273472886,-0.08087893254988371,0.0,0.0,0.0
0,38,-0.056041131105398455,-0.046413269678051164,-0.0806953115436406,0.0,0.0,0.0
0,39,-0.055998286203941726,-0.046223527971599954,-0.08067082874280818,0.0,0.0,0.0
0,40,-0.055979924103317424,-0.04617456236993512,-0.08068307014322439,0.0,0.0,0.0
0,41,-0.05595544130248501,-0.04592973436161097,-0.08059738034031093,0.0,0.0,0.0
0,42,-0.05609621740727139,-0.04600930346431632,-0.08098910515362957,0.0,0.0,0.0
0,43,-0.05617578650997675,-0.0458195617578651,-0.08075039784551352,0.0,0.0,0.0
0,44,-0.05602276900477414,-0.04633370057534582,-0.0807136736442649,0.0,0.0,0.0
0,45,-0.05616966580976864,-0.04610111396743787,-0.08084220834863508,0.0,0.0,0.0
0,46,-0.05616966580976864,-0.046137838168686496,-0.08078100134655405,0.0,0.0,0.0
0,47,-0.055979924103317424,-0.046137838168686496,-0.08078100134655405,0.0,0.0,0.0
0,48,-0.05616354510956053,-0.04611335536785408,-0.0805606561390623,0.0,0.0,0.0
0,49,-0.05589423430040397,-0.046137838168686496,-0.08078712204676215,0.0,0.0,0.0
0,50,-0.05598604480352552,-0.04628473497368099,-0.08077488064634594,0.0,0.0,0.0
0,51,-0.05609621740727139,-0.045966458562859594,-0.08076875994613783,0.0,0.0,0.0
0,52,-0.056151303709144326,-0.046033786265148736,-0.0805545354388542,0.0,0.0,0.0
0,53,-0.055796303097074305,-0.046039906965356835,-0.08078712204676215,0.0,0.0,0.0
0,54,-0.056041131105398455,-0.04590525156077856,-0.08093401885175663,0.0,0.0,0.0
0,55,-0.05591259640102828,-0.046137838168686496,-0.08101358795446198,0.0,0.0,0.0
0,56,-0.055937079201860695,-0.04593585506181907,-0.08074427714530542,0.0,0.0,0.0
0,57,-0.05591259640102828,-0.046033786265148736,-0.0808666911494675,0.0,0.0,0.0
0,58,-0.05597380340310931,-0.046150079569102706,-0.08067694944301627,0.0,0.0,0.0
0,59,-0.0559493206022769,-0.04626025217284858,-0.0808666911494675,0.0,0.0,0.0
0,60,-0.056194148610601055,-0.04605826906598115,-0.0807075529440568,0.0,0.0,0.0
0,61,-0.05625535561268209,-0.0459786999632758,-0.08062798384135145,0.0,0.0,0.0
0,62,-0.05596156200269311,-0.04604602766556494,-0.0807075529440568,0.0,0.0,0.0
