values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06013587954461991,-0.044283266005631046,-0.06560778553066471,0.0,0.0,0.0
0,1,-0.06010527604357938,-0.0442098176031338,-0.06577304443628351,0.0,0.0,0.0
0,2,-0.060031827641082135,-0.04416085200146897,-0.06538131962296487,0.0,0.0,0.0
0,3,-0.060031827641082135,-0.04416085200146897,-0.06538131962296487,0.0,0.0,0.0
0,4,-0.06009915534337128,-0.044424042110417436,-0.06549761292691883,0.0,0.0,0.0
0,5,-0.05994001713796058,-0.04424654180438242,-0.06579140653690782,0.0,0.0,0.0
0,6,-0.05994001713796058,-0.04424654180438242,-0.06579140653690782,0.0,0.0,0.0
0,7,-0.06008691394295508,-0.04424654180438242,-0.06576692373607541,0.0,0.0,0.0
0,8,-0.05990941363692006,-0.04424654180438242,-0.06551597502754315,0.0,0.0,0.0
0,9,-0.05990941363692006,-0.04424654180438242,-0.06551597502754315,0.0,0.0,0.0
0,10,-0.060111396743787494,-0.04435671440812829,-0.06535683682213245,0.0,0.0,0.0
0,11,-0.06013587954461991,-0.044326110907087775,-0.06545476802546212,0.0,0.0,0.0
0,12,-0.06013587954461991,-0.044326110907087775,-0.06557718202962419,0.0,0.0,0.0
0,13,-0.06016648304566043,-0.04416085200146897,-0.06557718202962419,0.0,0.0,0.0
0,14,-0.05994001713796058,-0.04429550740604725,-0.06586485493940507,0.0,0.0,0.0
0,15,-0.059823723834006616,-0.044173093401885175,-0.06546700942587833,0.0,0.0,0.0
0,16,-0.059823723834006616,-0.044173093401885175,-0.06546700942587833,0.0,0.0,0.0
0,17,-0.06000734484024972,-0.0442098176031338,-0.06585873423919696,0.0,0.0,0.0
0,18,-0.060031827641082135,-0.04438119720896071,-0.065448647325254,0.0,0.0,0.0
0,19,-0.060031827641082135,-0.04438119720896071,-0.065448647325254,0.0,0.0,0.0
0,20,-0.05994613783816869,-0.04410576569959603,-0.065448647325254,0.0,0.0,0.0
0,21,-0.059829844534214714,-0.04424042110417432,-0.06533235402130003,0.0,0.0,0.0
0,22,-0.059829844534214714,-0.04424042110417432,-0.06533235402130003,0.0,0.0,0.0
0,23,-0.059958379238584894,-0.04425878320479863,-0.06555269922879178,0.0,0.0,0.0
0,24,-0.059970620639001104,-0.04411188639980414,-0.06541804382421348,0.0,0.0,0.0
0,25,-0.059970620639001104,-0.04411188639980414,-0.06541804382421348,0.0,0.0,0.0
0,26,-0.059970620639001104,-0.04409352429917983,-0.06534459542171625,0.0,0.0,0.0
0,27,-0.05995225853837679,-0.044326110907087775,-0.06540580242379729,0.0,0.0,0.0
0,28,-0.05995225853837679,-0.044326110907087775,-0.06540580242379729,0.0,0.0,0.0
0,29,-0.06015424164524421,-0.04412412780022035,-0.06546088872567021,0.0,0.0,0.0
0,30,-0.059884930836087646,-0.0443750765087526,-0.06556494062920798,0.0,0.0,0.0
0,31,-0.059884930836087646,-0.0443750765087526,-0.06556494062920798,0.0,0.0,0.0
0,32,-0.059958379238584894,-0.044301628106255354,-0.06565063043212144,0.0,0.0,0.0
0,33,-0.060025706940874037,-0.044056800097931205,-0.06563226833149713,0.0,0.0,0.0
0,34,-0.060025706940874037,-0.044056800097931205,-0.06563226833149713,0.0,0.0,0.0
0,35,-0.060068551842330765,-0.04411188639980414,-0.06557106132941608,0.0,0.0,0.0
0,36,-0.060129758844411796,-0.04433223160729587,-0.06547313012608642,0.0,0.0,0.0
0,37,-0.06010527604357938,-0.044185334802301385,-0.06556494062920798,0.0,0.0,0.0
0,38,-0.06010527604357938,-0.044185334802301385,-0.06556494062920798,0.0,0.0,0.0
0,39,-0.06023381074794957,-0.04402007589668258,-0.06555269922879178,0.0,0.0,0.0
0,40,-0.060025706940874037,-0.04414861060105276,-0.06563838903170523,0.0,0.0,0.0
0,41,-0.060025706940874037,-0.04414861060105276,-0.06563838903170523,0.0,0.0,0.0
0,42,-0.060215448647325254,-0.044056800097931205,-0.06547925082629454,0.0,0.0,0.0
0,43,-0.06013587954461991,-0.04423430040396621,-0.06557718202962419,0.0,0.0,0.0
0,44,-0.06013587954461991,-0.04423430040396621,-0.06557718202962419,0.0,0.0,0.0
0,45,-0.06005018974170645,-0.04419145550250948,-0.06531399192067573,0.0,0.0,0.0
0,46,-0.060111396743787494,-0.04433835230750398,-0.06541192312400539,0.0,0.0,0.0
0,47,-0.060111396743787494,-0.04433835230750398,-0.06541192312400539,0.0,0.0,0.0
0,48,-0.06001958624066593,-0.04434447300771208,-0.06552821642795936,0.0,0.0,0.0
0,49,-0.060172603745868525,-0.044197576202717595,-0.06539968172358918,0.0,0.0,0.0
0,50,-0.060172603745868525,-0.044197576202717595,-0.06539968172358918,0.0,0.0,0.0
0,51,-0.059964499938793006,-0.044313869506671565,-0.06566287183253763,0.0,0.0,0.0
0,52,-0.05987268943567144,-0.04446688701187416,-0.06558330272983229,0.0,0.0,0.0
0,53,-0.05987268943567144,-0.04446688701187416,-0.06558330272983229,0.0,0.0,0.0
0,54,-0.06003794834129025,-0.0442098176031338,-0.06547313012608642,0.0,0.0,0.0
0,55,-0.06000122414004162,-0.044283266005631046,-0.06566287183253763,0.0,0.0,0.0
0,56,-0.06000122414004162,-0.044283266005631046,-0.06566287183253763,0.0,0.0,0.0
0,57,-0.060031827641082135,-0.04379360998898274,-0.06560166483045661,0.0,0.0,0.0
0,58,-0.06014812094503611,-0.0442159383033419,-0.0655955441302485,0.0,0.0,0.0
0,59,-0.06023993144815767,-0.044044558697514995,-0.06547313012608642,0.0,0.0,0.0
0,60,-0.06023993144815767,-0.044044558697514995,-0.06547313012608642,0.0,0.0,0.0
0,61,-0.060068551842330765,-0.044099644999387934,-0.06548537152650263,0.0,0.0,0.0
0,62,-0.06034398335169543,-0.044185334802301385,-0.06556494062920798,0.0,0.0,0.0
0,63,-0.06034398335169543,-0.044185334802301385,-0.06556494062920798,0.0,0.0,0.0
