values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06036846615252785,-0.04952870608397601,-0.08291100501897417,0.0,0.0,0.0
0,1,-0.06038070755294406,-0.04960215448647325,-0.08300893622230383,0.0,0.0,0.0
0,2,-0.060417431754192674,-0.04946749908189497,-0.08322316072958746,0.0,0.0,0.0
0,3,-0.060417431754192674,-0.04946749908189497,-0.08322316072958746,0.0,0.0,0.0
0,4,-0.06058881136001959,-0.04949198188272738,-0.08287428081772555,0.0,0.0,0.0
0,5,-0.06016648304566043,-0.04954706818460032,-0.0831191088260497,0.0,0.0,0.0
0,6,-0.06016648304566043,-0.04954706818460032,-0.0831191088260497,0.0,0.0,0.0
0,7,-0.060423552454400786,-0.049657240788346185,-0.08303341902313624,0.0,0.0,0.0
0,8,-0.0604480352552332,-0.04945525768147876,-0.08312522952625781,0.0,0.0,0.0
0,9,-0.0604480352552332,-0.04945525768147876,-0.08312522952625781,0.0,0.0,0.0
0,10,-0.06057656995960338,-0.04949198188272738,-0.08283143591626882,0.0,0.0,0.0
0,11,-0.060252172848573884,-0.049418533480230134,-0.0831191088260497,0.0,0.0,0.0
0,12,-0.060252172848573884,-0.049418533480230134,-0.08155220957277512,0.0,0.0,0.0
0,13,-0.060411311053984576,-0.049400171379605826,-0.08273350471293917,0.0,0.0,0.0
0,14,-0.060454155955441305,-0.04938180927898152,-0.08300893622230383,0.0,0.0,0.0
0,15,-0.060417431754192674,-0.049516464683559795,-0.08308238462480108,0.0,0.0,0.0
0,16,-0.060417431754192674,-0.049516464683559795,-0.08308238462480108,0.0,0.0,0.0
0,17,-0.060466397355857515,-0.049400171379605826,-0.08331497123270902,0.0,0.0,0.0
0,18,-0.06030113845023871,-0.0495225853837679,-0.08310074672542539,0.0,0.0,0.0
0,19,-0.06030113845023871,-0.0495225853837679,-0.08310074672542539,0.0,0.0,0.0
0,20,-0.060429673154608884,-0.04930224017627617,-0.08310686742563349,0.0,0.0,0.0
0,21,-0.06020320724690905,-0.04932060227690048,-0.08316807442771454,0.0,0.0,0.0
0,22,-0.06020320724690905,-0.04932060227690048,-0.08316807442771454,0.0,0.0,0.0
0,23,-0.0604602766556494,-0.0496756028889705,-0.08308238462480108,0.0,0.0,0.0
0,24,-0.060325621251071125,-0.049828620394173094,-0.08303953972334435,0.0,0.0,0.0
0,25,-0.060325621251071125,-0.049828620394173094,-0.08303953972334435,0.0,0.0,0.0
0,26,-0.06023993144815767,-0.049559309585016524,-0.08317419512792264,0.0,0.0,0.0
0,27,-0.06039294895336026,-0.049644999387929975,-0.08309462602521729,0.0,0.0,0.0
0,28,-0.06039294895336026,-0.049644999387929975,-0.08309462602521729,0.0,0.0,0.0
0,29,-0.060423552454400786,-0.049712327090219124,-0.08283755661647693,0.0,0.0,0.0
0,30,-0.06039906965356837,-0.04963275798751377,-0.08314971232709022,0.0,0.0,0.0
0,31,-0.06039906965356837,-0.04963275798751377,-0.08314971232709022,0.0,0.0,0.0
0,32,-0.06061941486106011,-0.0495103439833517,-0.08285591871710124,0.0,0.0,0.0
0,33,-0.0601236381442037,-0.049687844289386704,-0.082959970620639,0.0,0.0,0.0
0,34,-0.0604602766556494,-0.04971844779042722,-0.08234790059982862,0.0,0.0,0.0
0,35,-0.0604602766556494,-0.04971844779042722,-0.08234790059982862,0.0,0.0,0.0
0,36,-0.06035010405190354,-0.04960215448647325,-0.0831191088260497,0.0,0.0,0.0
0,37,-0.06077855306647081,-0.04946749908189497,-0.08255600440690415,0.0,0.0,0.0
0,38,-0.06077855306647081,-0.04946749908189497,-0.08255600440690415,0.0,0.0,0.0
0,39,-0.06040519035377647,-0.04950422328314359,-0.08307626392459297,0.0,0.0,0.0
0,40,-0.060466397355857515,-0.04899008446566287,-0.08308238462480108,0.0,0.0,0.0
0,41,-0.060466397355857515,-0.04899008446566287,-0.08308238462480108,0.0,0.0,0.0
0,42,-0.06049088015668993,-0.049540947484392216,-0.0832843677316685,0.0,0.0,0.0
0,43,-0.060142000244828006,-0.049424654180438246,-0.08297833272126331,0.0,0.0,0.0
0,44,-0.060142000244828006,-0.049424654180438246,-0.08297833272126331,0.0,0.0,0.0
0,45,-0.06015424164524421,-0.049424654180438246,-0.08283143591626882,0.0,0.0,0.0
0,46,-0.06040519035377647,-0.049669482188762396,-0.08310686742563349,0.0,0.0,0.0
0,47,-0.06040519035377647,-0.049669482188762396,-0.08310686742563349,0.0,0.0,0.0
0,48,-0.06033174195127923,-0.04988982739625413,-0.08310686742563349,0.0,0.0,0.0
0,49,-0.06037458685273596,-0.04947974048231117,-0.08303341902313624,0.0,0.0,0.0
0,50,-0.06037458685273596,-0.04947974048231117,-0.08303341902313624,0.0,0.0,0.0
0,51,-0.060411311053984576,-0.049559309585016524,-0.08292936711959849,0.0,0.0,0.0
0,52,-0.06037458685273596,-0.04937568857877341,-0.0829538499204309,0.0,0.0,0.0
0,53,-0.06037458685273596,-0.04937568857877341,-0.08310074672542539,0.0,0.0,0.0
0,54,-0.06034398335169543,-0.04957767168564084,-0.08310074672542539,0.0,0.0,0.0
0,55,-0.06025829354878198,-0.04956543028522463,-0.08314359162688212,0.0,0.0,0.0
0,56,-0.0601236381442037,-0.04947974048231117,-0.08314359162688212,0.0,0.0,0.0
0,57,-0.0601236381442037,-0.04947974048231117,-0.08314359162688212,0.0,0.0,0.0
0,58,-0.06038070755294406,-0.04985310319500551,-0.08283143591626882,0.0,0.0,0.0
0,59,-0.06048475945648182,-0.04958991308605705,-0.08318643652833885,0.0,0.0,0.0
0,60,-0.06048475945648182,-0.04958991308605705,-0.08318643652833885,0.0,0.0,0.0
0,61,-0.06025829354878198,-0.04932060227690048,-0.08286203941730934,0.0,0.0,0.0
0,62,-0.060313379850654915,-0.049644999387929975,-0.08316807442771454,0.0,0.0,0.0
