values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.051413881748071974,-0.039668258048720775,-0.06484881870485984,0.0,0.0,0.0
0,1,-0.05142000244828008,-0.03960093034643163,-0.06487330150569225,0.0,0.0,0.0
0,2,-0.05142000244828008,-0.039398947239564205,-0.06465907699840862,0.0,0.0,0.0
0,3,-0.05135879544619905,-0.039398947239564205,-0.06465907699840862,0.0,0.0,0.0
0,4,-0.051407761047863876,-0.039753947851634226,-0.06467743909903292,0.0,0.0,0.0
0,5,-0.05178724446076631,-0.03949075774268576,-0.06475088750153017,0.0,0.0,0.0
0,6,-0.05178724446076631,-0.03949075774268576,-0.06475088750153017,0.0,0.0,0.0
0,7,-0.05162810625535561,-0.039741706451218016,-0.06514261231484882,0.0,0.0,0.0
0,8,-0.05167095115681234,-0.039515240543518175,-0.06486106010527605,0.0,0.0,0.0
0,9,-0.05167095115681234,-0.039515240543518175,-0.06486106010527605,0.0,0.0,0.0
0,10,-0.05161586485493941,-0.0393805851389399,-0.06484269800465173,0.0,0.0,0.0
0,11,-0.05146284734973681,-0.03947239564206145,-0.06487330150569225,0.0,0.0,0.0
0,12,-0.05146284734973681,-0.03947239564206145,-0.06487330150569225,0.0,0.0,0.0
0,13,-0.05149957155098543,-0.03953360264414249,-0.06488554290610846,0.0,0.0,0.0
0,14,-0.051707675358060964,-0.03960093034643163,-0.0649467499081895,0.0,0.0,0.0
0,15,-0.051707675358060964,-0.03960093034643163,-0.0649467499081895,0.0,0.0,0.0
0,16,-0.051750520259517686,-0.039423430040396626,-0.06513649161464072,0.0,0.0,0.0
0,17,-0.05148120945036112,-0.03963153384747215,-0.06492226710735707,0.0,0.0,0.0
0,18,-0.05148120945036112,-0.03963153384747215,-0.06492226710735707,0.0,0.0,0.0
0,19,-0.0516036234545232,-0.039570326845391114,-0.06473252540090586,0.0,0.0,0.0
0,20,-0.05164646835597993,-0.039656016648304565,-0.06468355979924104,0.0,0.0,0.0
0,21,-0.05164646835597993,-0.039656016648304565,-0.06468355979924104,0.0,0.0,0.0
0,22,-0.051438364548904394,-0.0395519647447668,-0.06489778430652467,0.0,0.0,0.0
0,23,-0.051689313257436656,-0.03985187905496389,-0.06483657730444363,0.0,0.0,0.0
0,24,-0.051652589056188025,-0.03948463704247766,-0.06500795691027053,0.0,0.0,0.0
0,25,-0.051652589056188025,-0.03948463704247766,-0.06500795691027053,0.0,0.0,0.0
0,26,-0.05154241645244216,-0.03949687844289387,-0.06472640470069776,0.0,0.0,0.0
0,27,-0.051664830456604235,-0.03946015424164524,-0.06500795691027053,0.0,0.0,0.0
0,28,-0.051664830456604235,-0.03946015424164524,-0.06500795691027053,0.0,0.0,0.0
0,29,-0.05133431264536663,-0.039527481943934385,-0.06475700820173827,0.0,0.0,0.0
0,30,-0.05137715754682336,-0.03950299914310197,-0.06484881870485984,0.0,0.0,0.0
0,31,-0.05137715754682336,-0.03950299914310197,-0.06484881870485984,0.0,0.0,0.0
0,32,-0.0517627616599339,-0.03949075774268576,-0.06508752601297588,0.0,0.0,0.0
0,33,-0.05171991675847717,-0.03958256824580732,-0.06487942220590034,0.0,0.0,0.0
0,34,-0.05171991675847717,-0.03958256824580732,-0.06487942220590034,0.0,0.0,0.0
0,35,-0.05167095115681234,-0.039527481943934385,-0.06489166360631657,0.0,0.0,0.0
0,36,-0.05167707185702044,-0.03964989594809647,-0.06487942220590034,0.0,0.0,0.0
0,37,-0.05167707185702044,-0.03964989594809647,-0.06487942220590034,0.0,0.0,0.0
0,38,-0.05171991675847717,-0.0395458440445587,-0.0649589913086057,0.0,0.0,0.0
0,39,-0.051554657852858364,-0.0395458440445587,-0.06505080181172726,0.0,0.0,0.0
0,40,-0.051554657852858364,-0.0395458440445587,-0.06505080181172726,0.0,0.0,0.0
0,41,-0.05143224384869629,-0.03988860325621251,-0.0647876117027788,0.0,0.0,0.0
0,42,-0.05151793365160975,-0.03949687844289387,-0.06489778430652467,0.0,0.0,0.0
0,43,-0.05161586485493941,-0.03946627494185335,-0.06489166360631657,0.0,0.0,0.0
0,44,-0.05161586485493941,-0.03946627494185335,-0.06489166360631657,0.0,0.0,0.0
0,45,-0.051609744154731296,-0.0395458440445587,-0.06491614640714898,0.0,0.0,0.0
0,46,-0.05159750275431509,-0.03953360264414249,-0.06483045660423552,0.0,0.0,0.0
0,47,-0.05159750275431509,-0.03953360264414249,-0.06483045660423552,0.0,0.0,0.0
0,48,-0.051609744154731296,-0.03980291345329905,-0.06489166360631657,0.0,0.0,0.0
0,49,-0.05171991675847717,-0.03957644754559922,-0.06475700820173827,0.0,0.0,0.0
0,50,-0.051750520259517686,-0.03947851634226955,-0.06489778430652467,0.0,0.0,0.0
0,51,-0.05164034765577182,-0.03963153384747215,-0.06477537030236259,0.0,0.0,0.0
0,52,-0.051689313257436656,-0.039515240543518175,-0.0649589913086057,0.0,0.0,0.0
0,53,-0.05151793365160975,-0.039656016648304565,-0.06474476680132207,0.0,0.0,0.0
0,54,-0.0514567266495287,-0.03967437874892888,-0.0649406292079814,0.0,0.0,0.0
0,55,-0.05157301995348268,-0.03936834373852369,-0.06489166360631657,0.0,0.0,0.0
0,56,-0.051695433957644754,-0.039398947239564205,-0.06504468111151915,0.0,0.0,0.0
0,57,-0.05156077855306647,-0.039441792141020934,-0.06481821520381932,0.0,0.0,0.0
0,58,-0.051732158158893385,-0.03948463704247766,-0.06465907699840862,0.0,0.0,0.0
0,59,-0.051732158158893385,-0.03931325743665075,-0.0646284734973681,0.0,0.0,0.0
0,60,-0.05181784796180683,-0.03931325743665075,-0.06471416330028155,0.0,0.0,0.0
0,61,-0.05158526135389888,-0.03936222303831559,-0.06471416330028155,0.0,0.0,0.0
0,62,-0.05162810625535561,-0.03958256824580732,-0.06481821520381932,0.0,0.0,0.0
