values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0733137470926674,-0.04026196596890684,-0.07807565185457216,0.0,0.0,0.0
0,1,-0.0733137470926674,-0.04026196596890684,-0.07807565185457216,0.0,0.0,0.0
0,2,-0.07323417798996205,-0.04050067327702289,-0.07773289264291836,0.0,0.0,0.0
0,3,-0.07330150569225119,-0.04039050067327703,-0.07773901334312645,0.0,0.0,0.0
0,4,-0.07330150569225119,-0.04039050067327703,-0.07773901334312645,0.0,0.0,0.0
0,5,-0.07339943689558084,-0.04026196596890684,-0.07786142734728853,0.0,0.0,0.0
0,6,-0.07354633370057535,-0.04023748316807443,-0.07802056555269923,0.0,0.0,0.0
0,7,-0.07354633370057535,-0.040310931570571674,-0.07789815154853716,0.0,0.0,0.0
0,8,-0.07342391969641326,-0.040310931570571674,-0.07789815154853716,0.0,0.0,0.0
0,9,-0.07336271269433223,-0.04039050067327703,-0.07775737544375076,0.0,0.0,0.0
0,10,-0.07309952258538377,-0.04024360386828253,-0.07792875504957766,0.0,0.0,0.0
0,11,-0.07309952258538377,-0.04024360386828253,-0.07792875504957766,0.0,0.0,0.0
0,12,-0.07334435059370792,-0.04040274207369323,-0.07783694454645611,0.0,0.0,0.0
0,13,-0.07344228179703757,-0.04047006977598237,-0.07789203084832905,0.0,0.0,0.0
0,14,-0.07344228179703757,-0.04047006977598237,-0.07789203084832905,0.0,0.0,0.0
0,15,-0.07342391969641326,-0.040568000979312034,-0.07776349614395886,0.0,0.0,0.0
0,16,-0.0734728852980781,-0.0401946382666177,-0.07738401273105643,0.0,0.0,0.0
0,17,-0.0734728852980781,-0.0401946382666177,-0.07738401273105643,0.0,0.0,0.0
0,18,-0.07334435059370792,-0.040139551964744766,-0.07750642673521851,0.0,0.0,0.0
0,19,-0.07332598849308361,-0.040255845268698735,-0.0778124617456237,0.0,0.0,0.0
0,20,-0.07332598849308361,-0.040255845268698735,-0.0778124617456237,0.0,0.0,0.0
0,21,-0.07319133308850533,-0.0403476557718203,-0.07794099644999389,0.0,0.0,0.0
0,22,-0.07342391969641326,-0.04037213857265271,-0.07780022034520749,0.0,0.0,0.0
0,23,-0.07342391969641326,-0.04037213857265271,-0.07780022034520749,0.0,0.0,0.0
0,24,-0.07341167829599707,-0.04032929367119599,-0.07762272003917248,0.0,0.0,0.0
0,25,-0.07308728118496756,-0.04049455257681479,-0.0781307381564451,0.0,0.0,0.0
0,26,-0.07308728118496756,-0.04049455257681479,-0.0781307381564451,0.0,0.0,0.0
0,27,-0.07338107479495655,-0.040653690782225485,-0.07765332354021301,0.0,0.0,0.0
0,28,-0.07344840249724569,-0.040751621985555146,-0.07747582323417798,0.0,0.0,0.0
0,29,-0.07338107479495655,-0.040066103562247525,-0.07788591014812093,0.0,0.0,0.0
0,30,-0.07338107479495655,-0.040066103562247525,-0.07788591014812093,0.0,0.0,0.0
0,31,-0.07326478149100257,-0.04034153507161219,-0.07781858244583181,0.0,0.0,0.0
0,32,-0.07339943689558084,-0.040482311176398576,-0.07780634104541559,0.0,0.0,0.0
0,33,-0.07339943689558084,-0.040482311176398576,-0.07780634104541559,0.0,0.0,0.0
0,34,-0.07329538499204309,-0.0403476557718203,-0.07787366874770474,0.0,0.0,0.0
0,35,-0.07343004039662138,-0.0405190353776472,-0.07776349614395886,0.0,0.0,0.0
0,36,-0.07343004039662138,-0.0405190353776472,-0.07776349614395886,0.0,0.0,0.0
0,37,-0.0733076263924593,-0.04055575957889583,-0.07793487574978578,0.0,0.0,0.0
0,38,-0.07340555759578896,-0.04072101848451463,-0.07786142734728853,0.0,0.0,0.0
0,39,-0.07340555759578896,-0.04072101848451463,-0.07786142734728853,0.0,0.0,0.0
0,40,-0.07328314359162688,-0.040439466274941854,-0.07787366874770474,0.0,0.0,0.0
0,41,-0.07340555759578896,-0.0405190353776472,-0.07782470314603991,0.0,0.0,0.0
0,42,-0.07340555759578896,-0.0405190353776472,-0.07782470314603991,0.0,0.0,0.0
0,43,-0.07317909168808912,-0.04053127677806341,-0.07765332354021301,0.0,0.0,0.0
0,44,-0.07342391969641326,-0.04047006977598237,-0.07806953115436406,0.0,0.0,0.0
0,45,-0.07342391969641326,-0.04047006977598237,-0.07806953115436406,0.0,0.0,0.0
0,46,-0.07327702289141877,-0.0403598971722365,-0.07789203084832905,0.0,0.0,0.0
0,47,-0.07341779899620517,-0.04037213857265271,-0.07785530664708043,0.0,0.0,0.0
0,48,-0.07341779899620517,-0.04037213857265271,-0.07785530664708043,0.0,0.0,0.0
0,49,-0.07350348879911862,-0.04023748316807443,-0.07754315093646713,0.0,0.0,0.0
0,50,-0.07335659199412413,-0.04032317297098788,-0.07773289264291836,0.0,0.0,0.0
0,51,-0.07338107479495655,-0.04031705227077978,-0.07784306524666422,0.0,0.0,0.0
0,52,-0.07338107479495655,-0.04031705227077978,-0.07784306524666422,0.0,0.0,0.0
0,53,-0.07340555759578896,-0.04031705227077978,-0.07780634104541559,0.0,0.0,0.0
0,54,-0.0731484881870486,-0.04039050067327703,-0.07784306524666422,0.0,0.0,0.0
0,55,-0.0731484881870486,-0.04039050067327703,-0.07784306524666422,0.0,0.0,0.0
0,56,-0.07319745378871342,-0.04037213857265271,-0.07754315093646713,0.0,0.0,0.0
0,57,-0.07323417798996205,-0.040451707675358065,-0.07786754804749664,0.0,0.0,0.0
0,58,-0.07323417798996205,-0.040451707675358065,-0.07786754804749664,0.0,0.0,0.0
0,59,-0.07330150569225119,-0.04034153507161219,-0.07776961684416697,0.0,0.0,0.0
0,60,-0.07327702289141877,-0.04043334557473375,-0.07792875504957766,0.0,0.0,0.0
0,61,-0.07327702289141877,-0.04043334557473375,-0.07792875504957766,0.0,0.0,0.0
0,62,-0.07325254009058636,-0.04026196596890684,-0.07757375443750765,0.0,0.0,0.0
