values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07417064512180194,-0.06023381074794957,-0.09184110662259762,0.0,0.0,0.0
0,1,-0.07419512792263436,-0.0604419145550251,-0.09181662382176521,0.0,0.0,0.0
0,2,-0.07402986901701555,-0.06052148365773045,-0.09181050312155711,0.0,0.0,0.0
0,3,-0.07402986901701555,-0.06052148365773045,-0.09181050312155711,0.0,0.0,0.0
0,4,-0.07415840372138573,-0.060215448647325254,-0.09174929611947606,0.0,0.0,0.0
0,5,-0.07414616232096952,-0.0599767413392092,-0.09175541681968417,0.0,0.0,0.0
0,6,-0.07414616232096952,-0.0599767413392092,-0.09175541681968417,0.0,0.0,0.0
0,7,-0.07439711102950178,-0.06019708654670094,-0.09200636552821642,0.0,0.0,0.0
0,8,-0.07429305912596401,-0.06023993144815767,-0.09182886522218142,0.0,0.0,0.0
0,9,-0.07429305912596401,-0.06023993144815767,-0.09182886522218142,0.0,0.0,0.0
0,10,-0.07404823111763986,-0.06030725915044681,-0.09176765822010038,0.0,0.0,0.0
0,11,-0.07421349002325867,-0.06019708654670094,-0.09193291712571919,0.0,0.0,0.0
0,12,-0.07421349002325867,-0.06019708654670094,-0.09193291712571919,0.0,0.0,0.0
0,13,-0.074115558819929,-0.06036846615252785,-0.09155955441302485,0.0,0.0,0.0
0,14,-0.07397478271514261,-0.060031827641082135,-0.09183498592238952,0.0,0.0,0.0
0,15,-0.07397478271514261,-0.060031827641082135,-0.09183498592238952,0.0,0.0,0.0
0,16,-0.07421349002325867,-0.06001346554045783,-0.09198800342759211,0.0,0.0,0.0
0,17,-0.07419512792263436,-0.06034398335169543,-0.09177377892030848,0.0,0.0,0.0
0,18,-0.07433590402742074,-0.060025706940874037,-0.09193903782592729,0.0,0.0,0.0
0,19,-0.07433590402742074,-0.060025706940874037,-0.09193903782592729,0.0,0.0,0.0
0,20,-0.07417676582201004,-0.06061941486106011,-0.09171869261843554,0.0,0.0,0.0
0,21,-0.07432366262700453,-0.06035010405190354,-0.09201860692863265,0.0,0.0,0.0
0,22,-0.07432366262700453,-0.06035010405190354,-0.09201860692863265,0.0,0.0,0.0
0,23,-0.07440935242991799,-0.060172603745868525,-0.09163300281552209,0.0,0.0,0.0
0,24,-0.07388909291222916,-0.06043579385481699,-0.09170033051781123,0.0,0.0,0.0
0,25,-0.07388909291222916,-0.06043579385481699,-0.09170033051781123,0.0,0.0,0.0
0,26,-0.07431754192679643,-0.060111396743787494,-0.09189619292447056,0.0,0.0,0.0
0,27,-0.0741400416207614,-0.0602950177500306,-0.09187171012363814,0.0,0.0,0.0
0,28,-0.0741400416207614,-0.0602950177500306,-0.09187171012363814,0.0,0.0,0.0
0,29,-0.0741400416207614,-0.06035010405190354,-0.09184110662259762,0.0,0.0,0.0
0,30,-0.07415228302117763,-0.060129758844411796,-0.09189007222426246,0.0,0.0,0.0
0,31,-0.07415228302117763,-0.060129758844411796,-0.09189007222426246,0.0,0.0,0.0
0,32,-0.07426857632513159,-0.06010527604357938,-0.09171257191822745,0.0,0.0,0.0
0,33,-0.07415228302117763,-0.060129758844411796,-0.09185334802301384,0.0,0.0,0.0
0,34,-0.07415228302117763,-0.060129758844411796,-0.09185334802301384,0.0,0.0,0.0
0,35,-0.07437262822866936,-0.06025829354878198,-0.0919512792263435,0.0,0.0,0.0
0,36,-0.0739686620149345,-0.060411311053984576,-0.09166360631656262,0.0,0.0,0.0
0,37,-0.0739686620149345,-0.060411311053984576,-0.09166360631656262,0.0,0.0,0.0
0,38,-0.07401150691639123,-0.06033786265148733,-0.091804382421349,0.0,0.0,0.0
0,39,-0.07401150691639123,-0.06008079324274697,-0.09154731301260864,0.0,0.0,0.0
0,40,-0.07409719671930469,-0.06033174195127923,-0.09162076141510589,0.0,0.0,0.0
0,41,-0.07409719671930469,-0.06033174195127923,-0.09162076141510589,0.0,0.0,0.0
0,42,-0.07415228302117763,-0.0601236381442037,-0.09189007222426246,0.0,0.0,0.0
0,43,-0.07434202472762884,-0.06006243114212266,-0.09155343371281674,0.0,0.0,0.0
0,44,-0.07434202472762884,-0.06006243114212266,-0.09155343371281674,0.0,0.0,0.0
0,45,-0.0741339209205533,-0.06016036234545232,-0.09206145183008936,0.0,0.0,0.0
0,46,-0.07406047251805606,-0.06040519035377647,-0.09197576202717592,0.0,0.0,0.0
0,47,-0.07406047251805606,-0.06040519035377647,-0.09197576202717592,0.0,0.0,0.0
0,48,-0.07425021422450728,-0.06031950055086301,-0.09167584771697881,0.0,0.0,0.0
0,49,-0.07409107601909658,-0.0604480352552332,-0.09187171012363814,0.0,0.0,0.0
0,50,-0.07409107601909658,-0.0604480352552332,-0.09187171012363814,0.0,0.0,0.0
0,51,-0.07416452442159382,-0.06016036234545232,-0.09178602032072469,0.0,0.0,0.0
0,52,-0.07434814542783694,-0.060252172848573884,-0.09199412412780023,0.0,0.0,0.0
0,53,-0.07434814542783694,-0.060252172848573884,-0.09199412412780023,0.0,0.0,0.0
0,54,-0.0741400416207614,-0.06026441424899008,-0.09174317541926796,0.0,0.0,0.0
0,55,-0.07425021422450728,-0.06023381074794957,-0.09201860692863265,0.0,0.0,0.0
0,56,-0.07425021422450728,-0.06035010405190354,-0.09191455502509487,0.0,0.0,0.0
0,57,-0.07401762761659933,-0.06035010405190354,-0.09191455502509487,0.0,0.0,0.0
0,58,-0.07423797282409109,-0.06031950055086301,-0.09186558942343004,0.0,0.0,0.0
0,59,-0.07400538621618313,-0.06033174195127923,-0.09149834741094381,0.0,0.0,0.0
0,60,-0.07400538621618313,-0.06033174195127923,-0.09149834741094381,0.0,0.0,0.0
0,61,-0.07417676582201004,-0.06024605214836577,-0.09124739870241155,0.0,0.0,0.0
0,62,-0.07438486962908557,-0.06035010405190354,-0.0919573999265516,0.0,0.0,0.0
0,63,-0.07438486962908557,-0.06035010405190354,-0.0919573999265516,0.0,0.0,0.0
