values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0649467499081895,-0.05440690414983475,-0.08013832782470315,0.0,0.0,0.0
0,1,-0.06498347410943812,-0.05429061084588077,-0.07968539600930347,0.0,0.0,0.0
0,2,-0.06481821520381932,-0.05432121434692129,-0.07994858611825192,0.0,0.0,0.0
0,3,-0.06481821520381932,-0.05432121434692129,-0.07994858611825192,0.0,0.0,0.0
0,4,-0.06516709511568124,-0.054400783449626636,-0.08005875872199779,0.0,0.0,0.0
0,5,-0.06506304321214347,-0.054272248745256456,-0.08016893132574367,0.0,0.0,0.0
0,6,-0.06506304321214347,-0.054272248745256456,-0.08035255233198678,0.0,0.0,0.0
0,7,-0.06500795691027053,-0.054302852246296975,-0.08035255233198678,0.0,0.0,0.0
0,8,-0.06492226710735707,-0.05419267964255111,-0.08024237972824091,0.0,0.0,0.0
0,9,-0.0649528706083976,-0.05430897294650509,-0.08022401762761659,0.0,0.0,0.0
0,10,-0.0649528706083976,-0.05430897294650509,-0.08022401762761659,0.0,0.0,0.0
0,11,-0.06508140531276778,-0.05425388664463214,-0.08017505202595177,0.0,0.0,0.0
0,12,-0.06517321581588933,-0.05439466274941853,-0.08016281062553557,0.0,0.0,0.0
0,13,-0.06517321581588933,-0.05439466274941853,-0.08016281062553557,0.0,0.0,0.0
0,14,-0.06512425021422451,-0.054400783449626636,-0.08001591382054107,0.0,0.0,0.0
0,15,-0.06485493940506794,-0.05444974905129146,-0.08028522462969764,0.0,0.0,0.0
0,16,-0.06485493940506794,-0.05444974905129146,-0.08028522462969764,0.0,0.0,0.0
0,17,-0.0649589913086057,-0.054272248745256456,-0.08014444852491125,0.0,0.0,0.0
0,18,-0.06505692251193537,-0.05444974905129146,-0.07995470681846004,0.0,0.0,0.0
0,19,-0.06505692251193537,-0.05444974905129146,-0.07995470681846004,0.0,0.0,0.0
0,20,-0.0651120088138083,-0.054474231852123876,-0.08002815522095727,0.0,0.0,0.0
0,21,-0.06501407761047864,-0.05425388664463214,-0.08014444852491125,0.0,0.0,0.0
0,22,-0.06501407761047864,-0.05425388664463214,-0.08014444852491125,0.0,0.0,0.0
0,23,-0.0651120088138083,-0.05448035255233199,-0.08024850042844901,0.0,0.0,0.0
0,24,-0.06485493940506794,-0.05423552454400783,-0.07997306891908434,0.0,0.0,0.0
0,25,-0.06485493940506794,-0.05423552454400783,-0.0802056555269923,0.0,0.0,0.0
0,26,-0.06489778430652467,-0.05414983474109438,-0.0802056555269923,0.0,0.0,0.0
0,27,-0.06524666421838658,-0.054186558942343,-0.08014444852491125,0.0,0.0,0.0
0,28,-0.06497123270902191,-0.05414371404088628,-0.08011384502387073,0.0,0.0,0.0
0,29,-0.06497123270902191,-0.05414371404088628,-0.08011384502387073,0.0,0.0,0.0
0,30,-0.06502631901089485,-0.05457828375566165,-0.08015668992532746,0.0,0.0,0.0
0,31,-0.0649467499081895,-0.054198800342759215,-0.080071000122414,0.0,0.0,0.0
0,32,-0.0649467499081895,-0.054198800342759215,-0.080071000122414,0.0,0.0,0.0
0,33,-0.06505080181172726,-0.05424776594442404,-0.08010160362345452,0.0,0.0,0.0
0,34,-0.06498347410943812,-0.054455869751499575,-0.08004651732158159,0.0,0.0,0.0
0,35,-0.06498347410943812,-0.054455869751499575,-0.08004651732158159,0.0,0.0,0.0
0,36,-0.0651058881136002,-0.05423552454400783,-0.08012608642428694,0.0,0.0,0.0
0,37,-0.06465907699840862,-0.05460888725670217,-0.07991186191700331,0.0,0.0,0.0
0,38,-0.06465907699840862,-0.05460888725670217,-0.07991186191700331,0.0,0.0,0.0
0,39,-0.0649345085077733,-0.054455869751499575,-0.08035867303219488,0.0,0.0,0.0
0,40,-0.06505080181172726,-0.05442526625045905,-0.080071000122414,0.0,0.0,0.0
0,41,-0.06505080181172726,-0.05442526625045905,-0.080071000122414,0.0,0.0,0.0
0,42,-0.06503243971110295,-0.05438242134900233,-0.08013220712449505,0.0,0.0,0.0
0,43,-0.06516709511568124,-0.054155955441302486,-0.08030358673032195,0.0,0.0,0.0
0,44,-0.06516709511568124,-0.054155955441302486,-0.08030358673032195,0.0,0.0,0.0
0,45,-0.06529562982005141,-0.05436405924837802,-0.08008324152283021,0.0,0.0,0.0
0,46,-0.06491002570694088,-0.05427836944546456,-0.08013220712449505,0.0,0.0,0.0
0,47,-0.06491002570694088,-0.05427836944546456,-0.08013220712449505,0.0,0.0,0.0
0,48,-0.06506916391235157,-0.0543334557473375,-0.08000979312033296,0.0,0.0,0.0
0,49,-0.06505692251193537,-0.05428449014567267,-0.08011996572407884,0.0,0.0,0.0
0,50,-0.06507528461255968,-0.05439466274941853,-0.08002203452074917,0.0,0.0,0.0
0,51,-0.06507528461255968,-0.05439466274941853,-0.08002203452074917,0.0,0.0,0.0
0,52,-0.06506304321214347,-0.054376300648794215,-0.08005875872199779,0.0,0.0,0.0
0,53,-0.06500183621006243,-0.05424776594442404,-0.08042600073448403,0.0,0.0,0.0
0,54,-0.06500183621006243,-0.05424776594442404,-0.08042600073448403,0.0,0.0,0.0
0,55,-0.06508140531276778,-0.05429673154608887,-0.0803709144326111,0.0,0.0,0.0
0,56,-0.0649651120088138,-0.05437017994858612,-0.08015668992532746,0.0,0.0,0.0
0,57,-0.0649651120088138,-0.05437017994858612,-0.08015668992532746,0.0,0.0,0.0
0,58,-0.0651181295140164,-0.05425388664463214,-0.08018729342636798,0.0,0.0,0.0
0,59,-0.06498959480964622,-0.05421104174317541,-0.08012608642428694,0.0,0.0,0.0
0,60,-0.06498959480964622,-0.05421104174317541,-0.08012608642428694,0.0,0.0,0.0
0,61,-0.06504468111151915,-0.05410698983963765,-0.08029746603011384,0.0,0.0,0.0
0,62,-0.06509364671318399,-0.05432121434692129,-0.08007712082262211,0.0,0.0,0.0
0,63,-0.06509364671318399,-0.05432121434692129,-0.08007712082262211,0.0,0.0,0.0
