values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06080303586730322,-0.04875137715754682,-0.07819194515852614,0.0,0.0,0.0
0,1,-0.060815277267719424,-0.048561635451095604,-0.07710858122169176,0.0,0.0,0.0
0,2,-0.06096217407271391,-0.0487207736565063,-0.07698004651732157,0.0,0.0,0.0
0,3,-0.06077855306647081,-0.0490390500673277,-0.07704737421961072,0.0,0.0,0.0
0,4,-0.06077855306647081,-0.0490390500673277,-0.07704737421961072,0.0,0.0,0.0
0,5,-0.06060717346064389,-0.04866568735463337,-0.07700452931815399,0.0,0.0,0.0
0,6,-0.060852001468968055,-0.048690170155465784,-0.07682090831191088,0.0,0.0,0.0
0,7,-0.060852001468968055,-0.048690170155465784,-0.07682090831191088,0.0,0.0,0.0
0,8,-0.06062553556126821,-0.04873301505692251,-0.0763618557963031,0.0,0.0,0.0
0,9,-0.060656139062308725,-0.04897784306524666,-0.07692496021544865,0.0,0.0,0.0
0,10,-0.060656139062308725,-0.04897784306524666,-0.07692496021544865,0.0,0.0,0.0
0,11,-0.06078467376667891,-0.04873301505692251,-0.07686375321336761,0.0,0.0,0.0
0,12,-0.0609376912718815,-0.048659566654425265,-0.07707797772065125,0.0,0.0,0.0
0,13,-0.0609376912718815,-0.048659566654425265,-0.07707797772065125,0.0,0.0,0.0
0,14,-0.060631656261476305,-0.04863508385359285,-0.07666177010650019,0.0,0.0,0.0
0,15,-0.060711225364181665,-0.048677928755049574,-0.07725547802668625,0.0,0.0,0.0
0,16,-0.060711225364181665,-0.048677928755049574,-0.07725547802668625,0.0,0.0,0.0
0,17,-0.06060717346064389,-0.0488676704615008,-0.07696780511690537,0.0,0.0,0.0
0,18,-0.060882604970008566,-0.04857387685151181,-0.0769984086179459,0.0,0.0,0.0
0,19,-0.060882604970008566,-0.04857387685151181,-0.0769984086179459,0.0,0.0,0.0
0,20,-0.060815277267719424,-0.04861060105276044,-0.0771881503243971,0.0,0.0,0.0
0,21,-0.06079691516709511,-0.04849430774880646,-0.0770228914187783,0.0,0.0,0.0
0,22,-0.06079691516709511,-0.04896560166483045,-0.0768392704125352,0.0,0.0,0.0
0,23,-0.06098053617333823,-0.04896560166483045,-0.0768392704125352,0.0,0.0,0.0
0,24,-0.06063777696168442,-0.04894111886399804,-0.07710858122169176,0.0,0.0,0.0
0,25,-0.060668380462724936,-0.0488676704615008,-0.07698616721752968,0.0,0.0,0.0
0,26,-0.060668380462724936,-0.0488676704615008,-0.07698616721752968,0.0,0.0,0.0
0,27,-0.06060105276043579,-0.048561635451095604,-0.07694332231607295,0.0,0.0,0.0
0,28,-0.06083976006855184,-0.048690170155465784,-0.07734116782959971,0.0,0.0,0.0
0,29,-0.06083976006855184,-0.048690170155465784,-0.07734116782959971,0.0,0.0,0.0
0,30,-0.06068674256334925,-0.04889215326233321,-0.07683314971232709,0.0,0.0,0.0
0,31,-0.06077855306647081,-0.048886032562125106,-0.07691271881503245,0.0,0.0,0.0
0,32,-0.06077855306647081,-0.048886032562125106,-0.07691271881503245,0.0,0.0,0.0
0,33,-0.06077855306647081,-0.04872689435671441,-0.07721875382543762,0.0,0.0,0.0
0,34,-0.060809156567511326,-0.048959480964622354,-0.07715142612314849,0.0,0.0,0.0
0,35,-0.060809156567511326,-0.048959480964622354,-0.07715142612314849,0.0,0.0,0.0
0,36,-0.06058269065981148,-0.04859223895213612,-0.07707185702044314,0.0,0.0,0.0
0,37,-0.060992777573754445,-0.0487207736565063,-0.07735340923001591,0.0,0.0,0.0
0,38,-0.060992777573754445,-0.0487207736565063,-0.07735340923001591,0.0,0.0,0.0
0,39,-0.060772432366262695,-0.04880034275921165,-0.07714530542294037,0.0,0.0,0.0
0,40,-0.06066225976251684,-0.048788101358795445,-0.0771881503243971,0.0,0.0,0.0
0,41,-0.06066225976251684,-0.048788101358795445,-0.0771881503243971,0.0,0.0,0.0
0,42,-0.06087648426980047,-0.04865344595421716,-0.07653323540213,0.0,0.0,0.0
0,43,-0.06062553556126821,-0.04873301505692251,-0.07698004651732157,0.0,0.0,0.0
0,44,-0.06062553556126821,-0.0487146529562982,-0.07694944301628107,0.0,0.0,0.0
0,45,-0.06062553556126821,-0.0487146529562982,-0.07694944301628107,0.0,0.0,0.0
0,46,-0.06043579385481699,-0.04859835965234423,-0.07682090831191088,0.0,0.0,0.0
0,47,-0.06062553556126821,-0.048690170155465784,-0.07686375321336761,0.0,0.0,0.0
0,48,-0.06062553556126821,-0.048690170155465784,-0.07686375321336761,0.0,0.0,0.0
0,49,-0.0609376912718815,-0.04872689435671441,-0.07661280450483535,0.0,0.0,0.0
0,50,-0.06068674256334925,-0.04862284245317665,-0.07691271881503245,0.0,0.0,0.0
0,51,-0.06068674256334925,-0.04862284245317665,-0.07691271881503245,0.0,0.0,0.0
0,52,-0.06083363936834374,-0.04886154976129269,-0.07709633982127555,0.0,0.0,0.0
0,53,-0.06074182886522218,-0.04872689435671441,-0.07709021912106745,0.0,0.0,0.0
0,54,-0.06074182886522218,-0.04872689435671441,-0.07709021912106745,0.0,0.0,0.0
0,55,-0.06058881136001959,-0.04857999755171992,-0.07728608152772677,0.0,0.0,0.0
0,56,-0.06074182886522218,-0.04880034275921165,-0.07692496021544865,0.0,0.0,0.0
0,57,-0.06074182886522218,-0.04880034275921165,-0.07692496021544865,0.0,0.0,0.0
0,58,-0.06083976006855184,-0.04916758477169788,-0.07693720161586486,0.0,0.0,0.0
0,59,-0.06069286326355735,-0.04843922144693353,-0.07707797772065125,0.0,0.0,0.0
0,60,-0.06069286326355735,-0.04843922144693353,-0.07707797772065125,0.0,0.0,0.0
0,61,-0.060668380462724936,-0.04876973925817114,-0.07710858122169176,0.0,0.0,0.0
0,62,-0.060870363569592356,-0.04840861794589301,-0.07735952993022402,0.0,0.0,0.0
