values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07278124617456237,-0.04152283021177623,-0.07374219610723468,0.0,0.0,0.0
0,1,-0.07278124617456237,-0.04152283021177623,-0.07374219610723468,0.0,0.0,0.0
0,2,-0.07271391847227324,-0.04171257191822745,-0.07393805851389398,0.0,0.0,0.0
0,3,-0.07302607418288652,-0.041651364916146405,-0.07373607540702656,0.0,0.0,0.0
0,4,-0.07302607418288652,-0.041651364916146405,-0.07373607540702656,0.0,0.0,0.0
0,5,-0.07255478026686253,-0.04178602032072469,-0.07368710980536172,0.0,0.0,0.0
0,6,-0.07258538376790305,-0.04167584771697882,-0.07389521361243725,0.0,0.0,0.0
0,7,-0.07272003917248133,-0.04157791651364916,-0.07380952380952381,0.0,0.0,0.0
0,8,-0.07272003917248133,-0.04157791651364916,-0.07380952380952381,0.0,0.0,0.0
0,9,-0.07297098788101358,-0.04173093401885176,-0.0737911617088995,0.0,0.0,0.0
0,10,-0.07280572897539479,-0.0416330028155221,-0.07388909291222916,0.0,0.0,0.0
0,11,-0.07280572897539479,-0.0416330028155221,-0.07388909291222916,0.0,0.0,0.0
0,12,-0.07289753947851633,-0.04167584771697882,-0.07392581711347777,0.0,0.0,0.0
0,13,-0.07281797037581099,-0.041779899620516585,-0.0737850410086914,0.0,0.0,0.0
0,14,-0.07281797037581099,-0.041779899620516585,-0.0737850410086914,0.0,0.0,0.0
0,15,-0.07301995348267842,-0.04168808911739503,-0.07370547190598604,0.0,0.0,0.0
0,16,-0.07265883217040028,-0.04173705471905986,-0.07354021300036724,0.0,0.0,0.0
0,17,-0.07316685028767292,-0.04170033051781123,-0.07360142000244828,0.0,0.0,0.0
0,18,-0.07316685028767292,-0.04170033051781123,-0.07360142000244828,0.0,0.0,0.0
0,19,-0.07307503978455135,-0.041663606316562615,-0.07393193781368589,0.0,0.0,0.0
0,20,-0.07288529807810014,-0.041834985922389524,-0.07322193658954584,0.0,0.0,0.0
0,21,-0.07288529807810014,-0.041834985922389524,-0.07322193658954584,0.0,0.0,0.0
0,22,-0.07275064267352185,-0.04165748561635451,-0.07412167952013711,0.0,0.0,0.0
0,23,-0.0726771942710246,-0.041920675725302975,-0.07391357571306158,0.0,0.0,0.0
0,24,-0.0726771942710246,-0.041920675725302975,-0.07391357571306158,0.0,0.0,0.0
0,25,-0.07287305667768393,-0.04157791651364916,-0.07376055820785898,0.0,0.0,0.0
0,26,-0.07279348757497858,-0.041681968417186924,-0.07382176520994002,0.0,0.0,0.0
0,27,-0.07279348757497858,-0.041681968417186924,-0.07382176520994002,0.0,0.0,0.0
0,28,-0.07273228057289753,-0.041620761415105886,-0.07380952380952381,0.0,0.0,0.0
0,29,-0.07285469457705962,-0.04162688211531399,-0.0739564206145183,0.0,0.0,0.0
0,30,-0.07285469457705962,-0.04162688211531399,-0.0739564206145183,0.0,0.0,0.0
0,31,-0.07286693597747582,-0.04161464071489778,-0.07387685151181295,0.0,0.0,0.0
0,32,-0.07284245317664341,-0.041424899008446564,-0.07335047129391602,0.0,0.0,0.0
0,33,-0.07284245317664341,-0.041424899008446564,-0.07335047129391602,0.0,0.0,0.0
0,34,-0.07279348757497858,-0.041663606316562615,-0.07382176520994002,0.0,0.0,0.0
0,35,-0.07274452197331374,-0.041706451218019344,-0.07392581711347777,0.0,0.0,0.0
0,36,-0.07274452197331374,-0.041706451218019344,-0.07392581711347777,0.0,0.0,0.0
0,37,-0.07290366017872445,-0.04176765822010038,-0.07385236871098053,0.0,0.0,0.0
0,38,-0.07282409107601909,-0.04150446811115192,-0.07385236871098053,0.0,0.0,0.0
0,39,-0.07288529807810014,-0.0416330028155221,-0.07386461011139675,0.0,0.0,0.0
0,40,-0.07288529807810014,-0.0416330028155221,-0.07386461011139675,0.0,0.0,0.0
0,41,-0.07287917737789204,-0.041792141020932795,-0.07376055820785898,0.0,0.0,0.0
0,42,-0.07288529807810014,-0.04172481331864365,-0.07376055820785898,0.0,0.0,0.0
0,43,-0.07288529807810014,-0.04172481331864365,-0.07376055820785898,0.0,0.0,0.0
0,44,-0.07278736687477047,-0.041681968417186924,-0.07374219610723468,0.0,0.0,0.0
0,45,-0.07306279838413514,-0.0416330028155221,-0.07390133431264537,0.0,0.0,0.0
0,46,-0.07306279838413514,-0.0416330028155221,-0.07390133431264537,0.0,0.0,0.0
0,47,-0.07289753947851633,-0.04164524421593831,-0.07389521361243725,0.0,0.0,0.0
0,48,-0.07284245317664341,-0.041620761415105886,-0.07351573019953482,0.0,0.0,0.0
0,49,-0.07284245317664341,-0.041620761415105886,-0.07351573019953482,0.0,0.0,0.0
0,50,-0.07277512547435426,-0.04146774390990329,-0.0737850410086914,0.0,0.0,0.0
0,51,-0.0728302117762272,-0.041412657608030354,-0.07376667890806708,0.0,0.0,0.0
0,52,-0.0728302117762272,-0.041412657608030354,-0.07376667890806708,0.0,0.0,0.0
0,53,-0.07279960827518668,-0.04155955441302485,-0.07338719549516465,0.0,0.0,0.0
0,54,-0.07295262578038927,-0.04159015791406537,-0.07385236871098053,0.0,0.0,0.0
0,55,-0.07295262578038927,-0.04159015791406537,-0.07385236871098053,0.0,0.0,0.0
0,56,-0.07279348757497858,-0.04176765822010038,-0.0736320235034888,0.0,0.0,0.0
0,57,-0.07282409107601909,-0.04173705471905986,-0.07387685151181295,0.0,0.0,0.0
0,58,-0.07282409107601909,-0.04173705471905986,-0.07387685151181295,0.0,0.0,0.0
0,59,-0.07298934998163789,-0.0416330028155221,-0.07383400661035623,0.0,0.0,0.0
0,60,-0.07295262578038927,-0.04178602032072469,-0.07385236871098053,0.0,0.0,0.0
0,61,-0.07295262578038927,-0.04137593340678174,-0.07375443750765087,0.0,0.0,0.0
0,62,-0.0729771085812217,-0.04137593340678174,-0.07375443750765087,0.0,0.0,0.0
