values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05891173950299914,-0.04781491002570694,-0.08901946382666177,0.0,0.0,0.0
0,1,-0.05877708409842086,-0.04792508262945281,-0.08880523931937814,0.0,0.0,0.0
0,2,-0.05877708409842086,-0.04792508262945281,-0.08880523931937814,0.0,0.0,0.0
0,3,-0.05861794589301016,-0.04786387562737177,-0.08941730934018852,0.0,0.0,0.0
0,4,-0.05902803280695311,-0.04778430652466642,-0.08942955074060473,0.0,0.0,0.0
0,5,-0.05902803280695311,-0.04778430652466642,-0.08942955074060473,0.0,0.0,0.0
0,6,-0.058703635695923614,-0.04777818582445832,-0.08949075774268576,0.0,0.0,0.0
0,7,-0.05875260129758845,-0.04763128901946383,-0.08931937813685885,0.0,0.0,0.0
0,8,-0.05875260129758845,-0.04763128901946383,-0.08931937813685885,0.0,0.0,0.0
0,9,-0.058703635695923614,-0.047802668625290735,-0.0892153262333211,0.0,0.0,0.0
0,10,-0.05867303219488309,-0.04785775492716367,-0.0892336883339454,0.0,0.0,0.0
0,11,-0.058746480597380336,-0.04796792753090954,-0.08917860203207248,0.0,0.0,0.0
0,12,-0.058746480597380336,-0.04796792753090954,-0.08917860203207248,0.0,0.0,0.0
0,13,-0.058660790794466885,-0.04763740971967193,-0.08942955074060473,0.0,0.0,0.0
0,14,-0.058972946505080184,-0.047674133920920556,-0.08944179214102094,0.0,0.0,0.0
0,15,-0.058972946505080184,-0.047674133920920556,-0.08944179214102094,0.0,0.0,0.0
0,16,-0.05862406659321826,-0.047876117027787976,-0.08925205043456971,0.0,0.0,0.0
0,17,-0.058789325498837065,-0.047704737421961074,-0.08911127432978333,0.0,0.0,0.0
0,18,-0.058789325498837065,-0.047704737421961074,-0.08911127432978333,0.0,0.0,0.0
0,19,-0.05861794589301016,-0.04778430652466642,-0.08931325743665075,0.0,0.0,0.0
0,20,-0.058862773901334306,-0.04815154853715265,-0.0892214469335292,0.0,0.0,0.0
0,21,-0.058862773901334306,-0.04815154853715265,-0.0892214469335292,0.0,0.0,0.0
0,22,-0.059076998408617944,-0.047576202717590894,-0.08953360264414248,0.0,0.0,0.0
0,23,-0.05876484269800465,-0.04772309952258538,-0.0892153262333211,0.0,0.0,0.0
0,24,-0.05876484269800465,-0.04772309952258538,-0.0892153262333211,0.0,0.0,0.0
0,25,-0.0585200146896805,-0.04789447912841229,-0.08932549883706696,0.0,0.0,0.0
0,26,-0.058587342391969645,-0.04777818582445832,-0.0890806708287428,0.0,0.0,0.0
0,27,-0.058587342391969645,-0.04777818582445832,-0.0890806708287428,0.0,0.0,0.0
0,28,-0.05881380829966948,-0.047790427224874525,-0.08933774023748317,0.0,0.0,0.0
0,29,-0.05859346309217774,-0.04785775492716367,-0.08919084343248868,0.0,0.0,0.0
0,30,-0.05859346309217774,-0.04785775492716367,-0.08919084343248868,0.0,0.0,0.0
0,31,-0.05892398090341535,-0.04777206512425021,-0.08927041253519402,0.0,0.0,0.0
0,32,-0.0585261353898886,-0.04772309952258538,-0.08927041253519402,0.0,0.0,0.0
0,33,-0.05889949810258294,-0.047716978822377284,-0.08905618802791039,0.0,0.0,0.0
0,34,-0.05889949810258294,-0.047716978822377284,-0.08905618802791039,0.0,0.0,0.0
0,35,-0.058648549394050675,-0.047888358428204186,-0.08919696413269677,0.0,0.0,0.0
0,36,-0.058801566899253276,-0.047808789325498834,-0.0892214469335292,0.0,0.0,0.0
0,37,-0.058801566899253276,-0.047808789325498834,-0.0892214469335292,0.0,0.0,0.0
0,38,-0.058832170400293794,-0.04800465173215816,-0.08930713673644265,0.0,0.0,0.0
0,39,-0.058770963398212764,-0.04781491002570694,-0.08936222303831558,0.0,0.0,0.0
0,40,-0.058770963398212764,-0.04781491002570694,-0.08936222303831558,0.0,0.0,0.0
0,41,-0.058648549394050675,-0.04796792753090954,-0.08935610233810748,0.0,0.0,0.0
0,42,-0.05873423919696413,-0.04789447912841229,-0.08914799853103195,0.0,0.0,0.0
0,43,-0.05873423919696413,-0.04789447912841229,-0.08914799853103195,0.0,0.0,0.0
0,44,-0.058832170400293794,-0.04777818582445832,-0.08927041253519402,0.0,0.0,0.0
0,45,-0.05877708409842086,-0.048016893132574366,-0.08928877463581833,0.0,0.0,0.0
0,46,-0.05877708409842086,-0.048016893132574366,-0.08928877463581833,0.0,0.0,0.0
0,47,-0.05871587709633982,-0.047716978822377284,-0.0892336883339454,0.0,0.0,0.0
0,48,-0.058746480597380336,-0.04761292691883952,-0.089386705839148,0.0,0.0,0.0
0,49,-0.058746480597380336,-0.04761292691883952,-0.089386705839148,0.0,0.0,0.0
0,50,-0.05867303219488309,-0.047563961317174684,-0.08947239564206146,0.0,0.0,0.0
0,51,-0.05866691149467499,-0.04777206512425021,-0.08947851634226955,0.0,0.0,0.0
0,52,-0.058942343004039666,-0.047918961929244705,-0.0892153262333211,0.0,0.0,0.0
0,53,-0.058942343004039666,-0.047918961929244705,-0.0892153262333211,0.0,0.0,0.0
0,54,-0.05885665320112621,-0.04799853103195005,-0.08919696413269677,0.0,0.0,0.0
0,55,-0.058728118496756035,-0.047876117027787976,-0.08925205043456971,0.0,0.0,0.0
0,56,-0.058728118496756035,-0.047876117027787976,-0.08925205043456971,0.0,0.0,0.0
0,57,-0.05885053250091811,-0.04799853103195005,-0.08944791284122904,0.0,0.0,0.0
0,58,-0.05861794589301016,-0.04785163422695556,-0.08917248133186437,0.0,0.0,0.0
0,59,-0.05861794589301016,-0.04785163422695556,-0.08917248133186437,0.0,0.0,0.0
0,60,-0.058703635695923614,-0.04797404823111764,-0.08917248133186437,0.0,0.0,0.0
0,61,-0.05883829110050189,-0.04760068551842331,-0.08932549883706696,0.0,0.0,0.0
0,62,-0.05883829110050189,-0.04760068551842331,-0.08932549883706696,0.0,0.0,0.0
0,63,-0.05859958379238585,-0.04781491002570694,-0.08948463704247765,0.0,0.0,0.0
