values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0692924470559432,-0.05660423552454401,-0.08784428938670584,0.0,0.0,0.0
0,1,-0.06909658464928388,-0.05669604602766557,-0.0874525645733872,0.0,0.0,0.0
0,2,-0.06921899865344595,-0.056812339331619534,-0.08772799608275186,0.0,0.0,0.0
0,3,-0.06910882604970009,-0.05655526992287918,-0.0874709266740115,0.0,0.0,0.0
0,4,-0.06923736075407026,-0.05645733871954952,-0.0873117884686008,0.0,0.0,0.0
0,5,-0.06904149834741094,-0.05663483902558453,-0.08751989227567633,0.0,0.0,0.0
0,6,-0.06906598114824336,-0.05651854572163055,-0.08787489288774636,0.0,0.0,0.0
0,7,-0.06919451585261353,-0.056781735830579015,-0.08786877218753826,0.0,0.0,0.0
0,8,-0.06931692985677561,-0.05648794222059004,-0.08775859958379238,0.0,0.0,0.0
0,9,-0.06902925694699473,-0.056383890317052265,-0.08788713428816256,0.0,0.0,0.0
0,10,-0.06922511935365407,-0.05684294283266006,-0.08797282409107601,0.0,0.0,0.0
0,11,-0.06894356714408129,-0.05669604602766557,-0.08758721997796548,0.0,0.0,0.0
0,12,-0.068808911739503,-0.05662259762516832,-0.08774023748316807,0.0,0.0,0.0
0,13,-0.068808911739503,-0.05662259762516832,-0.08774023748316807,0.0,0.0,0.0
0,14,-0.06937201615864855,-0.056738890929122286,-0.08752601297588444,0.0,0.0,0.0
0,15,-0.06926184355490268,-0.05667156322683316,-0.08770963398212756,0.0,0.0,0.0
0,16,-0.06922511935365407,-0.05668992532745746,-0.08797282409107601,0.0,0.0,0.0
0,17,-0.06907822254865956,-0.05640837311788469,-0.08773411678295998,0.0,0.0,0.0
0,18,-0.06904149834741094,-0.0567511323295385,-0.08753213367609256,0.0,0.0,0.0
0,19,-0.06906598114824336,-0.05683682213245195,-0.08788101358795446,0.0,0.0,0.0
0,20,-0.0691271881503244,-0.05672664952870608,-0.0877892030848329,0.0,0.0,0.0
0,21,-0.06917615375198923,-0.05678785653078712,-0.08775247888358428,0.0,0.0,0.0
0,22,-0.06901089484637044,-0.05634104541559555,-0.08786877218753826,0.0,0.0,0.0
0,23,-0.06910882604970009,-0.056579752723711595,-0.08792997918961928,0.0,0.0,0.0
0,24,-0.06913330885053251,-0.0567633737299547,-0.08766678908067083,0.0,0.0,0.0
0,25,-0.06902925694699473,-0.05662259762516832,-0.0877892030848329,0.0,0.0,0.0
0,26,-0.06921899865344595,-0.056708287428081774,-0.08772187538254377,0.0,0.0,0.0
0,27,-0.06921899865344595,-0.056824580732035744,-0.08782592728608153,0.0,0.0,0.0
0,28,-0.0691455502509487,-0.056824580732035744,-0.0877830823846248,0.0,0.0,0.0
0,29,-0.06921287795323786,-0.05680009793120333,-0.0877830823846248,0.0,0.0,0.0
0,30,-0.06922511935365407,-0.05657363202350348,-0.08781368588566532,0.0,0.0,0.0
0,31,-0.06923124005386216,-0.056640959725792625,-0.08624678663239074,0.0,0.0,0.0
0,32,-0.06921899865344595,-0.05663483902558453,-0.08766678908067083,0.0,0.0,0.0
0,33,-0.06923736075407026,-0.05645121801934141,-0.0877769616844167,0.0,0.0,0.0
0,34,-0.06907822254865956,-0.056536907822254866,-0.08785041008691394,0.0,0.0,0.0
0,35,-0.06907822254865956,-0.05670216672787367,-0.08797282409107601,0.0,0.0,0.0
0,36,-0.06918227445219734,-0.05673277022891419,-0.08758109927775738,0.0,0.0,0.0
0,37,-0.06926796425511078,-0.05662871832537643,-0.08772799608275186,0.0,0.0,0.0
0,38,-0.06920063655282165,-0.05653078712204677,-0.087146529562982,0.0,0.0,0.0
0,39,-0.06904761904761905,-0.056640959725792625,-0.08783816868649773,0.0,0.0,0.0
0,40,-0.06910270534949198,-0.056598114824335896,-0.08788713428816256,0.0,0.0,0.0
0,41,-0.0691271881503244,-0.056677683927041256,-0.08788101358795446,0.0,0.0,0.0
0,42,-0.06902925694699473,-0.056738890929122286,-0.08789325498837067,0.0,0.0,0.0
0,43,-0.06923124005386216,-0.05668992532745746,-0.08740359897172237,0.0,0.0,0.0
0,44,-0.06923124005386216,-0.05668992532745746,-0.08740359897172237,0.0,0.0,0.0
0,45,-0.0692740849553189,-0.056463459419757625,-0.08790549638878688,0.0,0.0,0.0
0,46,-0.06935365405802424,-0.056481821520381933,-0.08810747949565431,0.0,0.0,0.0
0,47,-0.06903537764720284,-0.05669604602766557,-0.08771575468233565,0.0,0.0,0.0
0,48,-0.06890684294283266,-0.05661647692496021,-0.08764842698004652,0.0,0.0,0.0
0,49,-0.06910882604970009,-0.056708287428081774,-0.08783816868649773,0.0,0.0,0.0
0,50,-0.06909046394907578,-0.056567511323295384,-0.08748316807442771,0.0,0.0,0.0
0,51,-0.06931080915656751,-0.05655526992287918,-0.0877892030848329,0.0,0.0,0.0
0,52,-0.06910270534949198,-0.056420614518300896,-0.0874525645733872,0.0,0.0,0.0
0,53,-0.06903537764720284,-0.05673277022891419,-0.08789937568857878,0.0,0.0,0.0
0,54,-0.06899253274574611,-0.0565919941241278,-0.08785041008691394,0.0,0.0,0.0
0,55,-0.06903537764720284,-0.05661035622475211,-0.0877830823846248,0.0,0.0,0.0
0,56,-0.06920675725302974,-0.05639001101726038,-0.08766066838046273,0.0,0.0,0.0
0,57,-0.06913330885053251,-0.05661647692496021,-0.08783204798628963,0.0,0.0,0.0
0,58,-0.06917003305178113,-0.05646958011996572,-0.08775859958379238,0.0,0.0,0.0
0,59,-0.06917003305178113,-0.05646958011996572,-0.08775859958379238,0.0,0.0,0.0
0,60,-0.06907210184845146,-0.0567511323295385,-0.08794222059003551,0.0,0.0,0.0
0,61,-0.06921899865344595,-0.05673277022891419,-0.08758721997796548,0.0,0.0,0.0
0,62,-0.06901089484637044,-0.05651242502142245,-0.08774023748316807,0.0,0.0,0.0
0,63,-0.06902313624678663,-0.05665932182641694,-0.08802178969274085,0.0,0.0,0.0
