values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0651120088138083,-0.04520137103684661,-0.0722059003550006,0.0,0.0,0.0
0,1,-0.0651181295140164,-0.04521361243726282,-0.07248745256457338,0.0,0.0,0.0
0,2,-0.06516097441547312,-0.04503611213122781,-0.07253641816623821,0.0,0.0,0.0
0,3,-0.06516097441547312,-0.04503611213122781,-0.07253641816623821,0.0,0.0,0.0
0,4,-0.06543028522462971,-0.04521361243726282,-0.07247521116415719,0.0,0.0,0.0
0,5,-0.06532011262088383,-0.04531766434080059,-0.07224262455624923,0.0,0.0,0.0
0,6,-0.06532011262088383,-0.04531766434080059,-0.07224262455624923,0.0,0.0,0.0
0,7,-0.06525890561880279,-0.04499938792997919,-0.07240176276165994,0.0,0.0,0.0
0,8,-0.06522830211776227,-0.04495042232831436,-0.0720345207491737,0.0,0.0,0.0
0,9,-0.06522830211776227,-0.04495042232831436,-0.0720345207491737,0.0,0.0,0.0
0,10,-0.0654425266250459,-0.0451768882360142,-0.07254253886644632,0.0,0.0,0.0
0,11,-0.06533847472150814,-0.04499326722977108,-0.07245684906353286,0.0,0.0,0.0
0,12,-0.06533847472150814,-0.04499326722977108,-0.07245684906353286,0.0,0.0,0.0
0,13,-0.06522830211776227,-0.04499938792997919,-0.07213857265271148,0.0,0.0,0.0
0,14,-0.06538744032317298,-0.045085077732892644,-0.072346676459787,0.0,0.0,0.0
0,15,-0.06538744032317298,-0.045085077732892644,-0.072346676459787,0.0,0.0,0.0
0,16,-0.06565675113232954,-0.04460154241645244,-0.0723405557595789,0.0,0.0,0.0
0,17,-0.06525278491859468,-0.04497490512914677,-0.07240176276165994,0.0,0.0,0.0
0,18,-0.06525278491859468,-0.04497490512914677,-0.07240176276165994,0.0,0.0,0.0
0,19,-0.065271147019219,-0.044870853225609006,-0.0725119353654058,0.0,0.0,0.0
0,20,-0.06534459542171625,-0.04509731913330885,-0.0725058146651977,0.0,0.0,0.0
0,21,-0.06540580242379729,-0.04539111274329784,-0.07253029746603011,0.0,0.0,0.0
0,22,-0.06540580242379729,-0.04539111274329784,-0.07253029746603011,0.0,0.0,0.0
0,23,-0.06533235402130003,-0.045011629330395396,-0.07232831435916269,0.0,0.0,0.0
0,24,-0.0651120088138083,-0.04507895703268454,-0.07224262455624923,0.0,0.0,0.0
0,25,-0.0651120088138083,-0.04507895703268454,-0.07224262455624923,0.0,0.0,0.0
0,26,-0.06514261231484882,-0.045152405435181786,-0.07255478026686253,0.0,0.0,0.0
0,27,-0.06517321581588933,-0.04521973313747092,-0.07246909046394907,0.0,0.0,0.0
0,28,-0.06517321581588933,-0.04521973313747092,-0.07246909046394907,0.0,0.0,0.0
0,29,-0.06536295752234056,-0.04519525033663851,-0.07239564206145183,0.0,0.0,0.0
0,30,-0.06537519892275676,-0.045164646835597996,-0.0721752968539601,0.0,0.0,0.0
0,31,-0.06537519892275676,-0.045164646835597996,-0.0721752968539601,0.0,0.0,0.0
0,32,-0.06506304321214347,-0.04510343983351696,-0.07205900355000612,0.0,0.0,0.0
0,33,-0.06499571550985432,-0.04514628473497368,-0.07225486595666544,0.0,0.0,0.0
0,34,-0.06499571550985432,-0.04537887134288163,-0.07259150446811116,0.0,0.0,0.0
0,35,-0.06563226833149713,-0.04537887134288163,-0.07259150446811116,0.0,0.0,0.0
0,36,-0.06546088872567021,-0.04509731913330885,-0.07242012486228425,0.0,0.0,0.0
0,37,-0.06529562982005141,-0.04511568123393316,-0.07241400416207613,0.0,0.0,0.0
0,38,-0.06529562982005141,-0.04511568123393316,-0.07241400416207613,0.0,0.0,0.0
0,39,-0.06518545721630555,-0.04499938792997919,-0.0723711592606194,0.0,0.0,0.0
0,40,-0.06535683682213245,-0.045409474843922146,-0.07204676214958991,0.0,0.0,0.0
0,41,-0.06535683682213245,-0.045409474843922146,-0.07204676214958991,0.0,0.0,0.0
0,42,-0.06555269922879178,-0.045023870730811606,-0.07211408985187906,0.0,0.0,0.0
0,43,-0.06532011262088383,-0.04512792263434937,-0.07267107357081651,0.0,0.0,0.0
0,44,-0.06532011262088383,-0.04512792263434937,-0.07267107357081651,0.0,0.0,0.0
0,45,-0.06519769861672176,-0.045170767535806094,-0.07243848696290855,0.0,0.0,0.0
0,46,-0.0651120088138083,-0.04507283633247643,-0.07239564206145183,0.0,0.0,0.0
0,47,-0.0651120088138083,-0.04507283633247643,-0.07239564206145183,0.0,0.0,0.0
0,48,-0.06519769861672176,-0.04513404333455747,-0.07270167707185701,0.0,0.0,0.0
0,49,-0.06519157791651366,-0.04534826784184111,-0.07216305545354389,0.0,0.0,0.0
0,50,-0.06519157791651366,-0.04534826784184111,-0.07216305545354389,0.0,0.0,0.0
0,51,-0.06536295752234056,-0.04499938792997919,-0.07249357326478148,0.0,0.0,0.0
0,52,-0.06514261231484882,-0.04510956053372506,-0.07252417676582201,0.0,0.0,0.0
0,53,-0.06514261231484882,-0.04510956053372506,-0.07252417676582201,0.0,0.0,0.0
0,54,-0.06549149222671073,-0.04521361243726282,-0.07283633247643531,0.0,0.0,0.0
0,55,-0.06538744032317298,-0.045225853837679034,-0.07241400416207613,0.0,0.0,0.0
0,56,-0.06543028522462971,-0.04499326722977108,-0.07251805606561391,0.0,0.0,0.0
0,57,-0.06543028522462971,-0.04499326722977108,-0.07251805606561391,0.0,0.0,0.0
0,58,-0.06541192312400539,-0.045225853837679034,-0.07235891786020321,0.0,0.0,0.0
0,59,-0.06546700942587833,-0.04503611213122781,-0.07233443505937079,0.0,0.0,0.0
0,60,-0.06546700942587833,-0.04503611213122781,-0.07233443505937079,0.0,0.0,0.0
0,61,-0.06552821642795936,-0.045066715632268335,-0.07191210674501163,0.0,0.0,0.0
0,62,-0.06528950911984331,-0.04500550863018729,-0.07263434936956788,0.0,0.0,0.0
0,63,-0.06528950911984331,-0.04500550863018729,-0.07263434936956788,0.0,0.0,0.0
