values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06481209450361122,-0.04728240910760191,-0.08366385114457095,0.0,0.0,0.0
0,1,-0.06492226710735707,-0.04733137470926674,-0.08368221324519524,0.0,0.0,0.0
0,2,-0.06492226710735707,-0.04733137470926674,-0.08368221324519524,0.0,0.0,0.0
0,3,-0.06472028400048965,-0.04720896070510466,-0.0837495409474844,0.0,0.0,0.0
0,4,-0.06486106010527605,-0.04731301260864243,-0.08373117884686007,0.0,0.0,0.0
0,5,-0.06486106010527605,-0.04731301260864243,-0.08373117884686007,0.0,0.0,0.0
0,6,-0.06485493940506794,-0.04739870241155588,-0.08341902313624679,0.0,0.0,0.0
0,7,-0.06502631901089485,-0.047202840004896565,-0.08338841963520627,0.0,0.0,0.0
0,8,-0.06502631901089485,-0.047202840004896565,-0.08338841963520627,0.0,0.0,0.0
0,9,-0.06474476680132207,-0.04733137470926674,-0.08378626514873302,0.0,0.0,0.0
0,10,-0.0649406292079814,-0.047135512302607416,-0.08335169543395764,0.0,0.0,0.0
0,11,-0.0649406292079814,-0.047135512302607416,-0.08335169543395764,0.0,0.0,0.0
0,12,-0.06523442281797037,-0.047190598604480355,-0.08362100624311422,0.0,0.0,0.0
0,13,-0.0650997674133921,-0.04704370179948586,-0.08365160974415473,0.0,0.0,0.0
0,14,-0.0650997674133921,-0.04704370179948586,-0.08365160974415473,0.0,0.0,0.0
0,15,-0.06492838780756519,-0.04705594319990207,-0.08330885053250092,0.0,0.0,0.0
0,16,-0.06487942220590034,-0.047190598604480355,-0.08348635083853592,0.0,0.0,0.0
0,17,-0.06487942220590034,-0.047190598604480355,-0.08348635083853592,0.0,0.0,0.0
0,18,-0.06498347410943812,-0.047294650508018114,-0.08340678173583058,0.0,0.0,0.0
0,19,-0.06472028400048965,-0.04737421961072347,-0.0835965234422818,0.0,0.0,0.0
0,20,-0.06472028400048965,-0.04737421961072347,-0.0835965234422818,0.0,0.0,0.0
0,21,-0.06487330150569225,-0.047147753703023626,-0.08368833394540336,0.0,0.0,0.0
0,22,-0.06489778430652467,-0.0472701677071857,-0.08371893744644388,0.0,0.0,0.0
0,23,-0.06487942220590034,-0.04725792630676949,-0.08346798873791161,0.0,0.0,0.0
0,24,-0.06487942220590034,-0.04725792630676949,-0.08346798873791161,0.0,0.0,0.0
0,25,-0.06487942220590034,-0.04748439221446933,-0.08340066103562246,0.0,0.0,0.0
0,26,-0.0649467499081895,-0.04741094381197209,-0.08349247153874403,0.0,0.0,0.0
0,27,-0.0649467499081895,-0.04741094381197209,-0.08349247153874403,0.0,0.0,0.0
0,28,-0.06497123270902191,-0.04735585751009915,-0.08355979924103317,0.0,0.0,0.0
0,29,-0.06500183621006243,-0.04714163300281552,-0.08359040274207369,0.0,0.0,0.0
0,30,-0.06500183621006243,-0.04714163300281552,-0.08359040274207369,0.0,0.0,0.0
0,31,-0.06486106010527605,-0.047159995103439836,-0.08372505814665197,0.0,0.0,0.0
0,32,-0.0647937324029869,-0.04723344350593708,-0.08379238584894112,0.0,0.0,0.0
0,33,-0.0647937324029869,-0.04723344350593708,-0.08379238584894112,0.0,0.0,0.0
0,34,-0.06497735340923003,-0.047288529807810016,-0.08365160974415473,0.0,0.0,0.0
0,35,-0.06464071489778431,-0.04728240910760191,-0.08341290243603869,0.0,0.0,0.0
0,36,-0.06464071489778431,-0.04728240910760191,-0.08341290243603869,0.0,0.0,0.0
0,37,-0.06488554290610846,-0.04734361610968295,-0.08348635083853592,0.0,0.0,0.0
0,38,-0.06489166360631657,-0.04733137470926674,-0.08353531644020076,0.0,0.0,0.0
0,39,-0.06489166360631657,-0.04733137470926674,-0.08353531644020076,0.0,0.0,0.0
0,40,-0.06505692251193537,-0.0472640470069776,-0.08356591994124127,0.0,0.0,0.0
0,41,-0.06481821520381932,-0.04732525400905864,-0.08354143714040886,0.0,0.0,0.0
0,42,-0.06481821520381932,-0.04732525400905864,-0.08353531644020076,0.0,0.0,0.0
0,43,-0.0649467499081895,-0.04735585751009915,-0.08353531644020076,0.0,0.0,0.0
0,44,-0.06485493940506794,-0.047178357204064145,-0.0837740237483168,0.0,0.0,0.0
0,45,-0.0649589913086057,-0.04720896070510466,-0.08330885053250092,0.0,0.0,0.0
0,46,-0.0649589913086057,-0.04720896070510466,-0.08330885053250092,0.0,0.0,0.0
0,47,-0.06487942220590034,-0.047147753703023626,-0.08345574733749542,0.0,0.0,0.0
0,48,-0.06509364671318399,-0.047435426612804504,-0.08350471293916024,0.0,0.0,0.0
0,49,-0.06509364671318399,-0.047435426612804504,-0.08350471293916024,0.0,0.0,0.0
0,50,-0.0649345085077733,-0.04720896070510466,-0.08371281674623578,0.0,0.0,0.0
0,51,-0.06500795691027053,-0.047178357204064145,-0.08368833394540336,0.0,0.0,0.0
0,52,-0.06500795691027053,-0.047178357204064145,-0.08368833394540336,0.0,0.0,0.0
0,53,-0.0649345085077733,-0.047288529807810016,-0.08350471293916024,0.0,0.0,0.0
0,54,-0.06500795691027053,-0.04731301260864243,-0.08339454033541437,0.0,0.0,0.0
0,55,-0.06500795691027053,-0.04731301260864243,-0.08339454033541437,0.0,0.0,0.0
0,56,-0.06501407761047864,-0.04754559921655037,-0.08365773044436284,0.0,0.0,0.0
0,57,-0.06491002570694088,-0.047423185212388294,-0.08357204064144938,0.0,0.0,0.0
0,58,-0.06491002570694088,-0.047423185212388294,-0.08357204064144938,0.0,0.0,0.0
0,59,-0.06508140531276778,-0.04737421961072347,-0.08365160974415473,0.0,0.0,0.0
0,60,-0.0651058881136002,-0.047221202105520874,-0.08352919573999265,0.0,0.0,0.0
0,61,-0.0651058881136002,-0.047221202105520874,-0.08352919573999265,0.0,0.0,0.0
0,62,-0.06506916391235157,-0.04708654670094259,-0.0834373852368711,0.0,0.0,0.0
