values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06079079446688701,-0.03538988860325622,-0.07336271269433223,0.0,0.0,0.0
0,1,-0.06104786387562737,-0.03542049210429673,-0.07341167829599707,0.0,0.0,0.0
0,2,-0.061127432978332716,-0.03532256090096707,-0.07319745378871342,0.0,0.0,0.0
0,3,-0.061127432978332716,-0.03532256090096707,-0.07319745378871342,0.0,0.0,0.0
0,4,-0.06098665687354633,-0.035542906108458804,-0.0731607295874648,0.0,0.0,0.0
0,5,-0.06083363936834374,-0.03527971599951034,-0.0734851266984943,0.0,0.0,0.0
0,6,-0.06106010527604357,-0.035310319500550864,-0.07355245440078345,0.0,0.0,0.0
0,7,-0.06106010527604357,-0.035310319500550864,-0.07355245440078345,0.0,0.0,0.0
0,8,-0.060992777573754445,-0.03546333700575346,-0.07317909168808912,0.0,0.0,0.0
0,9,-0.06082139796792753,-0.0355306647080426,-0.07296486718080548,0.0,0.0,0.0
0,10,-0.06082139796792753,-0.0355306647080426,-0.07296486718080548,0.0,0.0,0.0
0,11,-0.06085812216917615,-0.03523687109805362,-0.07344840249724569,0.0,0.0,0.0
0,12,-0.061066225976251685,-0.03548781980658587,-0.07350960949932672,0.0,0.0,0.0
0,13,-0.061066225976251685,-0.03548781980658587,-0.07350960949932672,0.0,0.0,0.0
0,14,-0.06084588076875994,-0.03559187171012364,-0.07324029869017015,0.0,0.0,0.0
0,15,-0.0609193291712572,-0.03570816501407761,-0.07302607418288652,0.0,0.0,0.0
0,16,-0.0609193291712572,-0.03570816501407761,-0.07302607418288652,0.0,0.0,0.0
0,17,-0.061011139674378746,-0.03557350960949933,-0.07343616109682947,0.0,0.0,0.0
0,18,-0.060992777573754445,-0.03555514750887502,-0.07320969518912963,0.0,0.0,0.0
0,19,-0.060992777573754445,-0.03555514750887502,-0.07320969518912963,0.0,0.0,0.0
0,20,-0.06080303586730322,-0.03543273350471294,-0.07319745378871342,0.0,0.0,0.0
0,21,-0.06110907087770841,-0.035579630309707434,-0.07344228179703757,0.0,0.0,0.0
0,22,-0.06110907087770841,-0.035579630309707434,-0.07344228179703757,0.0,0.0,0.0
0,23,-0.06102950177500306,-0.035536785408250705,-0.07238340066103563,0.0,0.0,0.0
0,24,-0.06074794956543028,-0.03555514750887502,-0.07320357448892154,0.0,0.0,0.0
0,25,-0.06074794956543028,-0.035451095605337254,-0.07325254009058636,0.0,0.0,0.0
0,26,-0.061053984575835475,-0.035451095605337254,-0.07325254009058636,0.0,0.0,0.0
0,27,-0.061053984575835475,-0.03543273350471294,-0.07354633370057535,0.0,0.0,0.0
0,28,-0.06086424286938426,-0.035396009303464315,-0.07337495409474844,0.0,0.0,0.0
0,29,-0.06086424286938426,-0.035396009303464315,-0.07337495409474844,0.0,0.0,0.0
0,30,-0.06103562247521116,-0.03561635451095606,-0.07329538499204309,0.0,0.0,0.0
0,31,-0.060772432366262695,-0.035493940506793976,-0.07340555759578896,0.0,0.0,0.0
0,32,-0.060772432366262695,-0.035493940506793976,-0.07340555759578896,0.0,0.0,0.0
0,33,-0.060913208471049085,-0.035224629697637413,-0.07343004039662138,0.0,0.0,0.0
0,34,-0.061011139674378746,-0.035536785408250705,-0.07330150569225119,0.0,0.0,0.0
0,35,-0.061011139674378746,-0.035536785408250705,-0.07330150569225119,0.0,0.0,0.0
0,36,-0.06101726037458686,-0.03561635451095606,-0.07342391969641326,0.0,0.0,0.0
0,37,-0.061053984575835475,-0.03550006120700208,-0.07343004039662138,0.0,0.0,0.0
0,38,-0.061053984575835475,-0.03550006120700208,-0.07343004039662138,0.0,0.0,0.0
0,39,-0.06118251928020566,-0.03534704370179949,-0.07319745378871342,0.0,0.0,0.0
0,40,-0.06089484637042477,-0.03534092300159138,-0.07349124739870241,0.0,0.0,0.0
0,41,-0.06089484637042477,-0.03534092300159138,-0.07349124739870241,0.0,0.0,0.0
0,42,-0.06083976006855184,-0.035451095605337254,-0.07329538499204309,0.0,0.0,0.0
0,43,-0.06113967437874893,-0.035579630309707434,-0.07337495409474844,0.0,0.0,0.0
0,44,-0.059572775125474355,-0.035157301995348264,-0.07349124739870241,0.0,0.0,0.0
0,45,-0.06099889827396254,-0.035157301995348264,-0.07349124739870241,0.0,0.0,0.0
0,46,-0.061011139674378746,-0.03532868160117518,-0.07344840249724569,0.0,0.0,0.0
0,47,-0.06098665687354633,-0.03532868160117518,-0.0733137470926674,0.0,0.0,0.0
0,48,-0.06098665687354633,-0.03532868160117518,-0.0733137470926674,0.0,0.0,0.0
0,49,-0.06098665687354633,-0.03530419880034276,-0.07349736809891053,0.0,0.0,0.0
0,50,-0.060925449871465295,-0.03546945770596156,-0.07327702289141877,0.0,0.0,0.0
0,51,-0.060925449871465295,-0.03546945770596156,-0.07327702289141877,0.0,0.0,0.0
0,52,-0.06082751866813564,-0.03543273350471294,-0.07336271269433223,0.0,0.0,0.0
0,53,-0.06090096707063288,-0.03537764720284001,-0.07322805728975394,0.0,0.0,0.0
0,54,-0.06090096707063288,-0.03537764720284001,-0.07322805728975394,0.0,0.0,0.0
0,55,-0.060852001468968055,-0.03556126820908312,-0.07322193658954584,0.0,0.0,0.0
0,56,-0.060956053372505814,-0.03555514750887502,-0.07339943689558084,0.0,0.0,0.0
0,57,-0.060956053372505814,-0.03555514750887502,-0.07339943689558084,0.0,0.0,0.0
0,58,-0.06086424286938426,-0.03556126820908312,-0.07349736809891053,0.0,0.0,0.0
0,59,-0.060956053372505814,-0.035579630309707434,-0.0736503856041131,0.0,0.0,0.0
0,60,-0.060956053372505814,-0.035579630309707434,-0.0736503856041131,0.0,0.0,0.0
0,61,-0.06097441547313013,-0.03527971599951034,-0.07350960949932672,0.0,0.0,0.0
0,62,-0.06087648426980047,-0.03558575100991553,-0.07342391969641326,0.0,0.0,0.0
