values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.060497000856898034,-0.052717590892398095,-0.07871220467621495,0.0,0.0,0.0
0,1,-0.060466397355857515,-0.052429917982617216,-0.07872444607663118,0.0,0.0,0.0
0,2,-0.060466397355857515,-0.052429917982617216,-0.07872444607663118,0.0,0.0,0.0
0,3,-0.06060717346064389,-0.05290121189864121,-0.0784428938670584,0.0,0.0,0.0
0,4,-0.06061941486106011,-0.0525706940874036,-0.078773411678296,0.0,0.0,0.0
0,5,-0.06061941486106011,-0.0525706940874036,-0.078773411678296,0.0,0.0,0.0
0,6,-0.06060717346064389,-0.05291345329905741,-0.07848573876851513,0.0,0.0,0.0
0,7,-0.06037458685273596,-0.052436038682825314,-0.07873668747704737,0.0,0.0,0.0
0,8,-0.06037458685273596,-0.052436038682825314,-0.07873668747704737,0.0,0.0,0.0
0,9,-0.06057656995960338,-0.05261353898886033,-0.07863263557350961,0.0,0.0,0.0
0,10,-0.06048475945648182,-0.05255233198677929,-0.07860203207246909,0.0,0.0,0.0
0,11,-0.06048475945648182,-0.05255233198677929,-0.07860203207246909,0.0,0.0,0.0
0,12,-0.06090708777084099,-0.05266250459052516,-0.07855918717101237,0.0,0.0,0.0
0,13,-0.060497000856898034,-0.05264414248990085,-0.07875504957767168,0.0,0.0,0.0
0,14,-0.06060105276043579,-0.052546211286571186,-0.07817358305790181,0.0,0.0,0.0
0,15,-0.06060105276043579,-0.052546211286571186,-0.07817358305790181,0.0,0.0,0.0
0,16,-0.060386828253152156,-0.052674745990941366,-0.07872444607663118,0.0,0.0,0.0
0,17,-0.06072958746480598,-0.052778797894479125,-0.07806341045415596,0.0,0.0,0.0
0,18,-0.06072958746480598,-0.052778797894479125,-0.07806341045415596,0.0,0.0,0.0
0,19,-0.060698983963765454,-0.052436038682825314,-0.07866323907455013,0.0,0.0,0.0
0,20,-0.06054596645856286,-0.052607418288652216,-0.07863875627371772,0.0,0.0,0.0
0,21,-0.06054596645856286,-0.052607418288652216,-0.07863875627371772,0.0,0.0,0.0
0,22,-0.060423552454400786,-0.05271147019218999,-0.07849798016893132,0.0,0.0,0.0
0,23,-0.06050312155710613,-0.05281552209572775,-0.0784490145672665,0.0,0.0,0.0
0,24,-0.06050312155710613,-0.05281552209572775,-0.0784490145672665,0.0,0.0,0.0
0,25,-0.06066225976251684,-0.05269922879177378,-0.07882849798016893,0.0,0.0,0.0
0,26,-0.06050312155710613,-0.05248500428449014,-0.07870608397600685,0.0,0.0,0.0
0,27,-0.06050312155710613,-0.05248500428449014,-0.07870608397600685,0.0,0.0,0.0
0,28,-0.06072958746480598,-0.05249724568490636,-0.07864487697392582,0.0,0.0,0.0
0,29,-0.060674501162933034,-0.05261965968906843,-0.07870608397600685,0.0,0.0,0.0
0,30,-0.060674501162933034,-0.05261965968906843,-0.07870608397600685,0.0,0.0,0.0
0,31,-0.06060105276043579,-0.05285224629697638,-0.07870608397600685,0.0,0.0,0.0
0,32,-0.06043579385481699,-0.05258905618802791,-0.07848573876851513,0.0,0.0,0.0
0,33,-0.06043579385481699,-0.05258905618802791,-0.07848573876851513,0.0,0.0,0.0
0,34,-0.06039294895336026,-0.052760435793854824,-0.07881013587954462,0.0,0.0,0.0
0,35,-0.0604419145550251,-0.05284000489656017,-0.07851022156934753,0.0,0.0,0.0
0,36,-0.0604602766556494,-0.05270534949198188,-0.07865099767413392,0.0,0.0,0.0
0,37,-0.0604602766556494,-0.05270534949198188,-0.07865099767413392,0.0,0.0,0.0
0,38,-0.06040519035377647,-0.05266250459052516,-0.07847349736809892,0.0,0.0,0.0
0,39,-0.060466397355857515,-0.05290121189864121,-0.0787795323785041,0.0,0.0,0.0
0,40,-0.060466397355857515,-0.05290121189864121,-0.0787795323785041,0.0,0.0,0.0
0,41,-0.060558207858979064,-0.052417676582201,-0.07868160117517445,0.0,0.0,0.0
0,42,-0.06034398335169543,-0.05282776349614395,-0.07854082507038805,0.0,0.0,0.0
0,43,-0.06034398335169543,-0.05282776349614395,-0.07854082507038805,0.0,0.0,0.0
0,44,-0.06069286326355735,-0.052576814787611705,-0.07865711837434203,0.0,0.0,0.0
0,45,-0.06049088015668993,-0.05270534949198188,-0.07868160117517445,0.0,0.0,0.0
0,46,-0.06049088015668993,-0.05270534949198188,-0.07868160117517445,0.0,0.0,0.0
0,47,-0.060613294160852,-0.05266862529073326,-0.07806953115436406,0.0,0.0,0.0
0,48,-0.06033174195127923,-0.05259517688823602,-0.07881013587954462,0.0,0.0,0.0
0,49,-0.06033174195127923,-0.05259517688823602,-0.07881013587954462,0.0,0.0,0.0
0,50,-0.06047251805606561,-0.05265638389031705,-0.07843065246664219,0.0,0.0,0.0
0,51,-0.06077855306647081,-0.05255845268698739,-0.07866935977475822,0.0,0.0,0.0
0,52,-0.06077855306647081,-0.05255845268698739,-0.07866935977475822,0.0,0.0,0.0
0,53,-0.06071734606438976,-0.05275431509364671,-0.07866323907455013,0.0,0.0,0.0
0,54,-0.06030725915044681,-0.052693108091565674,-0.07875504957767168,0.0,0.0,0.0
0,55,-0.060656139062308725,-0.05262578038927653,-0.07817970375810993,0.0,0.0,0.0
0,56,-0.060656139062308725,-0.05262578038927653,-0.07817970375810993,0.0,0.0,0.0
0,57,-0.06036846615252785,-0.05271147019218999,-0.07830823846248011,0.0,0.0,0.0
0,58,-0.060613294160852,-0.052693108091565674,-0.07843065246664219,0.0,0.0,0.0
0,59,-0.060613294160852,-0.052693108091565674,-0.07843065246664219,0.0,0.0,0.0
0,60,-0.06019708654670094,-0.05259517688823602,-0.07835720406414494,0.0,0.0,0.0
0,61,-0.060656139062308725,-0.05250948708532256,-0.07852246296976374,0.0,0.0,0.0
0,62,-0.060656139062308725,-0.05250948708532256,-0.07852246296976374,0.0,0.0,0.0
0,63,-0.06023381074794957,-0.05251560778553066,-0.07868772187538255,0.0,0.0,0.0
