values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.051768882360142,-0.05074060472518056,-0.07932427469702534,0.0,0.0,0.0
0,1,-0.05185457216305546,-0.050814053127677804,-0.07904272248745256,0.0,0.0,0.0
0,2,-0.051695433957644754,-0.05075284612559677,-0.07898151548537152,0.0,0.0,0.0
0,3,-0.051695433957644754,-0.05075284612559677,-0.07898151548537152,0.0,0.0,0.0
0,4,-0.05171991675847717,-0.05076508752601298,-0.07929367119598482,0.0,0.0,0.0
0,5,-0.05163422695556371,-0.05099767413392092,-0.07948953360264414,0.0,0.0,0.0
0,6,-0.05163422695556371,-0.05099767413392092,-0.07948953360264414,0.0,0.0,0.0
0,7,-0.051732158158893385,-0.05090586363079937,-0.07907944668870118,0.0,0.0,0.0
0,8,-0.05167095115681234,-0.050881380829966946,-0.07923246419390378,0.0,0.0,0.0
0,9,-0.05167095115681234,-0.050881380829966946,-0.07923246419390378,0.0,0.0,0.0
0,10,-0.05157914065369078,-0.051009915534337126,-0.07887746358183376,0.0,0.0,0.0
0,11,-0.05165870975639612,-0.05093646713183988,-0.07923246419390378,0.0,0.0,0.0
0,12,-0.051652589056188025,-0.05082629452809402,-0.07922022279348757,0.0,0.0,0.0
0,13,-0.051652589056188025,-0.05082629452809402,-0.07922022279348757,0.0,0.0,0.0
0,14,-0.05185457216305546,-0.051022156934753336,-0.07922022279348757,0.0,0.0,0.0
0,15,-0.051768882360142,-0.05088750153017505,-0.07885910148120945,0.0,0.0,0.0
0,16,-0.051768882360142,-0.05088750153017505,-0.07885910148120945,0.0,0.0,0.0
0,17,-0.051548537152650266,-0.05084465662871832,-0.07956910270534949,0.0,0.0,0.0
0,18,-0.051805606561390626,-0.05090586363079937,-0.07921410209327948,0.0,0.0,0.0
0,19,-0.051805606561390626,-0.05090586363079937,-0.07921410209327948,0.0,0.0,0.0
0,20,-0.05140164034765578,-0.05082017382788591,-0.07911005018974171,0.0,0.0,0.0
0,21,-0.051652589056188025,-0.050850777328926434,-0.07931203329660913,0.0,0.0,0.0
0,22,-0.051652589056188025,-0.050850777328926434,-0.07931203329660913,0.0,0.0,0.0
0,23,-0.051450605949320605,-0.05070388052393193,-0.07940384379973069,0.0,0.0,0.0
0,24,-0.05171991675847717,-0.050924225731423675,-0.07927530909536051,0.0,0.0,0.0
0,25,-0.05171991675847717,-0.050924225731423675,-0.07927530909536051,0.0,0.0,0.0
0,26,-0.051664830456604235,-0.05083241522830212,-0.0792569469947362,0.0,0.0,0.0
0,27,-0.0517627616599339,-0.0512914677439099,-0.07940996449993878,0.0,0.0,0.0
0,28,-0.0517627616599339,-0.0512914677439099,-0.07940996449993878,0.0,0.0,0.0
0,29,-0.05182396866201493,-0.051193536540580245,-0.07939772309952259,0.0,0.0,0.0
0,30,-0.051609744154731296,-0.05088750153017505,-0.07930591259640103,0.0,0.0,0.0
0,31,-0.051609744154731296,-0.05088750153017505,-0.07930591259640103,0.0,0.0,0.0
0,32,-0.05167707185702044,-0.05082629452809402,-0.07940384379973069,0.0,0.0,0.0
0,33,-0.05172603745868527,-0.050967070632880404,-0.07918961929244706,0.0,0.0,0.0
0,34,-0.05191577916513649,-0.05096094993267229,-0.07917125719182275,0.0,0.0,0.0
0,35,-0.05191577916513649,-0.05096094993267229,-0.07917125719182275,0.0,0.0,0.0
0,36,-0.051793365160974415,-0.05087526012975885,-0.07889582568245808,0.0,0.0,0.0
0,37,-0.051866813563471656,-0.05113845023870731,-0.07931815399681723,0.0,0.0,0.0
0,38,-0.051866813563471656,-0.05113845023870731,-0.07931815399681723,0.0,0.0,0.0
0,39,-0.05159750275431509,-0.05097931203329661,-0.07904884318766067,0.0,0.0,0.0
0,40,-0.051664830456604235,-0.05093034643163178,-0.07947729220222793,0.0,0.0,0.0
0,41,-0.051664830456604235,-0.05093034643163178,-0.07947729220222793,0.0,0.0,0.0
0,42,-0.05154241645244216,-0.05118741584037214,-0.07942220590035501,0.0,0.0,0.0
0,43,-0.05172603745868527,-0.05093646713183988,-0.07921410209327948,0.0,0.0,0.0
0,44,-0.05172603745868527,-0.05093646713183988,-0.07921410209327948,0.0,0.0,0.0
0,45,-0.05164034765577182,-0.05071612192434814,-0.07920186069286327,0.0,0.0,0.0
0,46,-0.05184845146284735,-0.05082017382788591,-0.07920186069286327,0.0,0.0,0.0
0,47,-0.05158526135389888,-0.05093646713183988,-0.07919573999265515,0.0,0.0,0.0
0,48,-0.05174439955930958,-0.05083241522830212,-0.0790916880891174,0.0,0.0,0.0
0,49,-0.05171379605826907,-0.0508018117272616,-0.07918961929244706,0.0,0.0,0.0
0,50,-0.05171379605826907,-0.0508018117272616,-0.07911617088994981,0.0,0.0,0.0
0,51,-0.05163422695556371,-0.05097931203329661,-0.07888970498224997,0.0,0.0,0.0
0,52,-0.051493450850777334,-0.051052760435793855,-0.07888970498224997,0.0,0.0,0.0
0,53,-0.05186069286326356,-0.051095605337250584,-0.0790916880891174,0.0,0.0,0.0
0,54,-0.05154241645244216,-0.051022156934753336,-0.07922634349369569,0.0,0.0,0.0
0,55,-0.051891296364304076,-0.050924225731423675,-0.07936099889827396,0.0,0.0,0.0
0,56,-0.05156077855306647,-0.050630432121434685,-0.07961806830701432,0.0,0.0,0.0
0,57,-0.05173827885910148,-0.05074672542538866,-0.07931815399681723,0.0,0.0,0.0
0,58,-0.051695433957644754,-0.05110172603745868,-0.07933039539723344,0.0,0.0,0.0
0,59,-0.05149957155098543,-0.05102827763496144,-0.07890806708287428,0.0,0.0,0.0
0,60,-0.051652589056188025,-0.05082629452809402,-0.07918349859223896,0.0,0.0,0.0
0,61,-0.051695433957644754,-0.05104051903537765,-0.07918961929244706,0.0,0.0,0.0
0,62,-0.051695433957644754,-0.05104051903537765,-0.07918961929244706,0.0,0.0,0.0
0,63,-0.05184233076263924,-0.05085689802913453,-0.07925082629452809,0.0,0.0,0.0
