values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05168319255722855,-0.03961929244705594,-0.0649528706083976,0.0,0.0,0.0
0,1,-0.05156077855306647,-0.03976006855184233,-0.06508752601297588,0.0,0.0,0.0
0,2,-0.05156077855306647,-0.03976006855184233,-0.06508752601297588,0.0,0.0,0.0
0,3,-0.051609744154731296,-0.03959480964622353,-0.06504468111151915,0.0,0.0,0.0
0,4,-0.05134655404578283,-0.039894723956420616,-0.06520994001713795,0.0,0.0,0.0
0,5,-0.05134655404578283,-0.039894723956420616,-0.06520994001713795,0.0,0.0,0.0
0,6,-0.051493450850777334,-0.03953972334435059,-0.0651058881136002,0.0,0.0,0.0
0,7,-0.05153017505202595,-0.0397172236503856,-0.06505080181172726,0.0,0.0,0.0
0,8,-0.05153017505202595,-0.0397172236503856,-0.06505080181172726,0.0,0.0,0.0
0,9,-0.051695433957644754,-0.03994368955808544,-0.06515485371526503,0.0,0.0,0.0
0,10,-0.051689313257436656,-0.03994981025829355,-0.06508140531276778,0.0,0.0,0.0
0,11,-0.051689313257436656,-0.03994981025829355,-0.06508140531276778,0.0,0.0,0.0
0,12,-0.05158526135389888,-0.039796792753090955,-0.06498347410943812,0.0,0.0,0.0
0,13,-0.05144448524911251,-0.03998653445954217,-0.06537519892275676,0.0,0.0,0.0
0,14,-0.05168319255722855,-0.03977230995225854,-0.06520994001713795,0.0,0.0,0.0
0,15,-0.05168319255722855,-0.03977230995225854,-0.06520994001713795,0.0,0.0,0.0
0,16,-0.05171379605826907,-0.039741706451218016,-0.06516709511568124,0.0,0.0,0.0
0,17,-0.05135879544619905,-0.039937568857877345,-0.06524054351817848,0.0,0.0,0.0
0,18,-0.05135879544619905,-0.039937568857877345,-0.06524054351817848,0.0,0.0,0.0
0,19,-0.051591382054106995,-0.03997429305912596,-0.0654364059248378,0.0,0.0,0.0
0,20,-0.05134043334557473,-0.03961317174684784,-0.0649651120088138,0.0,0.0,0.0
0,21,-0.05134043334557473,-0.03961317174684784,-0.0649651120088138,0.0,0.0,0.0
0,22,-0.05184233076263924,-0.03953972334435059,-0.06520381931692985,0.0,0.0,0.0
0,23,-0.051689313257436656,-0.03985799975517199,-0.06535071612192435,0.0,0.0,0.0
0,24,-0.051689313257436656,-0.03985799975517199,-0.06535071612192435,0.0,0.0,0.0
0,25,-0.05165870975639612,-0.03984575835475578,-0.0649406292079814,0.0,0.0,0.0
0,26,-0.05157301995348268,-0.040023258660790796,-0.06513649161464072,0.0,0.0,0.0
0,27,-0.05157301995348268,-0.040023258660790796,-0.06513649161464072,0.0,0.0,0.0
0,28,-0.05170155465785285,-0.03993144815766923,-0.06541804382421348,0.0,0.0,0.0
0,29,-0.05152405435181785,-0.03987636185579631,-0.06503856041131105,0.0,0.0,0.0
0,30,-0.05152405435181785,-0.03987636185579631,-0.06503856041131105,0.0,0.0,0.0
0,31,-0.0516036234545232,-0.03998653445954217,-0.06503856041131105,0.0,0.0,0.0
0,32,-0.051554657852858364,-0.03985799975517199,-0.06517933651609745,0.0,0.0,0.0
0,33,-0.051554657852858364,-0.03985799975517199,-0.06517933651609745,0.0,0.0,0.0
0,34,-0.05157914065369078,-0.03980291345329905,-0.06509364671318399,0.0,0.0,0.0
0,35,-0.05150569225119354,-0.039741706451218016,-0.0651181295140164,0.0,0.0,0.0
0,36,-0.051609744154731296,-0.039711102950177504,-0.06505692251193537,0.0,0.0,0.0
0,37,-0.051609744154731296,-0.039711102950177504,-0.06505692251193537,0.0,0.0,0.0
0,38,-0.05154241645244216,-0.03964989594809647,-0.06517933651609745,0.0,0.0,0.0
0,39,-0.05165870975639612,-0.03964989594809647,-0.06521606071734606,0.0,0.0,0.0
0,40,-0.05165870975639612,-0.03964989594809647,-0.06521606071734606,0.0,0.0,0.0
0,41,-0.051768882360142,-0.039913086057044925,-0.06505080181172726,0.0,0.0,0.0
0,42,-0.05119965724078834,-0.04013343126453666,-0.06503856041131105,0.0,0.0,0.0
0,43,-0.05119965724078834,-0.04013343126453666,-0.06503856041131105,0.0,0.0,0.0
0,44,-0.05154241645244216,-0.039753947851634226,-0.06498959480964622,0.0,0.0,0.0
0,45,-0.051450605949320605,-0.03980291345329905,-0.06519769861672176,0.0,0.0,0.0
0,46,-0.051450605949320605,-0.03980291345329905,-0.06519769861672176,0.0,0.0,0.0
0,47,-0.051768882360142,-0.03982127555392337,-0.06535071612192435,0.0,0.0,0.0
0,48,-0.051591382054106995,-0.03982127555392337,-0.06490390500673276,0.0,0.0,0.0
0,49,-0.051591382054106995,-0.03982127555392337,-0.06490390500673276,0.0,0.0,0.0
0,50,-0.05164646835597993,-0.03957644754559922,-0.06513649161464072,0.0,0.0,0.0
0,51,-0.05150569225119354,-0.03946015424164524,-0.06484881870485984,0.0,0.0,0.0
0,52,-0.051511812951401635,-0.03980903415350716,-0.06514261231484882,0.0,0.0,0.0
0,53,-0.05161586485493941,-0.03972334435059371,-0.06531399192067573,0.0,0.0,0.0
0,54,-0.05150569225119354,-0.03985187905496389,-0.06523442281797037,0.0,0.0,0.0
0,55,-0.05163422695556371,-0.039870241155588196,-0.06530787122046762,0.0,0.0,0.0
0,56,-0.0517750030603501,-0.04007834496266373,-0.06492838780756519,0.0,0.0,0.0
0,57,-0.051548537152650266,-0.03980291345329905,-0.06535683682213245,0.0,0.0,0.0
0,58,-0.05178112376055821,-0.040029379360998894,-0.06517321581588933,0.0,0.0,0.0
0,59,-0.05191577916513649,-0.03980291345329905,-0.06468968049944913,0.0,0.0,0.0
0,60,-0.05134043334557473,-0.039656016648304565,-0.0650997674133921,0.0,0.0,0.0
0,61,-0.051554657852858364,-0.039784551352674745,-0.06522830211776227,0.0,0.0,0.0
0,62,-0.05164646835597993,-0.03994981025829355,-0.06532011262088383,0.0,0.0,0.0
0,63,-0.05171991675847717,-0.03998041375933407,-0.06520381931692985,0.0,0.0,0.0
