values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06040519035377647,-0.04631533847472151,-0.07052882849798017,0.0,0.0,0.0
0,1,-0.06034398335169543,-0.046125596768270286,-0.07031460399069653,0.0,0.0,0.0
0,2,-0.06034398335169543,-0.046125596768270286,-0.07031460399069653,0.0,0.0,0.0
0,3,-0.0604602766556494,-0.04618680377035132,-0.07017382788591014,0.0,0.0,0.0
0,4,-0.060429673154608884,-0.04610111396743787,-0.07024727628840739,0.0,0.0,0.0
0,5,-0.0602888970498225,-0.04640102827763496,-0.07047986289631533,0.0,0.0,0.0
0,6,-0.0602888970498225,-0.04640102827763496,-0.07047986289631533,0.0,0.0,0.0
0,7,-0.06039906965356837,-0.04628473497368099,-0.07047986289631533,0.0,0.0,0.0
0,8,-0.06020320724690905,-0.04600318276410821,-0.07059615620026931,0.0,0.0,0.0
0,9,-0.06020320724690905,-0.04600318276410821,-0.07059615620026931,0.0,0.0,0.0
0,10,-0.06033786265148733,-0.0461317174684784,-0.0704370179948586,0.0,0.0,0.0
0,11,-0.06053984575835476,-0.04618680377035132,-0.07032072469090464,0.0,0.0,0.0
0,12,-0.06053984575835476,-0.04618680377035132,-0.07032072469090464,0.0,0.0,0.0
0,13,-0.06030113845023871,-0.046125596768270286,-0.07036356959236137,0.0,0.0,0.0
0,14,-0.06040519035377647,-0.04611947606806219,-0.07035132819194516,0.0,0.0,0.0
0,15,-0.06040519035377647,-0.04611947606806219,-0.07035132819194516,0.0,0.0,0.0
0,16,-0.06026441424899008,-0.046033786265148736,-0.07053494919818827,0.0,0.0,0.0
0,17,-0.06036846615252785,-0.046150079569102706,-0.070577794099645,0.0,0.0,0.0
0,18,-0.06036846615252785,-0.046150079569102706,-0.070577794099645,0.0,0.0,0.0
0,19,-0.060454155955441305,-0.046437752478883584,-0.07047374219610723,0.0,0.0,0.0
0,20,-0.060411311053984576,-0.04634594197576203,-0.07021055208715878,0.0,0.0,0.0
0,21,-0.060411311053984576,-0.04634594197576203,-0.07021055208715878,0.0,0.0,0.0
0,22,-0.06049088015668993,-0.04607663116660546,-0.07052270779777206,0.0,0.0,0.0
0,23,-0.06034398335169543,-0.04602766556494063,-0.07051658709756396,0.0,0.0,0.0
0,24,-0.06034398335169543,-0.04602766556494063,-0.07051658709756396,0.0,0.0,0.0
0,25,-0.060172603745868525,-0.04596033786265148,-0.07055943199902068,0.0,0.0,0.0
0,26,-0.060184845146284735,-0.04637042477659444,-0.07044925939527483,0.0,0.0,0.0
0,27,-0.060429673154608884,-0.046419390378259276,-0.0704247765944424,0.0,0.0,0.0
0,28,-0.060429673154608884,-0.046419390378259276,-0.0704247765944424,0.0,0.0,0.0
0,29,-0.06019708654670094,-0.04607051046639736,-0.07038193169298568,0.0,0.0,0.0
0,30,-0.060252172848573884,-0.04628473497368099,-0.07054106989839638,0.0,0.0,0.0
0,31,-0.060252172848573884,-0.04628473497368099,-0.07054106989839638,0.0,0.0,0.0
0,32,-0.060356224752111644,-0.046235769372016164,-0.07033908679152895,0.0,0.0,0.0
0,33,-0.060325621251071125,-0.04633982127555392,-0.07027787978944791,0.0,0.0,0.0
0,34,-0.060325621251071125,-0.04633982127555392,-0.07027787978944791,0.0,0.0,0.0
0,35,-0.06033174195127923,-0.046150079569102706,-0.069928999877586,0.0,0.0,0.0
0,36,-0.06039294895336026,-0.046125596768270286,-0.07048598359652344,0.0,0.0,0.0
0,37,-0.06039294895336026,-0.046125596768270286,-0.07048598359652344,0.0,0.0,0.0
0,38,-0.06043579385481699,-0.04622964867180805,-0.07039417309340189,0.0,0.0,0.0
0,39,-0.06034398335169543,-0.046033786265148736,-0.07036356959236137,0.0,0.0,0.0
0,40,-0.06034398335169543,-0.046033786265148736,-0.07036356959236137,0.0,0.0,0.0
0,41,-0.06019708654670094,-0.04629085567388909,-0.07034520749173705,0.0,0.0,0.0
0,42,-0.06016036234545232,-0.04615620026931081,-0.07051658709756396,0.0,0.0,0.0
0,43,-0.06016036234545232,-0.04615620026931081,-0.07051658709756396,0.0,0.0,0.0
0,44,-0.060423552454400786,-0.04616232096951891,-0.0704247765944424,0.0,0.0,0.0
0,45,-0.06065001836210062,-0.04618680377035132,-0.07065124250214225,0.0,0.0,0.0
0,46,-0.06065001836210062,-0.04618680377035132,-0.07065124250214225,0.0,0.0,0.0
0,47,-0.060429673154608884,-0.04629085567388909,-0.07002693108091565,0.0,0.0,0.0
0,48,-0.06047863875627372,-0.04635818337617824,-0.07050434569714775,0.0,0.0,0.0
0,49,-0.06015424164524421,-0.04644387317909169,-0.07051658709756396,0.0,0.0,0.0
0,50,-0.06015424164524421,-0.04644387317909169,-0.07051658709756396,0.0,0.0,0.0
0,51,-0.060423552454400786,-0.04592973436161097,-0.07022279348757497,0.0,0.0,0.0
0,52,-0.06024605214836577,-0.046223527971599954,-0.07045538009548293,0.0,0.0,0.0
0,53,-0.06024605214836577,-0.046223527971599954,-0.07045538009548293,0.0,0.0,0.0
0,54,-0.0604419145550251,-0.04627249357326478,-0.07029624189007222,0.0,0.0,0.0
0,55,-0.06047863875627372,-0.04619904517076753,-0.0706022769004774,0.0,0.0,0.0
0,56,-0.06047863875627372,-0.04619904517076753,-0.0706022769004774,0.0,0.0,0.0
0,57,-0.060142000244828006,-0.04610111396743787,-0.0707430530052638,0.0,0.0,0.0
0,58,-0.06022156934753335,-0.04600930346431632,-0.07048598359652344,0.0,0.0,0.0
0,59,-0.06022156934753335,-0.04600930346431632,-0.07048598359652344,0.0,0.0,0.0
0,60,-0.06031950055086301,-0.04593585506181907,-0.07032072469090464,0.0,0.0,0.0
0,61,-0.06050312155710613,-0.04606438976618925,-0.07036969029256947,0.0,0.0,0.0
0,62,-0.06050312155710613,-0.04606438976618925,-0.07036969029256947,0.0,0.0,0.0
0,63,-0.060270534949198186,-0.04602766556494063,-0.07039417309340189,0.0,0.0,0.0
