values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.057767168564083725,-0.038688946015424164,-0.07204676214958991,0.0,0.0,0.0
0,1,-0.05768147876117028,-0.0385848941118864,-0.0721997796547925,0.0,0.0,0.0
0,2,-0.057803892765332356,-0.0387501530175052,-0.07190598604480353,0.0,0.0,0.0
0,3,-0.05763251315950545,-0.0385910148120945,-0.07194271024605214,0.0,0.0,0.0
0,4,-0.05759578895825682,-0.03870730811604848,-0.07147141633002815,0.0,0.0,0.0
0,5,-0.05783449626637287,-0.03846248010772432,-0.07191210674501163,0.0,0.0,0.0
0,6,-0.05768759946137838,-0.038615497612926916,-0.0720284000489656,0.0,0.0,0.0
0,7,-0.05762027175908924,-0.038829722120210554,-0.07187538254376301,0.0,0.0,0.0
0,8,-0.05777940996449994,-0.03882360142000245,-0.07193046884563595,0.0,0.0,0.0
0,9,-0.057950789570326844,-0.039013343126453666,-0.07187538254376301,0.0,0.0,0.0
0,10,-0.05801199657240789,-0.039001101726037456,-0.07206512425021423,0.0,0.0,0.0
0,11,-0.05785285836699718,-0.03880523931937814,-0.07210796915167095,0.0,0.0,0.0
0,12,-0.05785285836699718,-0.03880523931937814,-0.07054106989839638,0.0,0.0,0.0
0,13,-0.05782837556616477,-0.0387440323172971,-0.07183253764230628,0.0,0.0,0.0
0,14,-0.05765699596033787,-0.03885420492104297,-0.07193658954584405,0.0,0.0,0.0
0,15,-0.05784061696658098,-0.03886644632145918,-0.07221202105520871,0.0,0.0,0.0
0,16,-0.05773656506304321,-0.03863998041375934,-0.07211408985187906,0.0,0.0,0.0
0,17,-0.05774268576325131,-0.03864610111396744,-0.0718815032439711,0.0,0.0,0.0
0,18,-0.05773656506304321,-0.03863385971355123,-0.07174684783939282,0.0,0.0,0.0
0,19,-0.05788958256824581,-0.03851756640959726,-0.07215081405312768,0.0,0.0,0.0
0,20,-0.05793242746970253,-0.03884808422083486,-0.07224874525645733,0.0,0.0,0.0
0,21,-0.057944668870118746,-0.03866446321459175,-0.07190598604480353,0.0,0.0,0.0
0,22,-0.057944668870118746,-0.038688946015424164,-0.07204064144938181,0.0,0.0,0.0
0,23,-0.057699840861794596,-0.038688946015424164,-0.07204064144938181,0.0,0.0,0.0
0,24,-0.05779777206512425,-0.038768515118129517,-0.07210796915167095,0.0,0.0,0.0
0,25,-0.05764475455992165,-0.03871342881625658,-0.07156322683314971,0.0,0.0,0.0
0,26,-0.057522340555759575,-0.03890929122291591,-0.07193046884563595,0.0,0.0,0.0
0,27,-0.05762639245929735,-0.03864610111396744,-0.07214469335291958,0.0,0.0,0.0
0,28,-0.05771208226221079,-0.038768515118129517,-0.07207124495042233,0.0,0.0,0.0
0,29,-0.05777328926429184,-0.03890929122291591,-0.07192434814542784,0.0,0.0,0.0
0,30,-0.05782225486595667,-0.038829722120210554,-0.07213857265271148,0.0,0.0,0.0
0,31,-0.057810013465540454,-0.038774635818337615,-0.07210184845146285,0.0,0.0,0.0
0,32,-0.05753458195617579,-0.03870730811604848,-0.07216305545354389,0.0,0.0,0.0
0,33,-0.05758966825804872,-0.03911127432978333,-0.07177745134043334,0.0,0.0,0.0
0,34,-0.05785897906720529,-0.038486962908556736,-0.07227322805728975,0.0,0.0,0.0
0,35,-0.05783449626637287,-0.03871954951646468,-0.07223038315583302,0.0,0.0,0.0
0,36,-0.05774268576325131,-0.03881136001958624,-0.07207124495042233,0.0,0.0,0.0
0,37,-0.05774268576325131,-0.03881136001958624,-0.07204064144938181,0.0,0.0,0.0
0,38,-0.05768147876117028,-0.03873791161708899,-0.07204064144938181,0.0,0.0,0.0
0,39,-0.057846737666789085,-0.03857265271147019,-0.07209572775125475,0.0,0.0,0.0
0,40,-0.05789570326845391,-0.03873791161708899,-0.07175296853960092,0.0,0.0,0.0
0,41,-0.0577182029624189,-0.03870730811604848,-0.07208348635083853,0.0,0.0,0.0
0,42,-0.05759578895825682,-0.03879299791896193,-0.07183253764230628,0.0,0.0,0.0
0,43,-0.057803892765332356,-0.03871954951646468,-0.0720100379483413,0.0,0.0,0.0
0,44,-0.05782837556616477,-0.03864610111396744,-0.07199779654792508,0.0,0.0,0.0
0,45,-0.05758966825804872,-0.03889092912229159,-0.07205900355000612,0.0,0.0,0.0
0,46,-0.05779777206512425,-0.03849308360876484,-0.07191210674501163,0.0,0.0,0.0
0,47,-0.05799975517199167,-0.03892153262333211,-0.07213245195250337,0.0,0.0,0.0
0,48,-0.05774268576325131,-0.03883584282041865,-0.07206512425021423,0.0,0.0,0.0
0,49,-0.05785285836699718,-0.038542049210429676,-0.07161831313502265,0.0,0.0,0.0
0,50,-0.05758354755784062,-0.0385848941118864,-0.0720284000489656,0.0,0.0,0.0
0,51,-0.05779777206512425,-0.038927653323540215,-0.0721814175541682,0.0,0.0,0.0
0,52,-0.05779777206512425,-0.0387501530175052,-0.07204676214958991,0.0,0.0,0.0
0,53,-0.057846737666789085,-0.0387501530175052,-0.07204676214958991,0.0,0.0,0.0
0,54,-0.05797527237115926,-0.038615497612926916,-0.07193046884563595,0.0,0.0,0.0
0,55,-0.057693720161586484,-0.03894601542416452,-0.07215081405312768,0.0,0.0,0.0
0,56,-0.05759578895825682,-0.0385848941118864,-0.07216305545354389,0.0,0.0,0.0
0,57,-0.05792630676949443,-0.038688946015424164,-0.07208348635083853,0.0,0.0,0.0
0,58,-0.05793242746970253,-0.03881136001958624,-0.0721997796547925,0.0,0.0,0.0
0,59,-0.05790182396866202,-0.03871342881625658,-0.07207124495042233,0.0,0.0,0.0
0,60,-0.05773656506304321,-0.038756273717713306,-0.07193046884563595,0.0,0.0,0.0
0,61,-0.05765087526012976,-0.038915411923124005,-0.07212021055208716,0.0,0.0,0.0
0,62,-0.05790182396866202,-0.038560411311053984,-0.07199167584771697,0.0,0.0,0.0
