values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05913208471049088,-0.04310197086546701,-0.06857632513159505,0.0,0.0,0.0
0,1,-0.05905863630799364,-0.04327947117150202,-0.06850899742930591,0.0,0.0,0.0
0,2,-0.05905863630799364,-0.04327947117150202,-0.06850899742930591,0.0,0.0,0.0
0,3,-0.05919941241278002,-0.043261109070877705,-0.06836822132451953,0.0,0.0,0.0
0,4,-0.05918105031215572,-0.043218264169420983,-0.0686497735340923,0.0,0.0,0.0
0,5,-0.05891786020320725,-0.04326722977108581,-0.06846003182764107,0.0,0.0,0.0
0,6,-0.05891786020320725,-0.04326722977108581,-0.06846003182764107,0.0,0.0,0.0
0,7,-0.05905251560778553,-0.04319378136858857,-0.06838046272493573,0.0,0.0,0.0
0,8,-0.058930101603623455,-0.04310809156567511,-0.06850899742930591,0.0,0.0,0.0
0,9,-0.058930101603623455,-0.04310809156567511,-0.06850899742930591,0.0,0.0,0.0
0,10,-0.05897906720528828,-0.043016281062553556,-0.06837434202472763,0.0,0.0,0.0
0,11,-0.05898518790549638,-0.043187660668380465,-0.06846003182764107,0.0,0.0,0.0
0,12,-0.05898518790549638,-0.043187660668380465,-0.06846003182764107,0.0,0.0,0.0
0,13,-0.059291222915901574,-0.043016281062553556,-0.06842330762639245,0.0,0.0,0.0
0,14,-0.05906475700820174,-0.042948953360264414,-0.06853960093034643,0.0,0.0,0.0
0,15,-0.05906475700820174,-0.042948953360264414,-0.06853960093034643,0.0,0.0,0.0
0,16,-0.05895458440445587,-0.043169298567756156,-0.06860080793242747,0.0,0.0,0.0
0,17,-0.058770963398212764,-0.0430958501652589,-0.0684845146284735,0.0,0.0,0.0
0,18,-0.058770963398212764,-0.0430958501652589,-0.0684845146284735,0.0,0.0,0.0
0,19,-0.05902803280695311,-0.043175419267964255,-0.06862529073325987,0.0,0.0,0.0
0,20,-0.05882604970008569,-0.04305300526380218,-0.06852123882972212,0.0,0.0,0.0
0,21,-0.05882604970008569,-0.04305300526380218,-0.06852123882972212,0.0,0.0,0.0
0,22,-0.05901579140653691,-0.042820418655894234,-0.06854572163055453,0.0,0.0,0.0
0,23,-0.05881380829966948,-0.04329171257191823,-0.0684722732280573,0.0,0.0,0.0
0,24,-0.05881380829966948,-0.04329171257191823,-0.0684722732280573,0.0,0.0,0.0
0,25,-0.058948463704247764,-0.0430836087648427,-0.06852123882972212,0.0,0.0,0.0
0,26,-0.0591626882115314,-0.04305300526380218,-0.06834985922389522,0.0,0.0,0.0
0,27,-0.05903415350716122,-0.043169298567756156,-0.06850899742930591,0.0,0.0,0.0
0,28,-0.05903415350716122,-0.043169298567756156,-0.06850899742930591,0.0,0.0,0.0
0,29,-0.05897906720528828,-0.04346309217774513,-0.06842942832660057,0.0,0.0,0.0
0,30,-0.05888113600195862,-0.043303953972334434,-0.06842330762639245,0.0,0.0,0.0
0,31,-0.05888113600195862,-0.043303953972334434,-0.06842330762639245,0.0,0.0,0.0
0,32,-0.059076998408617944,-0.043034643163177864,-0.0686497735340923,0.0,0.0,0.0
0,33,-0.05910760190965847,-0.04329783327212633,-0.06850899742930591,0.0,0.0,0.0
0,34,-0.05910760190965847,-0.04329783327212633,-0.06850899742930591,0.0,0.0,0.0
0,35,-0.05883829110050189,-0.04290610845880769,-0.06862529073325987,0.0,0.0,0.0
0,36,-0.05911372260986657,-0.043046884563594075,-0.06803770351328192,0.0,0.0,0.0
0,37,-0.05911372260986657,-0.043046884563594075,-0.06803770351328192,0.0,0.0,0.0
0,38,-0.05910760190965847,-0.04313869506671563,-0.06794589301016037,0.0,0.0,0.0
0,39,-0.05910760190965847,-0.04310809156567511,-0.06874770473742196,0.0,0.0,0.0
0,40,-0.05910760190965847,-0.04310809156567511,-0.06874770473742196,0.0,0.0,0.0
0,41,-0.05904027420736933,-0.04298567756151304,-0.06858244583180316,0.0,0.0,0.0
0,42,-0.05906475700820174,-0.043316195372750645,-0.0683192557228547,0.0,0.0,0.0
0,43,-0.05906475700820174,-0.043316195372750645,-0.0683192557228547,0.0,0.0,0.0
0,44,-0.059089239809034154,-0.04319378136858857,-0.06852123882972212,0.0,0.0,0.0
0,45,-0.05885053250091811,-0.04323662627004529,-0.06852123882972212,0.0,0.0,0.0
0,46,-0.05885053250091811,-0.04323662627004529,-0.06852123882972212,0.0,0.0,0.0
0,47,-0.059046394907577425,-0.043303953972334434,-0.06879667033908679,0.0,0.0,0.0
0,48,-0.05896070510466397,-0.04271024605214836,-0.06838046272493573,0.0,0.0,0.0
0,49,-0.05901579140653691,-0.04300403966213735,-0.06797037581099277,0.0,0.0,0.0
0,50,-0.05901579140653691,-0.04300403966213735,-0.06797037581099277,0.0,0.0,0.0
0,51,-0.05889337740237484,-0.04332231607295874,-0.06858244583180316,0.0,0.0,0.0
0,52,-0.058936222303831554,-0.043230505569837194,-0.06860080793242747,0.0,0.0,0.0
0,53,-0.058936222303831554,-0.043230505569837194,-0.06860080793242747,0.0,0.0,0.0
0,54,-0.05902803280695311,-0.04326722977108581,-0.06875994613783817,0.0,0.0,0.0
0,55,-0.05901579140653691,-0.043120332966091315,-0.06841718692618436,0.0,0.0,0.0
0,56,-0.05901579140653691,-0.043120332966091315,-0.06841718692618436,0.0,0.0,0.0
0,57,-0.05911372260986657,-0.04299791896192924,-0.06857632513159505,0.0,0.0,0.0
0,58,-0.05918105031215572,-0.043187660668380465,-0.0683253764230628,0.0,0.0,0.0
0,59,-0.05918105031215572,-0.043187660668380465,-0.0683253764230628,0.0,0.0,0.0
0,60,-0.05889949810258294,-0.043175419267964255,-0.0681784796180683,0.0,0.0,0.0
0,61,-0.05891173950299914,-0.04336516097441547,-0.06822132451952503,0.0,0.0,0.0
0,62,-0.05891173950299914,-0.04336516097441547,-0.06822132451952503,0.0,0.0,0.0
