values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05743665075284613,-0.03879299791896193,-0.07172848573876851,0.0,0.0,0.0
0,1,-0.05743665075284613,-0.03879299791896193,-0.07172848573876851,0.0,0.0,0.0
0,2,-0.057424409352429914,-0.03887868772187538,-0.07170400293793609,0.0,0.0,0.0
0,3,-0.05746725425388664,-0.038903170522707795,-0.07194883094626026,0.0,0.0,0.0
0,4,-0.05746725425388664,-0.038903170522707795,-0.07194883094626026,0.0,0.0,0.0
0,5,-0.05752846125596768,-0.038786877218753825,-0.07189986534459543,0.0,0.0,0.0
0,6,-0.057565185457216304,-0.03871342881625658,-0.07172848573876851,0.0,0.0,0.0
0,7,-0.057565185457216304,-0.03871342881625658,-0.07172848573876851,0.0,0.0,0.0
0,8,-0.05744277145305423,-0.03892153262333211,-0.07167339943689557,0.0,0.0,0.0
0,9,-0.057461133553678545,-0.03897661892520504,-0.07180193414126576,0.0,0.0,0.0
0,10,-0.057461133553678545,-0.03897661892520504,-0.07180193414126576,0.0,0.0,0.0
0,11,-0.057136736442649036,-0.03890929122291591,-0.07166727873668748,0.0,0.0,0.0
0,12,-0.05725302974660301,-0.03873179091688089,-0.07178357204064145,0.0,0.0,0.0
0,13,-0.05725302974660301,-0.03873179091688089,-0.07178357204064145,0.0,0.0,0.0
0,14,-0.05753458195617579,-0.03865222181417554,-0.0718631411433468,0.0,0.0,0.0
0,15,-0.05754682335659199,-0.03882360142000245,-0.07176520994001714,0.0,0.0,0.0
0,16,-0.0573938058513894,-0.038786877218753825,-0.07119598482066349,0.0,0.0,0.0
0,17,-0.0573938058513894,-0.038786877218753825,-0.07119598482066349,0.0,0.0,0.0
0,18,-0.0573938058513894,-0.038970498224996944,-0.07173460643897663,0.0,0.0,0.0
0,19,-0.05751009915534337,-0.038897049822499696,-0.07187538254376301,0.0,0.0,0.0
0,20,-0.05751009915534337,-0.038897049822499696,-0.07187538254376301,0.0,0.0,0.0
0,21,-0.057320357448892155,-0.03885420492104297,-0.07192434814542784,0.0,0.0,0.0
0,22,-0.057491737054719064,-0.03887868772187538,-0.07182641694209818,0.0,0.0,0.0
0,23,-0.057491737054719064,-0.03887868772187538,-0.07182641694209818,0.0,0.0,0.0
0,24,-0.05754070265638389,-0.03879911861917003,-0.07191210674501163,0.0,0.0,0.0
0,25,-0.05751009915534337,-0.03893989472395642,-0.07182641694209818,0.0,0.0,0.0
0,26,-0.05751009915534337,-0.03893989472395642,-0.07182641694209818,0.0,0.0,0.0
0,27,-0.05763251315950545,-0.03911127432978333,-0.07165503733627127,0.0,0.0,0.0
0,28,-0.05754682335659199,-0.03871954951646468,-0.07174684783939282,0.0,0.0,0.0
0,29,-0.05754682335659199,-0.03871954951646468,-0.07174684783939282,0.0,0.0,0.0
0,30,-0.05736932305055699,-0.0385848941118864,-0.07187538254376301,0.0,0.0,0.0
0,31,-0.05765087526012976,-0.03886644632145918,-0.07187538254376301,0.0,0.0,0.0
0,32,-0.05765087526012976,-0.03886644632145918,-0.07187538254376301,0.0,0.0,0.0
0,33,-0.05719182274452197,-0.03873791161708899,-0.0718815032439711,0.0,0.0,0.0
0,34,-0.057522340555759575,-0.03920920553311299,-0.07178357204064145,0.0,0.0,0.0
0,35,-0.057522340555759575,-0.03920920553311299,-0.07178357204064145,0.0,0.0,0.0
0,36,-0.05725915044681111,-0.038529807810013465,-0.07127555392336883,0.0,0.0,0.0
0,37,-0.057461133553678545,-0.03873179091688089,-0.0718692618435549,0.0,0.0,0.0
0,38,-0.057461133553678545,-0.03876239441792141,-0.07167339943689557,0.0,0.0,0.0
0,39,-0.057461133553678545,-0.03876239441792141,-0.07167339943689557,0.0,0.0,0.0
0,40,-0.057522340555759575,-0.038756273717713306,-0.07191822744521972,0.0,0.0,0.0
0,41,-0.05734484024972457,-0.038958256824580734,-0.07194883094626026,0.0,0.0,0.0
0,42,-0.05734484024972457,-0.038958256824580734,-0.07194883094626026,0.0,0.0,0.0
0,43,-0.05762639245929735,-0.03893377402374832,-0.07178969274084955,0.0,0.0,0.0
0,44,-0.05743053005263802,-0.03876239441792141,-0.07198555514750887,0.0,0.0,0.0
0,45,-0.05743053005263802,-0.03876239441792141,-0.07198555514750887,0.0,0.0,0.0
0,46,-0.05734484024972457,-0.03889092912229159,-0.0717162443383523,0.0,0.0,0.0
0,47,-0.057552944056800094,-0.03870730811604848,-0.07191822744521972,0.0,0.0,0.0
0,48,-0.057552944056800094,-0.03870730811604848,-0.07191822744521972,0.0,0.0,0.0
0,49,-0.05751621985555148,-0.0387501530175052,-0.07166115803647938,0.0,0.0,0.0
0,50,-0.05753458195617579,-0.03902558452686987,-0.07183865834251438,0.0,0.0,0.0
0,51,-0.05753458195617579,-0.03902558452686987,-0.07183865834251438,0.0,0.0,0.0
0,52,-0.05764475455992165,-0.039056188027910395,-0.07165503733627127,0.0,0.0,0.0
0,53,-0.057479495654302847,-0.038884808422083486,-0.07176520994001714,0.0,0.0,0.0
0,54,-0.057479495654302847,-0.038884808422083486,-0.07176520994001714,0.0,0.0,0.0
0,55,-0.05735708165014077,-0.03886644632145918,-0.07177745134043334,0.0,0.0,0.0
0,56,-0.057424409352429914,-0.038768515118129517,-0.07175908923980903,0.0,0.0,0.0
0,57,-0.05736932305055699,-0.03896437752478883,-0.07163055453543885,0.0,0.0,0.0
0,58,-0.05736932305055699,-0.03896437752478883,-0.07163055453543885,0.0,0.0,0.0
0,59,-0.057461133553678545,-0.03901946382666177,-0.07196719304688456,0.0,0.0,0.0
0,60,-0.05763863385971355,-0.038860325621251066,-0.071697882237728,0.0,0.0,0.0
0,61,-0.05763863385971355,-0.038860325621251066,-0.071697882237728,0.0,0.0,0.0
0,62,-0.05758966825804872,-0.03899498102582936,-0.07174684783939282,0.0,0.0,0.0
0,63,-0.05752846125596768,-0.03865222181417554,-0.0716856408373118,0.0,0.0,0.0
