values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06175174439955931,-0.05754682335659199,-0.08371893744644388,0.0,0.0,0.0
0,1,-0.06175174439955931,-0.05754682335659199,-0.08371893744644388,0.0,0.0,0.0
0,2,-0.06191700330517811,-0.05783449626637287,-0.08357204064144938,0.0,0.0,0.0
0,3,-0.06184355490268086,-0.05763863385971355,-0.0834373852368711,0.0,0.0,0.0
0,4,-0.06184355490268086,-0.05763863385971355,-0.0834373852368711,0.0,0.0,0.0
0,5,-0.06181295140164035,-0.057987513771575475,-0.08363324764353042,0.0,0.0,0.0
0,6,-0.06210674501162933,-0.057601909658464935,-0.08357204064144938,0.0,0.0,0.0
0,7,-0.06210674501162933,-0.05752846125596768,-0.08356591994124127,0.0,0.0,0.0
0,8,-0.06188639980413759,-0.05752846125596768,-0.08356591994124127,0.0,0.0,0.0
0,9,-0.06199657240788346,-0.05768759946137838,-0.08341902313624679,0.0,0.0,0.0
0,10,-0.06187415840372139,-0.05768147876117028,-0.08359040274207369,0.0,0.0,0.0
0,11,-0.06187415840372139,-0.05768147876117028,-0.08359040274207369,0.0,0.0,0.0
0,12,-0.06214346921287796,-0.0578650997674134,-0.08362100624311422,0.0,0.0,0.0
0,13,-0.06192312400538622,-0.05790182396866202,-0.08352919573999265,0.0,0.0,0.0
0,14,-0.06192312400538622,-0.05790182396866202,-0.08352919573999265,0.0,0.0,0.0
0,15,-0.06177010650018362,-0.05774880646345942,-0.08332721263312523,0.0,0.0,0.0
0,16,-0.06197208960705105,-0.058018117272615986,-0.08307626392459297,0.0,0.0,0.0
0,17,-0.06197208960705105,-0.058018117272615986,-0.08307626392459297,0.0,0.0,0.0
0,18,-0.061935365405802426,-0.057669237360754064,-0.08340066103562246,0.0,0.0,0.0
0,19,-0.0617395029991431,-0.05781613416574856,-0.08366385114457095,0.0,0.0,0.0
0,20,-0.0617395029991431,-0.05781613416574856,-0.08366385114457095,0.0,0.0,0.0
0,21,-0.0620455380095483,-0.057693720161586484,-0.08358428204186559,0.0,0.0,0.0
0,22,-0.06168441669727017,-0.05765699596033787,-0.08306402252417676,0.0,0.0,0.0
0,23,-0.06168441669727017,-0.05765699596033787,-0.08306402252417676,0.0,0.0,0.0
0,24,-0.061935365405802426,-0.057601909658464935,-0.08355979924103317,0.0,0.0,0.0
0,25,-0.06197208960705105,-0.057601909658464935,-0.0835965234422818,0.0,0.0,0.0
0,26,-0.06197208960705105,-0.057601909658464935,-0.0837495409474844,0.0,0.0,0.0
0,27,-0.062235279715999514,-0.05765699596033787,-0.0837495409474844,0.0,0.0,0.0
0,28,-0.061837434202472764,-0.05761415105888114,-0.0834496266372873,0.0,0.0,0.0
0,29,-0.06184355490268086,-0.05763251315950545,-0.0837495409474844,0.0,0.0,0.0
0,30,-0.06184355490268086,-0.05763251315950545,-0.0837495409474844,0.0,0.0,0.0
0,31,-0.06175786509976742,-0.05768147876117028,-0.08373729954706818,0.0,0.0,0.0
0,32,-0.06188639980413759,-0.05759578895825682,-0.08351695433957644,0.0,0.0,0.0
0,33,-0.06188639980413759,-0.05759578895825682,-0.08351695433957644,0.0,0.0,0.0
0,34,-0.061849675602888975,-0.05783449626637287,-0.08358428204186559,0.0,0.0,0.0
0,35,-0.06200269310809157,-0.05802423797282409,-0.0834435059370792,0.0,0.0,0.0
0,36,-0.06200269310809157,-0.05802423797282409,-0.0834435059370792,0.0,0.0,0.0
0,37,-0.062094503611213124,-0.05773656506304321,-0.08366385114457095,0.0,0.0,0.0
0,38,-0.061868037703513276,-0.057601909658464935,-0.08355979924103317,0.0,0.0,0.0
0,39,-0.061868037703513276,-0.057601909658464935,-0.08355979924103317,0.0,0.0,0.0
0,40,-0.061849675602888975,-0.05763863385971355,-0.0834251438364549,0.0,0.0,0.0
0,41,-0.06183131350226466,-0.05785285836699718,-0.08369445464561145,0.0,0.0,0.0
0,42,-0.06183131350226466,-0.05785285836699718,-0.08369445464561145,0.0,0.0,0.0
0,43,-0.061794589301016035,-0.057693720161586484,-0.083608764842698,0.0,0.0,0.0
0,44,-0.06200269310809157,-0.057699840861794596,-0.08337617823479006,0.0,0.0,0.0
0,45,-0.06200269310809157,-0.057699840861794596,-0.08337617823479006,0.0,0.0,0.0
0,46,-0.06168441669727017,-0.057265271147019216,-0.08346798873791161,0.0,0.0,0.0
0,47,-0.061868037703513276,-0.05798139307136736,-0.08365160974415473,0.0,0.0,0.0
0,48,-0.061868037703513276,-0.05763863385971355,-0.08363936834373852,0.0,0.0,0.0
0,49,-0.06168441669727017,-0.05763863385971355,-0.08363936834373852,0.0,0.0,0.0
0,50,-0.061794589301016035,-0.057803892765332356,-0.08358428204186559,0.0,0.0,0.0
0,51,-0.06189864120455381,-0.05758966825804872,-0.0837495409474844,0.0,0.0,0.0
0,52,-0.06189864120455381,-0.05758966825804872,-0.0837495409474844,0.0,0.0,0.0
0,53,-0.06192312400538622,-0.057810013465540454,-0.08363936834373852,0.0,0.0,0.0
0,54,-0.0620455380095483,-0.05795691027053494,-0.08351695433957644,0.0,0.0,0.0
0,55,-0.0620455380095483,-0.05795691027053494,-0.08351695433957644,0.0,0.0,0.0
0,56,-0.0618925205043457,-0.05768759946137838,-0.08355367854082507,0.0,0.0,0.0
0,57,-0.0620455380095483,-0.05747337495409475,-0.08364548904394663,0.0,0.0,0.0
0,58,-0.0620455380095483,-0.05747337495409475,-0.08364548904394663,0.0,0.0,0.0
0,59,-0.06213734851266985,-0.05791406536907823,-0.08358428204186559,0.0,0.0,0.0
0,60,-0.06183131350226466,-0.05751009915534337,-0.08335781613416575,0.0,0.0,0.0
0,61,-0.06183131350226466,-0.05751009915534337,-0.08335781613416575,0.0,0.0,0.0
0,62,-0.0618925205043457,-0.05759578895825682,-0.08357816134165749,0.0,0.0,0.0
