values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.065271147019219,-0.040384379973068915,-0.07480719794344473,0.0,0.0,0.0
0,1,-0.065271147019219,-0.040384379973068915,-0.07480719794344473,0.0,0.0,0.0
0,2,-0.06523442281797037,-0.040292569469947366,-0.07459297343616109,0.0,0.0,0.0
0,3,-0.06512425021422451,-0.040268086669114946,-0.07451952503366385,0.0,0.0,0.0
0,4,-0.06512425021422451,-0.040268086669114946,-0.07451952503366385,0.0,0.0,0.0
0,5,-0.06530787122046762,-0.04024360386828253,-0.0747398702411556,0.0,0.0,0.0
0,6,-0.06520994001713795,-0.040310931570571674,-0.07404211041743175,0.0,0.0,0.0
0,7,-0.06520994001713795,-0.040310931570571674,-0.07460521483657731,0.0,0.0,0.0
0,8,-0.06512425021422451,-0.040310931570571674,-0.07460521483657731,0.0,0.0,0.0
0,9,-0.06501407761047864,-0.04032317297098788,-0.0746174562369935,0.0,0.0,0.0
0,10,-0.06506304321214347,-0.04021912106745011,-0.07480107724323662,0.0,0.0,0.0
0,11,-0.06506304321214347,-0.04021912106745011,-0.07480107724323662,0.0,0.0,0.0
0,12,-0.065271147019219,-0.04039050067327703,-0.07447055943199901,0.0,0.0,0.0
0,13,-0.06532623332109193,-0.04017627616599339,-0.07488676704615008,0.0,0.0,0.0
0,14,-0.06532623332109193,-0.04017627616599339,-0.07488676704615008,0.0,0.0,0.0
0,15,-0.06537519892275676,-0.0403476557718203,-0.07464193903782593,0.0,0.0,0.0
0,16,-0.0651120088138083,-0.040568000979312034,-0.07452564573387196,0.0,0.0,0.0
0,17,-0.0651120088138083,-0.040568000979312034,-0.07452564573387196,0.0,0.0,0.0
0,18,-0.06539356102338108,-0.04040274207369323,-0.07459297343616109,0.0,0.0,0.0
0,19,-0.06525278491859468,-0.040268086669114946,-0.07471538744032317,0.0,0.0,0.0
0,20,-0.06525278491859468,-0.040268086669114946,-0.07471538744032317,0.0,0.0,0.0
0,21,-0.06517321581588933,-0.0403476557718203,-0.07464805973803404,0.0,0.0,0.0
0,22,-0.06536295752234056,-0.040825070388052394,-0.07496633614885542,0.0,0.0,0.0
0,23,-0.06536295752234056,-0.040825070388052394,-0.07496633614885542,0.0,0.0,0.0
0,24,-0.06532011262088383,-0.04046394907577427,-0.07414616232096952,0.0,0.0,0.0
0,25,-0.06525278491859468,-0.04039050067327703,-0.07414616232096952,0.0,0.0,0.0
0,26,-0.06525278491859468,-0.04039050067327703,-0.07414616232096952,0.0,0.0,0.0
0,27,-0.06516097441547312,-0.040292569469947366,-0.07453176643408006,0.0,0.0,0.0
0,28,-0.06514261231484882,-0.04054351817847962,-0.07473374954094748,0.0,0.0,0.0
0,29,-0.06514261231484882,-0.04050679397723099,-0.07450116293303954,0.0,0.0,0.0
0,30,-0.06538131962296487,-0.04050679397723099,-0.07450116293303954,0.0,0.0,0.0
0,31,-0.0651303709144326,-0.040396621373485125,-0.07458685273595299,0.0,0.0,0.0
0,32,-0.06529562982005141,-0.04034153507161219,-0.07481331864365284,0.0,0.0,0.0
0,33,-0.06529562982005141,-0.04034153507161219,-0.07481331864365284,0.0,0.0,0.0
0,34,-0.06532623332109193,-0.04021300036724201,-0.07477047374219611,0.0,0.0,0.0
0,35,-0.06528950911984331,-0.04031705227077978,-0.07478883584282042,0.0,0.0,0.0
0,36,-0.06528950911984331,-0.04031705227077978,-0.07478883584282042,0.0,0.0,0.0
0,37,-0.06517933651609745,-0.04024360386828253,-0.07467866323907454,0.0,0.0,0.0
0,38,-0.06519157791651366,-0.04028032806953115,-0.07462357693720162,0.0,0.0,0.0
0,39,-0.06519157791651366,-0.04028032806953115,-0.07462357693720162,0.0,0.0,0.0
0,40,-0.06516709511568124,-0.040439466274941854,-0.07469090463949077,0.0,0.0,0.0
0,41,-0.06552209572775125,-0.0403476557718203,-0.07472150814053127,0.0,0.0,0.0
0,42,-0.06552209572775125,-0.0403476557718203,-0.07472150814053127,0.0,0.0,0.0
0,43,-0.06520381931692985,-0.04023748316807443,-0.07489900844656629,0.0,0.0,0.0
0,44,-0.06523442281797037,-0.04021300036724201,-0.07485004284490146,0.0,0.0,0.0
0,45,-0.06523442281797037,-0.04021300036724201,-0.07485004284490146,0.0,0.0,0.0
0,46,-0.06522218141755418,-0.04021300036724201,-0.07456849063532868,0.0,0.0,0.0
0,47,-0.06516097441547312,-0.040268086669114946,-0.07447668013220712,0.0,0.0,0.0
0,48,-0.06517321581588933,-0.04010282776349615,-0.0745990941363692,0.0,0.0,0.0
0,49,-0.06532623332109193,-0.04042110417431754,-0.07479495654302852,0.0,0.0,0.0
0,50,-0.06535071612192435,-0.04011506916391235,-0.07447055943199901,0.0,0.0,0.0
0,51,-0.06508140531276778,-0.040182396866201495,-0.07456236993512058,0.0,0.0,0.0
0,52,-0.06530787122046762,-0.0405129146774391,-0.07466642183865835,0.0,0.0,0.0
0,53,-0.06524054351817848,-0.040396621373485125,-0.07448892153262333,0.0,0.0,0.0
0,54,-0.06532011262088383,-0.04037825927286082,-0.07470314603990696,0.0,0.0,0.0
0,55,-0.06524666421838658,-0.04030481087036357,-0.07488064634594196,0.0,0.0,0.0
0,56,-0.0651120088138083,-0.04045782837556616,-0.07441547313012609,0.0,0.0,0.0
0,57,-0.0651120088138083,-0.040439466274941854,-0.07466642183865835,0.0,0.0,0.0
0,58,-0.0651120088138083,-0.040439466274941854,-0.07466642183865835,0.0,0.0,0.0
0,59,-0.06519769861672176,-0.04028644876973926,-0.07495409474843923,0.0,0.0,0.0
0,60,-0.06541192312400539,-0.04044558697514995,-0.07469702533969887,0.0,0.0,0.0
0,61,-0.0651120088138083,-0.0403537764720284,-0.0745990941363692,0.0,0.0,0.0
0,62,-0.06508140531276778,-0.04039050067327703,-0.07472150814053127,0.0,0.0,0.0
0,63,-0.06501407761047864,-0.040170155465785284,-0.07485004284490146,0.0,0.0,0.0
